Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.6886465160023;-0.28487954000000004;0.0126;0.024349999999806537;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.454946700121561e-14;0.05237241916785743;0.02246999999998985;0.0;-1.5129423321796898e-13
2.0;163.68864651601112;-0.28233063199999997;0.0126;0.024349999999806537;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.4549467001225304e-14;0.049715773675893735;0.02246999999998985;0.0;-1.512942603230233e-13
3.0;163.68864651601695;-0.28039142600000005;0.0126;0.024349999999806537;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.4549467001231767e-14;0.04790734313178061;0.02246999999998985;0.0;-1.5129423321796898e-13
4.0;163.68864651602277;-0.277665108;0.0126;0.024349999999806537;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.4549467001234998e-14;0.046098321978497295;0.02246999999998985;0.0;-1.5129423321796898e-13
5.0;163.6886465160218;-0.278801248;0.0126;0.024349999999806537;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.4549467001234998e-14;0.046395356527548115;0.02246999999998985;0.0;-1.5129423321796898e-13
6.0;163.68864651601174;-0.28366492;0.0126;0.024349999999806537;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.4549467001225304e-14;0.04951740763382972;0.02246999999998985;0.0;-1.5129423321796898e-13
7.0;163.68864651597292;-0.29589681;0.0126;0.024349999999806537;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.45494670011833e-14;0.06002942439876958;0.02246999999998985;0.0;-1.5129423321796898e-13
8.0;163.68864651587236;-0.310857744;0.0126;0.024349999999806537;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.4549467001086364e-14;0.07379125976567326;0.02246999999998985;0.0;-1.5129423321796898e-13
9.0;163.6886465156895;-0.31669256;0.0126;0.024349999999806537;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.454946700091188e-14;0.0809361539071286;0.02246999999998985;0.0;-1.5129423321796898e-13
10.0;163.6886465156058;-0.32209970599999993;0.0126;0.024349999999806537;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.454946700082464e-14;0.08243423177451951;0.02246999999998985;0.0;-1.5129423321796898e-13
11.0;163.6886465156439;-0.32911517;0.0126;0.024349999999806537;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.4549467000869875e-14;0.08166093562516162;0.02246999999998985;0.0;-1.5129423321796898e-13
12.0;163.68864651566497;-0.333899634;0.0126;0.024349999999806537;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.454946700088603e-14;0.0813382146610958;0.02246999999998985;0.0;-1.512942603230233e-13
13.0;163.6886465157036;-0.33468972399999997;0.0126;0.024349999999806537;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.4549467000928036e-14;0.08066759135479919;0.02246999999998985;0.0;-1.512942603230233e-13
14.0;163.68864651570007;-0.33232339;0.0126;0.024349999999806537;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.4549467000924805e-14;0.08073712459127455;0.02246999999998985;0.0;-1.5129423321796898e-13
15.0;163.68864651556967;-0.3291131580000001;0.0126;0.024349999999806537;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.4549467000782634e-14;0.08303522120559055;0.02246999999998985;0.0;-1.5129423321796898e-13
16.0;163.68864651604972;-0.32351599600000003;0.0126;0.024349999999806537;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;2.4549467000517677e-14;0.08542080748294129;0.02246999999998985;0.0;-1.5129423321796898e-13
17.0;163.68864651030077;-0.320509878;0.0126;0.024349999999806537;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;2.4549466974128677e-14;0.08757452053730012;0.02246999999998985;0.0;-1.512942603230233e-13
18.0;163.6886451943025;-0.321108626;0.0126;0.024349999999806537;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;2.4549463227698436e-14;0.08895908431941624;0.02246999999998985;0.0;-1.5129423321796898e-13
19.0;163.68861345270375;-0.32147224799999996;0.0126;0.024349999999806537;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;2.4549414753140625e-14;0.08935071700864043;0.02246999999998985;0.0;-1.5129436874324054e-13
20.0;163.68864651826644;-0.31719631800000003;0.0126;0.024349999999806537;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;2.4549466992562526e-14;0.08715226549271653;0.02246999999998985;0.0;-1.5129420611291466e-13
21.0;163.6886465156186;-0.31047439;0.0126;0.024349999999806537;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;2.4549467000837563e-14;0.08219213502443935;0.02246999999998985;0.0;-1.5129423321796898e-13
