Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.271982173074557e-11;0.6749999999998607;8.008420075583059e-12;70.0;0.135;0.35;9.90711531957211;1.7838877589194583e-11;0.09290909090849174;0.0;0.0;4.236111147711132;0.0;0.0
2022.0;1.2894155382314095e-11;4.049999999998437;1.4466980698896685e-14;70.0;0.8099999999998607;0.35;11.074494643166448;0.03665550023209877;8.464531852445104e-13;0.0;0.0;7.316109447869252;0.0;0.0
2023.0;1.3050245656778964e-11;24.299999999985708;4.7660978296775565e-15;65.33333333334605;4.850999999998297;0.3266666666746751;11.993727864955957;0.14182167891832442;0.08671515151667691;0.0;0.0;4.236102139337627;0.0;0.0
2024.0;1.5090290671276502e-11;49.08030271369093;4.384046018232172e-15;60.66666666669229;29.141999999984005;0.3033333333413562;10.332028493576871;2.920809349522551;0.08052121212301253;6.00000003430558;1.000000000000102;3.049890094944689;8.109009885395688e-11;1.677238455970736e-6
2025.0;1.7580175448090265e-11;48.838187172978685;3.721693468904981e-15;56.00000000003867;78.21330271367493;0.2800000000080276;5.635273935894411;8.734873006648037;0.07432727272910288;6.000000070693153;1.000000000000025;2.9123641814264296;7.422244601158666e-11;3.8042885050982777e-6
2026.0;2.067023559417407e-11;9.940927100871264;3.420358943044209e-15;51.33333333338708;127.04248988665363;0.2566666666746987;0.0001784654790289191;15.48717547044063;0.06813333333517864;6.000000135187279;0.9999999999999725;2.9747245986505706;6.895034946818413e-11;8.006484704779888e-6
2027.0;2.458583685229472e-11;9.51184948839543;3.353761786966406e-15;46.666666666737996;136.9744169875249;0.23333333334136908;2.28575300883936e-8;16.604647220298673;0.06193939394118246;6.000000241524817;0.999999999999926;2.9059524127572116;7.47500439673509e-11;1.574070360564222e-5
2028.0;2.968275624148832e-11;9.230071112188652;3.5191553711007444e-15;42.00000000009201;146.47726647592032;0.21000000000803917;4.942158294708808e-9;17.721955911984026;0.05574545454715869;6.000000405672715;0.9999999999999372;2.827432622762698;4.388745055011329e-11;2.9091186992161e-5
2029.0;3.656495254801248e-11;7.138186084767897;3.731548415304317e-15;37.33333333344993;155.69833758810898;0.1866666666747092;3.3609932523867707e-9;18.839287744032937;0.04955151515307126;6.000000644240335;0.9999999999933338;2.7280641681318247;3.831686028916982e-9;5.0831882029646554e-5
2030.0;4.635953498694526e-11;8.994387640518815;4.21640125403832e-15;32.66666666681294;162.82752367287688;0.1633333333413794;2.953720982681116e-9;19.956643089195037;0.04335757575904502;100.00031181373282;9.999999999994817;2.6958352432184944;2.647794768709444e-9;0.027069904911744505
2031.0;6.138147196291966e-11;14.199560460752457;4.530356930641493e-15;28.000000000182837;171.81291131339572;0.14000000000804977;2.4695522062281327e-9;21.462818854272506;0.037163636364822644;100.00039181465453;9.999999999995106;2.6247507177070597;2.3480471835906283e-9;0.037423550406026164
2032.0;8.722468231140512e-11;17.871498215855553;5.211085752084422e-15;23.333333333562532;186.00347177414815;0.11666666667472066;2.51986914630229e-9;22.968755145187718;0.030969696970994748;100.000516921833;9.999999999997211;2.708402512049548;1.311089810110562e-9;0.05431936660647518
2033.0;1.4193603952951868e-10;14.107847261994559;7.271185486356942e-15;18.666666666957248;203.86596999000372;0.09333333334139185;2.2126361426577695e-9;24.474672814744103;0.024775757576678485;100.00062489099992;9.999999999997117;2.634024997188421;1.3616977919818342e-9;0.07224253207700278
2034.0;2.9826368934271004e-10;7.474816421729739;1.2701175837886713e-14;14.000000000377804;217.96481725199826;0.07000000000806374;1.8652873059222106e-9;25.98121058011511;0.01858181817931054;100.00068279579789;9.999999999997119;2.4679081610350306;1.4013339119021512e-9;0.08684250920467779
2035.0;5.826893228311604e-8;8.935731486279089;4.023043083764272e-13;9.333333333853075;225.430633673728;0.04666666667473768;1.7592026890978965e-9;27.487168653955294;0.012387839207552423;100.00068499900216;9.999999999997092;2.412945671278927;1.490318224970376e-9;0.09584706393329331
2036.0;1.6477204563879688e-9;17.652049547301008;2.658381093260972e-14;4.666666667484671;234.35736516000708;0.023333333341417045;1.6457776954679355e-9;28.999685530273286;4.5397855234233625e-12;100.0007015964028;9.999999999996987;2.328150504793626;1.6754560112818788e-9;0.10799871745260509
2037.0;3.737615275492234e-9;16.843733436805138;3.2408068403957146e-14;5.9086936171374715e-8;251.3254147073082;8.48601823175262e-12;1.5980743954755758e-9;30.499200518793025;1.2815101920208793e-12;100.00071362716031;9.999999999992013;2.5591918932890447;4.99802731888427e-9;0.12084827557488305
2038.0;5.870641203288395e-9;35.15803549434023;4.7621119888985085e-14;6.073465662776268e-8;264.1191481441149;8.51260204268523e-12;1.5583541409047376e-9;31.999207243034988;1.2226448590351564e-12;100.00071482264197;9.999999999988162;2.5450708935807875;9.533452035633009e-9;0.13316837995594172
2039.0;7.970119868110619e-9;58.32915147768306;8.134288351878596e-14;6.447227190325492e-8;274.97718363846946;8.545010111089187e-12;1.441231624541681e-9;33.49912730712546;9.642421315942067e-13;100.00070676067908;9.999999999985947;2.340853593442751;4.310882073321647e-8;0.14484555977252636
