Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;3.001166454537353e-12;0.6749999998969178;1.749999999993706;70.0;0.135;0.35;9.907036941244959;3.112461118565053e-10;0.09290908434513283;0.0;0.0;4.3436790762240545;0.0;0.0
2022.0;3.042298535611071e-12;1.458723469033076;1.749999999985842;70.0;0.8099999998969178;0.35;11.07471915573575;0.03633845351849245;1.0729238735005842e-6;0.0;0.0;7.423685342870825;0.0;0.0
2023.0;3.0791312307405324e-12;11.34361728158282;10.499999999901943;65.33333333333633;2.2597234689299937;2.0766666666603726;11.599673123818379;0.0712668492344039;0.5512606021836285;0.0;0.0;2.5836681054723187;0.0;0.0
2024.0;3.560479165314382e-12;0.8721773236735563;19.133333333106783;60.66666666667272;13.594340750512814;3.803333333312881;11.323667088929117;1.0000007261125587;1.0096121178921953;6.000000012189921;1.0000007260999046;2.0368505671184516;0.5701505494146217;6.807350788690805e-7
2025.0;4.148006728079082e-12;0.635387841004801;21.398302363857123;56.00000000000912;14.45751807418637;14.279999999881491;9.653699403528256;1.0000027519572632;3.7906909058588556;6.000000027297372;1.0000027519407901;2.0218708912854146;0.47796314285239155;1.6776873009441194e-6
2026.0;4.877365793808254e-12;11.310320857115713;1.151335559224435e-10;51.33333333334601;15.08390591519117;33.38999999965494;5.691976925580719;1.0000040966687758;8.863527269486017;6.000000056263976;1.0000040965860877;2.110570569341151;0.12449073335196016;3.805367205897898e-6
2027.0;5.8028494502386e-12;12.569076532137592;6.156781229239714e-11;46.6666666666835;26.385226772306883;54.76496903017873;0.06235363784162655;2.0666065737050374;14.537609957684197;6.000000107517848;1.0000000002327307;2.209195622123701;1.907772624750657e-8;8.001300849657275e-6
2028.0;7.013370323910154e-12;9.554614268032962;4.643383714398681e-11;42.00000000002171;38.94530330444448;54.741635696960536;3.1378321222044475e-9;3.24633738379559;14.531416017932782;6.0000001921147845;1.0000000000068252;2.1868867911121366;6.143836502657961e-10;1.57313748887286e-5
2029.0;8.663059836226751e-12;51.51668657067735;6.45540020919241e-11;37.33333333336085;48.49091757247744;54.71830236368877;1.1494323161805126e-9;4.363605502158179;14.525222077715283;6.000000322721993;1.0000000001737697;2.078814440867351;1.7177934051391983e-8;2.907660053523552e-5
2030.0;1.1037685721437898e-11;0.014172577182911001;1.0061389360106953e-10;32.66666666670119;99.9986041431548;54.69496903040187;3.467274640694645e-10;10.000000347775261;9.999999171579958;99.99860414263031;10.000000347765377;1.2607317570336247;1.2392823670520514;22.910641251960882
