Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;-208.8549630234229;512.9;89.49652748434507;508.6982118990778;80.0;1934.4768146710999;895.536200355062
2022.0;1552.0;1332.7297451733334;0.0;2491.8029044666664;-2184.2193944252645;507.6933178395793;99.19115073073645;428.67705836485936;103.15966613640411;988.7134028184522;344.020109521489
2023.0;1509.0;1609.0;1598.829571133333;792.9733333333328;-3953.8000757462346;509.61644387962804;104.58988651324422;272.5714464614317;103.15966605330753;1277.4824794362921;331.5212877424337
2024.0;1412.0;1512.0;384.6399999999994;308.33333333333354;-3167.1389673279477;582.2148085136464;84.63061495839995;58.49346810966659;113.47552861108893;1314.7139149281197;197.28982839923412
2025.0;1412.0;1512.0;0.0;208.3333333333336;-2325.5280490792165;574.6245416680774;53.442115807293405;42.32242427589765;124.82296425281069;1370.1872392049593;141.81648458645734
2026.0;1295.0;1395.0;0.0;108.33333333333353;-1578.5469338442294;566.8408454000337;34.14020878404846;47.037830580930816;137.30511403341268;1273.3860222949538;121.61768743316136
2027.0;1233.0;1333.0;0.0;8.333333333333536;-877.2663226753572;558.8588035906082;20.273050147837743;52.587535092681975;151.03542426687136;1260.6054511802906;72.39825158969806
2028.0;1141.0;1149.3333333333335;0.0;0.0;-348.1109148760354;550.6733692740266;16.546251287663978;52.95830497232109;166.13868850242338;1081.8354932464395;67.50154376174426
2029.0;1049.0;1049.0;0.0;0.0;86.76821176535395;542.2793670484551;14.975082987006557;56.86642332314905;182.75217532885554;987.2507628812946;61.75295027604662
2030.0;958.0;958.0;0.0;0.0;447.4055896430607;533.6714852854202;15.611640319927922;48.0794965169452;201.02688273126336;759.5108169392379;198.49291439600762
2031.0;866.0;866.0;0.0;0.0;720.1404894400409;524.8459099349894;11.606735805447041;56.81245446258314;221.1258664628952;785.4377448308803;80.56602932116557
2032.0;774.0;774.0;0.0;0.0;916.0809690998158;515.7952689597244;11.958791056825946;50.30546032367489;243.2332132761301;679.2462755463813;94.75547115825523
2033.0;682.0;654.3063436333947;0.0;27.693656366605257;1005.5961891212023;506.7016519579823;12.150652543465918;45.9388191105599;267.1719477617221;562.7403443898198;91.59859748851632
2034.0;591.0;478.0806242263887;0.0;140.61303214021655;931.3411370928367;497.4637011631073;12.24762943603356;42.62434565561339;293.2872109545475;360.2001006597667;117.96479919715497
2035.0;499.0;351.15549488825286;0.0;288.4575372519637;740.6007402292996;487.4076416429969;12.76283660609651;41.725413502696654;323.3431651746757;305.82406329990096;45.38637001892859
2036.0;407.0;341.43924193810886;0.0;354.0182953138549;543.8175694967307;477.1780742058345;14.016865508855515;47.027472955987854;356.2379987975033;303.71592600733203;37.741767118488
2037.0;315.0;315.0;0.0;354.0182953138549;327.3020408344695;466.9496542802299;14.982929255558203;49.582945126473156;391.7372424025529;269.5208032900418;45.48065464062243
2038.0;224.0;257.3333333333333;0.0;320.6849619805216;59.91169859699096;456.4213931963219;15.902374697700504;52.399907676789454;430.9114141894158;205.07308756892962;52.26168848252052
2039.0;132.0;232.0;0.0;220.6849619805217;-214.36763787577053;445.62484889819905;15.489752920131034;45.16473465443137;474.00282975308704;171.77800336595712;60.223431325146635
2040.0;40.0;140.0;0.0;120.6849619805216;-560.5407061095739;434.55318267098164;14.863563378179359;36.756322184642386;521.4031854610009;116.29975244994647;23.70168096497464
2041.0;0.0;99.99999999999999;0.0;20.68496198052162;-930.5033120112278;423.20073755655574;14.647913950976417;32.1139543941218;573.5383352243957;20.17683553819908;79.82473818930919
2042.0;0.0;20.68496198052162;0.0;0.0;-1363.2036140219868;410.89998338109416;14.35606210351893;28.12921850666765;633.4285362179676;3.9579755074310046;16.55830186283496
2043.0;0.0;0.0;0.0;0.0;-1783.9184531599471;382.01482530379;14.490670988849237;24.20934284532115;773.0987757613576;2.101777396510225e-12;4.980799753362125e-8
2044.0;0.0;0.0;0.0;0.0;-2181.127834905968;361.25501224742163;14.232709338231908;21.721660160367247;891.3487431780243;1.4250213287700464e-12;3.5206496657614136e-8
2045.0;0.0;0.0;0.0;0.0;-2572.23222717204;357.273100464535;14.418257914907475;19.41303388662946;930.2734710950557;2.223125077654198e-12;5.19768620514678e-8
2046.0;0.0;0.0;0.0;0.0;-2958.426324272007;354.9853381977151;14.371960960196164;16.83679794205576;961.3921135669382;5.972566468941951e-12;1.1356453151527697e-7
2047.0;0.0;0.0;0.0;0.0;-3332.81768574557;345.1135313305757;14.278284631512419;14.99954551147459;1036.9821139512687;1.216222667560423e-11;1.7744944243935067e-7
2048.0;0.0;0.0;0.0;0.0;-3692.33301606883;331.7563769735307;14.43571564317484;13.323237706554744;1138.9571087665097;1.320553930612635e-11;1.8308281826258246e-7
2049.0;0.0;0.0;0.0;0.0;-4036.162085063533;318.0815665817963;14.42957472184009;11.317927691066702;1250.8539727247733;1.4518894149621735e-11;1.8860960081426598e-7
