Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;166.85072348794452;-0.28487954000000004;0.0126;0.024349999999979517;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.912786020226985e-13;0.052371568247309146;0.02246999999996941;0.0;-7.791201494730671e-14
2.0;166.85072348794208;-0.28233063199999997;0.0126;0.024349999999979517;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.9127860202271142e-13;0.0497149227550266;0.02246999999996941;0.0;-7.791201494730671e-14
3.0;166.8507234879406;-0.28039142600000005;0.0126;0.024349999999979517;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.912786020226985e-13;0.04790649221069906;0.02246999999996941;0.0;-7.791201494730671e-14
4.0;166.85072348793895;-0.277665108;0.0126;0.024349999999979517;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.9127860202271142e-13;0.04609747105720374;0.02246999999996941;0.0;-7.791201494730671e-14
5.0;166.85072348793926;-0.278801248;0.0126;0.024349999999979517;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.9127860202268558e-13;0.04639450560629711;0.02246999999996941;0.0;-7.791201494730671e-14
6.0;166.8507234879419;-0.28366492;0.0126;0.024349999999979517;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.9127860202268558e-13;0.049516556712939704;0.02246999999996941;0.0;-7.791201494730671e-14
7.0;166.8507234879526;-0.29589681;0.0126;0.024349999999979517;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.912786020227502e-13;0.060028573479283386;0.02246999999996941;0.0;-7.791201494730671e-14
8.0;166.85072348797976;-0.310857744;0.0126;0.024349999999979517;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.9127860202281482e-13;0.073790408849853;0.02246999999996941;0.0;-7.791201494730671e-14
9.0;166.8507234880226;-0.31669256;0.0126;0.024349999999979517;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.9127860202296992e-13;0.08093530299679504;0.02246999999996941;0.0;-7.791201494730671e-14
10.0;166.85072348803837;-0.32209970599999993;0.0126;0.024349999999979517;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.912786020230604e-13;0.08243338086848656;0.02246999999996941;0.0;-7.791201494730671e-14
11.0;166.85072348802976;-0.32911517;0.0126;0.024349999999979517;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.9127860202299577e-13;0.08166008471632176;0.02246999999996941;0.0;-7.791201494730671e-14
12.0;166.85072348802652;-0.333899634;0.0126;0.024349999999979517;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.9127860202299577e-13;0.08133736375153093;0.02246999999996941;0.0;-7.791201494730671e-14
13.0;166.85072348802026;-0.33468972399999997;0.0126;0.024349999999979517;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.9127860202294407e-13;0.08066674044406634;0.02246999999996941;0.0;-7.791201494730671e-14
14.0;166.85072348802092;-0.33232339;0.0126;0.024349999999979517;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.9127860202296992e-13;0.0807362736806227;0.02246999999996941;0.0;-7.791201494730671e-14
15.0;166.8507234880456;-0.3291131580000001;0.0126;0.024349999999979517;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.9127860202312502e-13;0.08303437030253746;0.02246999999996941;0.0;-7.791201494730671e-14
16.0;166.85072348806153;-0.32351599600000003;0.0126;0.024349999999979517;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.912786020236937e-13;0.08541995666506567;0.02246999999996941;0.0;-7.791201494730671e-14
17.0;166.85072348521345;-0.320509878;0.0126;0.024349999999979517;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;1.9127860201570624e-13;0.08757367235365947;0.02246999999996941;0.0;-7.791201494730671e-14
18.0;166.8507230910954;-0.321108626;0.0126;0.024349999999979517;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;1.9127860094349922e-13;0.08895857143707173;0.02246999999996941;0.0;-7.791206915741533e-14
19.0;166.8507211191074;-0.32147224799999996;0.0126;0.024349999999979517;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;1.9127856593185195e-13;0.08935245999125056;0.02246999999996941;0.0;-7.791204205236102e-14
20.0;166.85072348766283;-0.31719631800000003;0.0126;0.024349999999979517;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;1.9127860202799763e-13;0.08715141589643957;0.02246999999996941;0.0;-7.791201494730671e-14
21.0;166.8507234880356;-0.31047439;0.0126;0.024349999999979517;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;1.9127860202304747e-13;0.0821912841174357;0.02246999999996941;0.0;-7.791201494730671e-14
22.0;166.8507234879809;-0.301958728;0.0126;0.024349999999979517;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;1.9127860202281482e-13;0.07409287169261125;0.02246999999996941;0.0;-7.791201494730671e-14
23.0;166.8507234879645;-0.29501343399999996;0.0126;0.024349999999979517;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;1.9127860202276312e-13;0.06794592045722231;0.02246999999996941;0.0;-7.791201494730671e-14
24.0;166.85072348795444;-0.28822332;0.0126;0.024349999999979517;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;1.912786020227502e-13;0.06154435938804369;0.02246999999996941;0.0;-7.791201494730671e-14
25.0;166.8507234797874;-0.25112011;0.0126;0.02434999999998377;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;1.5157394261430443e-13;0.06358244466180893;0.02246999999997576;0.0;-6.1739106665612e-14
26.0;166.85072347978144;-0.247231508;0.0126;0.02434999999998377;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;1.515739426142915e-13;0.0573945788326132;0.02246999999997576;0.0;-6.1739106665612e-14
27.0;166.8507234797794;-0.24718417;0.0126;0.02434999999998377;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;1.5157394261427858e-13;0.0549842427785258;0.02246999999997576;0.0;-6.1739106665612e-14
28.0;166.8507234797784;-0.248009674;0.0126;0.02434999999998377;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;1.5157394261427858e-13;0.053727549501139345;0.02246999999997576;0.0;-6.1739106665612e-14
29.0;166.85072347977922;-0.250185334;0.0126;0.02434999999998377;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;1.5157394261427858e-13;0.054641565469552913;0.02246999999997576;0.0;-6.1739106665612e-14
30.0;166.85072347978303;-0.257285702;0.0126;0.02434999999998377;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;1.5157394261427858e-13;0.05929098779687354;0.02246999999997576;0.0;-6.1739106665612e-14
31.0;166.85072347979983;-0.272316328;0.0126;0.02434999999998377;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;1.5157394261433028e-13;0.0714870684694986;0.02246999999997576;0.0;-6.1739106665612e-14
32.0;166.85072347984303;-0.289936952;0.0126;0.02434999999998377;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;1.515739426153901e-13;0.08681209313589479;0.02246999999997576;0.0;-6.1739106665612e-14
33.0;204.6850779886506;-0.29838337600000003;0.0126;0.02434999999999037;0.00236612132036;2.34668633539199e-16;0.009497249991936;0.0562751067766;0.07848000000000001;0.0023042665592116034;0.08999999999978753;0.02246999999998543;1.4705465328545974e-15;-4.4392712162527603e-14
34.0;204.68507798969745;-0.30318301000000003;0.0126;0.02434999999999037;0.0069023423126800005;2.346686335407641e-16;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0028270683647003757;0.08999999999978753;0.02246999999998543;1.470546532875701e-15;-4.439268505747329e-14
35.0;204.68507798751907;-0.30734645400000005;0.0126;0.02434999999999037;0.012979017181640002;2.346686334977491e-16;0.009515070000972;0.05577019141238001;0.07848000000000001;0.001141542472129514;0.08999999999978753;0.02246999999998543;1.4705465323172127e-15;-4.4392712162527603e-14
36.0;195.44404679234154;-0.31196027000000004;0.0126;0.024349999999989304;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;6.191152589875419e-13;0.08999999999971883;0.022469999999983854;0.0;-4.760493214905903e-14
37.0;166.850723479821;-0.31235534400000003;0.0126;0.02434999999998377;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;1.5157394261551935e-13;0.08700213600399918;0.02246999999997576;0.0;-6.1739106665612e-14
38.0;166.85072347987673;-0.30948965799999995;0.0126;0.02434999999998377;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;1.515739426146534e-13;0.08442443645762564;0.02246999999997576;0.0;-6.1739106665612e-14
39.0;166.85072347987398;-0.305700666;0.0126;0.02434999999998377;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;1.515739426146017e-13;0.08419631741920242;0.02246999999997576;0.0;-6.1739106665612e-14
40.0;166.8507234798843;-0.299701788;0.0126;0.02434999999998377;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;1.515739426147568e-13;0.08511700650239687;0.02246999999997576;0.0;-6.1739106665612e-14
41.0;166.85072347984286;-0.29511735800000005;0.0126;0.02434999999998377;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;1.515739426153901e-13;0.08681429430703141;0.02246999999997576;0.0;-6.1739106665612e-14
42.0;166.85086792545715;-0.29235235600000004;0.0126;0.02434999999998377;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;1.5157408544479572e-13;0.08979157503076024;0.02246999999997576;0.0;-6.173907956055769e-14
43.0;204.68507819035372;-0.292497106;0.0126;0.02434999999999037;0.00022869207092000003;2.346686334828049e-16;0.008899469992656001;0.054656857606120005;0.07848000000000001;0.0007714304860116223;0.08999999999978753;0.02246999999998543;1.4705465321230393e-15;-4.4392712162527603e-14
