Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;-208.7895555836385;512.9;89.45569926399078;508.673632679647;80.0;1754.9636852509261;1073.0366328448613
2022.0;1552.0;1332.7297451733334;0.0;2491.8029044666664;-2226.767136473095;500.9732523809509;99.45392142291846;477.74750261892046;110.43523422859784;911.9216767130376;420.80760439174395
2023.0;1509.0;1609.0;1598.829571133333;792.9733333333328;-4167.434787257971;502.9405905691725;105.82861134276118;449.0955444062763;110.43523423113737;1187.1417036948637;421.85783223647684
2024.0;1412.0;1512.0;384.6399999999994;308.33333333333354;-3602.0963380067587;575.3690522618514;103.1593217887824;268.133176698154;121.47877487885938;1161.7560098679692;350.2435296861751
2025.0;1412.0;1512.0;0.0;208.3333333333336;-2961.8613086324076;567.6045580817672;90.90361407622413;213.2567984676573;133.62662290656993;1176.4574763326507;335.5420681392
2026.0;1295.0;1395.0;0.0;108.33333333333353;-2312.164631523333;559.6421962901252;60.29109367813896;125.37003292266095;146.98919380470707;1154.557221352984;240.44232952611543
2027.0;1233.0;1333.0;0.0;8.333333333333536;-1633.647864965083;551.4769297197176;23.995631247160222;79.01067247487234;161.68794222002117;1200.4661022045798;132.53345673956437
2028.0;1141.0;1149.3333333333335;0.0;0.0;-1095.974887583719;543.103592456338;15.511368990585941;53.0453945050455;177.85646581724967;1049.6768922099511;99.65600992934203
2029.0;1049.0;1049.0;0.0;0.0;-643.5301720906642;534.516886399899;14.838354266770203;47.20004384027618;195.64171963477426;978.5957382231545;70.40384234742626
2030.0;958.0;958.0;0.0;0.0;-274.3072659890603;525.7113779084823;13.29823637517239;49.76747961474146;215.20535166637217;878.706695212713;79.29289910123707
2031.0;866.0;866.0;0.0;0.0;11.512678253841955;516.6814939634253;15.994617896928025;47.503943896744396;236.72517272735806;837.4985231125729;28.501086958583084
2032.0;774.0;774.0;0.0;0.0;215.56694463267513;507.4220177727212;19.075144072321475;43.44857177612419;260.39624449241296;730.9629649231047;43.03686887212761
2033.0;682.0;682.0;0.0;0.0;340.0408357160426;497.9261281661226;16.765369184437297;42.83461156607259;286.4346074937951;629.3560304264604;52.64382386172272
2034.0;591.0;591.0;0.0;0.0;391.93663980183567;488.1882586275767;12.366311498068436;38.54962578856166;315.0765692118767;508.35647529215964;82.64340090889272
