Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;2.518217832549021e-13;0.03142732195097909;1.7499999999998166;70.0;0.135;0.35;9.907149131124653;9.428925835648758e-12;0.09290909089550521;0.0;0.0;4.4319540315518315;0.0;0.0
2022.0;2.5453294716704233e-13;0.832136589486241;1.7499999999994116;70.0;0.1664273219509791;0.35;11.01559802618867;0.0026607182806859045;0.09290909060115324;0.0;0.0;7.511951462796944;0.0;0.0
2023.0;2.5807150750008134e-13;4.992819557150465;2.94607009983847e-13;65.33333333333358;0.9895639114372201;2.0766666666664833;11.671019812518093;1.949526446182238e-11;0.5512606060469724;0.0;0.0;4.4319540194031415;0.0;0.0
2024.0;2.7737602601975e-13;2.795409035177749e-11;1.801254770639402e-13;60.666666666667176;5.973383468587685;3.8033333333325614;11.323774982222545;1.0000059815285163;1.0096121212025402;5.97338346858565;1.0000059815284377;3.264760940235978;2.9198827007599313;102.1005256816832
2025.0;3.480994815333954e-13;14.00191863460737;1.2116395834217153e-13;56.00000000000077;5.964383468615639;3.7799999999995224;12.44100099364328;1.0000783318543283;1.0034181818093544;5.964383468604515;1.0000783318542532;3.153875279591113;3.0188167492037232;18.972146280949396
2026.0;4.1266819014278335e-13;21.465176480568466;8.737671746077227e-14;51.33333333333437;19.95730210322301;3.7566666666663697;13.558380794582048;1.0000058096843014;0.9972242424157418;6.000000064715715;1.0000058096841857;3.242203096860498;2.9000251619260085;5.071325070942308e-6
2027.0;4.909714423408697e-13;43.390197907009295;6.628359320906008e-14;46.66666666666806;41.41347858379148;3.7333333333331575;12.377842526785669;3.298403599023961;0.9910303030220715;6.000000121362319;1.000000005131823;3.3397071305152473;2.32527559269825e-7;1.0464305930944264e-5
2028.0;5.933914373444979e-13;51.9375115032642;5.245580794122949e-14;42.000000000001805;84.79467649080077;3.7099999999999116;8.610257018623615;8.182586356494067;0.9848363636283759;6.0000002141344835;1.0000000007520131;3.44869989117843;3.758756535313436e-8;2.0315070851550946e-5
2029.0;7.329715581895388e-13;15.350789417650502;5.5890889923590106e-14;37.33333333333563;136.72318799406497;3.6866666666666443;2.7038285249614114;15.206904677528337;0.97864242423455;6.0000003540332365;1.0000000067539176;3.567364437946989;3.7227749333608193e-7;3.695465662423329e-5
2030.0;9.338924103569232e-13;12.057522013420623;6.042885377719558e-14;32.66666666666955;152.06497741171546;3.6633333333333633;3.4696304515671276e-11;19.027365198518584;0.9724484848026262;100.00017824230662;10.000000006823626;2.5844308454841967;4.146811854160234e-7;0.020470233019541526
2031.0;1.2466705375043652e-12;16.51041580114273;6.565340154170732e-14;28.00000000000362;164.1134994251361;3.6400000000000863;3.193286832282717e-11;20.53297833274082;0.9662545453861717;100.00021988273747;10.00000001034448;2.5401538297936344;6.929462279431434e-7;0.027782803493718623
2032.0;1.7987701670859702e-12;13.383365948785658;7.268705994904859e-14;23.333333333337887;180.6149152262788;3.6166666666668132;3.066679059015628e-11;22.03897027588375;0.9600606059749915;100.00029374369429;10.000000010469584;2.5393336852469557;7.729037220864133e-7;0.04083373463508099
2033.0;2.831571413803086e-12;21.03750945930279;8.12120359163015e-14;18.66666666667247;193.9892811750645;3.5933333333335455;2.8794698252144544e-11;23.546331083760755;0.9538666664801957;100.00035884711254;10.000000010619294;2.5034320920314577;8.638113384400273e-7;0.05488061529807494
2034.0;5.923629333552322e-12;12.629154274826796;9.090435854416507e-14;14.0000000000076;215.01779063436726;3.570000000000285;2.6828708373142867e-11;25.999379302265602;1.964773596981542e-9;100.00039513097416;10.00000001078294;2.408010291632328;9.663137263325036e-7;0.06648191395903537
2035.0;1.131890478452527e-9;5.744912896654595;1.019674379287481e-13;9.333333333343765;227.63794490919406;3.5466666666670332;2.5599802564764374e-11;27.499633511597814;1.201594814025395e-10;100.00042027625139;10.00000001094452;2.3475955064593697;1.0803700683364005e-6;0.07779375252322432
2036.0;3.339018006928796e-11;15.62302772628781;1.1465214936347053e-13;4.666666666683021;233.37385780584864;3.523333333333791;2.4610742165783643e-11;28.99934638970508;7.813756252479262e-11;100.00045021079742;10.000000009019837;2.2778754439817805;9.806584510269093e-7;0.09167865236482164
2037.0;7.734583503857898e-11;13.32271047828175;1.3621935263465025e-13;1.1482449166883226e-9;248.95645821018547;3.5000000000005596;2.3179143319841055e-11;30.499033590067835;1.3329040427114566e-10;100.00046826116318;10.000000010660461;2.3951433711810877;1.2763799817062663e-6;0.10490069454285773
2038.0;1.1988387642519187e-10;15.929492792260016;1.6335663185734413e-13;1.1816350967576106e-9;261.447032098981;3.500000000000674;2.3152847311033078e-11;31.99821905882599;1.4007108795456188e-10;100.00047662340685;10.000000013606787;2.41379425392904;1.7938821152307027e-6;0.11746253815092864
2039.0;1.6141871631536008e-10;11.285181829427088;1.9819542912564518e-13;1.2589809317961895e-9;272.38370533409056;3.5000000000008105;2.1811271386447816e-11;33.49869701977145;5.985016094131572e-11;100.00047763658533;10.000000047131962;2.206390043198683;6.839978568722973e-6;0.12949459622478332
2040.0;1.92760082291299e-10;25.76394454640281;2.440845356492287e-13;1.3788648082213814e-9;283.66888716348967;3.500000000000974;2.0936842665946464e-11;34.99895916657064;4.161207267241528e-11;100.00047011909423;10.000000052276077;2.015782334788489;8.351988317525099e-6;0.14021310157460018
2041.0;2.2405701371813288e-10;23.51290413937938;3.0660348843894e-13;1.5402835245367415e-9;295.4309130752851;3.500000000001172;2.0474621614477742e-11;36.497951999823854;3.5088377883274604e-11;100.00045573543895;10.000000058650024;1.845843982410132;1.0314980771650378e-5;0.14952611847769826
2042.0;2.5862418401821397e-10;53.048232486390646;3.95790970538334e-13;1.7330436068280405e-9;297.478640734096;3.500000000001416;1.9969653413019364e-11;37.998044324949646;2.9795795548819647e-11;100.00043630034767;10.00000015889276;1.6511541095951106;3.076104532415253e-5;0.15747461669333207
2043.0;2.987172208389601e-10;62.464575047701025;5.317118542607571e-13;1.9571006205461734e-9;307.1366753134773;3.5000000000017226;1.9682720013278414e-11;39.49916187544807;2.723512303317475e-11;100.00041373178038;10.000000171631171;1.5163758733511319;3.65725726450411e-5;0.1642714428782022
2044.0;3.4286312118050175e-10;20.045762528852833;7.611441502143388e-13;2.2157248045643873e-9;317.6637388579142;3.5000000000021183;1.9549717303751278e-11;40.99973441181062;2.6044359951468413e-11;100.00036638737015;10.000000213446313;1.4019864223789595;5.005735333075192e-5;0.16002931710909327
2045.0;3.9677423300497396e-10;25.63215268752219;1.2242168350188992e-12;2.5144420254033474e-9;322.35871196911654;3.50000000000265;1.995605053194235e-11;42.499108165107586;2.8668429686053164e-11;100.00040446628363;10.000000275723172;1.4571511003190787;7.116245840040731e-5;0.19433684155169162
2046.0;4.5805750670705834e-10;5.584657517670291;2.620368213006083e-12;2.857305146583849e-9;335.9333426432181;3.500000000003411;1.970564248223569e-11;44.00002904951421;2.6627937705489304e-11;100.00031932239395;10.000000485438724;1.2912355598642213;0.00013788126020797142;0.16877729903999555
2047.0;5.30419942545021e-10;24.77612098834792;6.576485091766495e-10;3.254079379588823e-9;325.0075843597457;3.5000000000046354;2.011995474748e-11;45.49982707295468;2.945019577248511e-11;100.0003837722956;10.000000751497774;1.3836041159330823;0.0002349054378829953;0.23907997660818858
2048.0;6.146654968471714e-10;34.96102826817396;1.0389686021504845e-10;3.7118850645126268e-9;336.40033939930794;1.7500000000074387;2.018034779853618e-11;46.99985360156554;2.973341653408959e-11;100.00033914311197;10.000001105939527;1.3244705859727546;0.0003804594879204405;0.2502967886678265
2049.0;7.104059735740558e-10;15.575311776681927;1.0244411100359406e-10;4.2420504741104806e-9;350.3238582081791;6.65675609388339e-10;2.0302354816742704e-11;48.49966126217141;2.5254228577914615e-11;100.00028961441046;10.000001641059928;1.2853135009756602;0.00062125293858025;0.2547236652321717
2050.0;8.082421021120394e-10;1.2245949204781375e-9;1.1787806702649363e-10;4.856457899450152e-9;353.2700157100342;7.692778625934036e-10;2.036796666898081e-11;50.000279021985705;2.6175611016142834e-11;100.0002423342188;10.00000239985399;1.2537337620730402;0.0009996368661881572;0.2557786538118611
2051.0;8.483263203110413e-10;11.425799384996772;1.2380475220867955e-10;5.566586496998188e-9;347.5251028146042;8.715418481199337e-10;2.0244043411247993e-11;50.00180770569805;2.5791445130798632e-11;100.0002019904538;10.000003458465413;1.1443476596532676;0.0015850192221676719;0.2579778460082299
2052.0;6.467200650220169e-10;5.5478141297833705;9.263347455828699e-11;6.374480499628694e-9;343.3278744733132;9.892987511880852e-10;2.031312638014942e-11;50.00191221260578;2.658171664863382e-11;100.0001655329534;10.000004923284772;1.0887417140765558;0.0024825780971996013;0.2584048228987926
2053.0;3.0169365787156067e-10;4.155775803530902e-9;4.3259592782835083e-11;7.222394151749592e-9;335.5529781248148;1.113016126679304e-9;2.038151102646205e-11;50.001999602992406;2.7301814256024464e-11;100.00013302699466;10.000007067735403;1.02740220865128;0.00392105169838181;0.2569884359871831
2054.0;1.3529749948704355e-10;1.011027069774948e-9;1.9478488873835486e-11;7.868623245329267e-9;319.62348533671053;1.205583317644382e-9;2.034972998717495e-11;50.00302049948448;2.725681082367829e-11;100.00010494205989;10.000009444847153;0.9474450540560146;0.005764965381300965;0.2548700088761392
2055.0;7.196912594259158e-11;11.521176047369254;1.0286103969414736e-11;8.169723511763484e-9;308.3383035082945;1.2487904546192757e-9;2.030985241663754e-11;50.00443197441903;2.7060482481154133e-11;100.00008100892998;10.000012287446534;0.8921526282469785;0.008251543351142985;0.25249380076621886
2056.0;4.437792400474494e-11;21.595649197058567;6.303289424227124e-12;8.304288039692338e-9;294.0955350092609;1.2682130526031877e-9;2.0473727890919352e-11;50.00379865385016;2.8136021730625102e-11;100.00006077322884;10.000015398571355;0.8672073201402746;0.011376782194723578;0.2500414087778291
2057.0;0.0;44.45733063380873;0.0;8.375323273224573e-9;292.1782800669401;1.2784387277188252e-9;2.0591780506106412e-11;50.003808055588415;2.880398784042612e-11;100.00004380531135;10.000018420776053;0.8340374773862895;0.014972899330778533;0.24781968688237918
2058.0;0.0;84.10044348785989;0.0;8.418454526691814e-9;283.58737821435824;1.2846763637415105e-9;2.074991414816047e-11;50.0040236279092;2.935242499053633e-11;100.00002965049721;10.000021871324947;0.8043039469766406;0.019558107802263018;0.2460243684602247
2059.0;0.0;0.0;0.0;8.416655756524728e-9;305.22324665451714;1.2846036766815616e-9;0.0;50.00526885780501;0.0;100.00001566584668;10.00002556121662;0.6391652692718698;0.02514677259201802;0.21448096928288654
2060.0;0.0;0.0;0.0;8.413824185110925e-9;285.1774841256643;1.2845224646456453e-9;0.0;50.00168921596714;0.0;100.00001024367721;10.000029745720688;1.10280473183077;0.03219359914100373;0.3085442717169106
