Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;169.6518183194323;2.0207293857818667e-11;1.4411969924272535e-9;0.0;27.70999999999927;2.714720281470573e-16;3.176999999999975;41.21749999999997;5.4340246552936936e-15;0.0;1.1460839368342704e-12;1.4971908436138168e-14;3.638628718050218e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73621340618715;137.34215934290341;1.08370483026172e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.3244538533099253;435.8616094877239;196.8371999998671;1.993684345600521e-11
2022.0;275.8139354949206;4.37498858529046e-8;6.044223844311653e-13;0.0;34.637499999998454;2.877873019692323e-16;3.176999999999955;51.521874999999945;5.107442520411069e-15;0.0;1.151424252532829e-12;1.5708989736039198e-14;3.6826824182361833e-13;12.6;24.35;138.54999999999927;14.407499999999999;12.708;206.08749999999998;78.48;59.5;90.0;22.470000000000002;11.390000000000365;110.37599999999975;207.80048545768588;171.67769917812112;0.5845571993358804;46.29264014459302;443.10197766695677;687.4847999999996;2.62000378918808e-10;356.7309155917102;196.41930652129406;0.0
2023.0;164.81659490582808;5.169208538841832e-11;3.960306693296998e-13;0.0;43.29687499999674;3.046543270465765e-16;3.971249999999894;64.40234374999989;4.854501773751193e-15;0.0;9.610042202954988e-13;1.6521372423684186e-14;3.726576016953103e-13;11.76;23.863;165.7981666666644;12.96675;15.178999999999974;246.61804166666658;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000731;103.01759999999997;199.33645925849115;205.44098001627194;5.940887753500828e-15;55.29398683932884;530.24536660811;653.1105600000005;1.9056470721218524;327.8538611745213;183.08628568572712;1.0965920989949516e-11
2024.0;124.65287968209086;-8.083348209236085e-7;4.927320955419619e-13;0.0;52.27376041666025;3.697849775262081e-16;4.5889999999998015;77.75509635416647;6.0198598411205446e-15;0.0;1.2487771368010286e-12;2.1165527442924702e-14;4.600922548577514e-13;10.92;23.376;201.70570833332778;11.526;17.649999999999928;300.0290520833331;70.632;51.56666666666667;81.00000000000115;19.474;9.112000000001105;95.65919999999993;158.8366511254648;249.9341170530443;0.0;64.29533353409087;645.0826291534476;618.7363200000013;3.2206294918425336;342.87293684925083;169.4454808359739;2.2969656596602712e-11
2025.0;122.90875472477488;-1.6102884246546548e-6;6.605769548250215e-13;0.0;63.49486718748438;4.568475864354846e-16;5.40531249999908;94.4460371093746;7.619504049256334e-15;0.0;1.762860294029684e-12;2.8118032380241696e-14;5.824688394540237e-13;10.08;22.889;246.59013541665473;10.08525;20.915249999999823;366.79281510416627;66.708;47.6;76.5000000000023;17.976000000000003;7.973000000001564;86.85278743761812;15.066480620362894;305.5505383492697;0.0;76.18997023789956;788.6292073351375;584.3620799999987;4.043837232467503;490.8630060625002;35.29916796030226;3.5783226611553826e-10
2026.0;121.83930978145074;-9.942402338996353e-7;8.97484147627221e-13;0.0;77.52125065063181;5.842553932084186e-16;2.931329359552556e-12;115.30971305338423;9.893029874234462e-15;0.0;2.842944902442894e-12;3.980293173835783e-14;7.67469053308424e-13;9.240000001441196;22.402;302.69566927080575;8.6445;24.798249999999623;450.2475188802075;62.784000000000006;43.633333333333326;72.00000000000325;16.478;6.834000000002146;76.77971093001263;13.931617615582423;375.0710649690724;0.0;90.33494361537464;968.0624300622164;547.9551457787738;4.257302626491995;324.60012597416545;24.60987679390191;3.7976910888239187e-10
2027.0;85.54629889011625;3.3714256091653126e-9;1.2695450246992786e-12;0.0;34.671757162654735;7.943941030992419e-16;9.221023255347266e-13;141.38930798339464;1.3222998201982315e-14;0.0;5.83504983873e-12;7.891837504700844e-14;1.077884335475406e-12;8.400000001441802;21.915000000000003;372.8275865881042;7.203750000000002;29.4975624999987;554.5658986002584;58.86;39.666666666666664;67.5000000000045;14.98;5.695000000002915;42.093562996030684;12.33732258716089;461.9717232410148;0.0;107.45357616866178;1192.3539584709;493.38929904006693;3.772184374145575;215.66814682341777;17.79579026959266;2.5542307461850175e-10
2028.0;77.62745171419351;2.448645864699475e-9;1.8507472804133458e-12;0.0;20.931794280646873;1.146855062414667e-15;8.504457115176736e-13;103.86875239292915;1.8357455528168472e-14;0.0;9.763243874370623e-11;1.336991219841181e-13;1.7017432614659328e-12;7.560000001442197;21.428;400.11001041742566;5.763000000000003;28.791562500001632;684.9638732503197;54.93599999999999;35.699999999999996;63.00000000000627;13.482000000000001;4.556000000003992;30.323882353140373;0.5216488097005988;495.7774522263853;0.0;104.88176282726128;1472.718368981975;451.8734728858267;25.08281890500378;148.5706688973436;2.190922092803768;2.36244572420868e-10
2029.0;69.72958579963958;4.294880744215668e-8;2.904136049525081e-12;0.0;28.58132920139364;1.878850972804518e-15;7.945586357421829e-13;137.02466666007302;2.6322366353220534e-14;0.0;7.52829795892213;2.7828876255620413e-11;3.5797534888108623e-12;6.72000000144269;20.941000000000003;413.6524713647392;4.322250000000004;28.08556250000256;777.8412923099155;51.012;31.733333333333334;58.500000000009116;11.984000000000016;3.417000000005694;23.497716934873846;1.0288882279977216;512.4745610633682;0.0;102.27614827094466;1670.6024953086917;401.8630381151382;24.462375243805457;124.0533320514606;3.6456190747092534;2.4881572517332816e-10
2030.0;70.72140348421125;4.091208395528214e-8;5.662987870566244e-12;0.0;9.548744612554613e-10;4.421178811362674e-15;7.620917684712143e-13;26.311905422864594;4.413427878560195e-14;0.0;7.779658471618749;4.5457383207580056e-12;0.23772100699857632;5.88000000144335;20.454;434.8444672327995;2.881500000000006;27.379562500003406;903.8746256366552;47.088;27.766666666666662;54.00000000001495;10.486000000000029;2.2780000000092744;36.3703968675646;1.4778523559153656;538.449934513227;1.0192892008066994e-14;99.51350786110372;1916.091125833079;325.94215832414994;20.40263047116589;100.88226168138955;3.9450284773391107;3.2255861996580293e-10
