Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;-208.78611781699146;512.9;89.48751952200259;508.63837465498904;80.0;1870.0903554635765;958.120407121624
2022.0;1552.0;1332.7297451733334;0.0;2491.8029044666664;-2251.3914172585137;574.8621646718328;99.17940564288432;428.76082466013855;102.1788411932486;997.8563947294263;334.8734027924918
2023.0;1509.0;1609.0;1598.829571133333;792.9733333333328;-3951.479628126271;577.0803456661588;104.73842060132613;135.4665401336064;102.17882135459551;1368.1880255667538;240.81202590574037
2024.0;1412.0;1512.0;384.6399999999994;308.33333333333354;-3276.244382963991;648.5034904673585;103.19452111604168;85.06674325431956;112.39661517499835;1283.4202899146874;228.579766655143
2025.0;1412.0;1512.0;0.0;208.3333333333336;-2586.4680557901775;639.596599682551;90.94315061610865;91.6839225275267;123.63621670403157;1282.7975147963964;229.20254465723323
2026.0;1295.0;1395.0;0.0;108.33333333333353;-1977.2530603063656;630.3469666792474;59.73435152112343;95.70368631581708;135.99981988911262;1181.1445441289688;213.85551571736437
2027.0;1233.0;1333.0;0.0;8.333333333333536;-1384.2184152557998;620.7413981924681;18.00619621669491;101.21776054027126;149.59983774503505;1181.6774161489896;151.32264147701125
2028.0;1141.0;1149.3333333333335;0.0;0.0;-962.1688217875574;610.7661965636119;19.846594243748243;96.67094905773112;164.55992270204504;1004.0713941414677;145.26199204288935
2029.0;1049.0;1049.0;0.0;0.0;-622.4354404638035;600.407141238144;21.197673421813292;87.66180401628876;181.01608863039294;916.5723869628596;132.42765881531426
2030.0;958.0;958.0;0.0;0.0;-324.374401652183;589.6494695616968;10.089826666666537;60.19966496001602;199.11794457177444;847.4612001861033;110.53883668755125
2031.0;866.0;866.0;0.0;0.0;-111.51788142372959;578.4778567667624;13.52929799594472;61.13632500883948;219.0300513851852;773.414159157244;92.58586765982767
