Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;-208.7129138644691;512.9;89.42561977428247;508.62707045018624;80.0;1869.8052330384453;958.4039920405788
2022.0;1552.0;1332.7297451733334;0.0;2491.8029044666664;-2251.234728420304;574.8920434465333;99.11722512230294;428.70964152033196;102.1520344667637;999.6720022764905;333.05799520106615
2023.0;1509.0;1609.0;1598.829571133333;792.9733333333328;-3951.1584654521953;577.1099195526376;104.6117464579802;135.39916655460763;102.1520263121858;1369.4405425164402;239.5597102231289
2024.0;1412.0;1512.0;384.6399999999994;308.33333333333354;-3276.042911126851;648.5348813051825;103.12633146515505;85.22323290431815;112.36651019302559;1283.7193517243988;228.2809447236966
2025.0;1412.0;1512.0;0.0;208.3333333333336;-2586.2720291778214;639.6300535121646;90.86813613489858;91.73092840390714;123.60225732677635;1283.0982885286455;228.90205759039904
2026.0;1295.0;1395.0;0.0;108.33333333333353;-1977.1114729588085;630.3827610443136;59.79630550017961;95.66037723649391;135.9613589156744;1179.892539085249;215.10786287669322
2027.0;1233.0;1333.0;0.0;8.333333333333536;-1384.2840463817295;620.7798415390758;17.875713009213705;101.51701887463142;149.55611038173407;1180.1647061919718;152.8357579716853
2028.0;1141.0;1149.3333333333335;0.0;0.0;-960.2935622944005;610.8076272931831;19.570740318228154;94.9644816345933;164.51003048202486;1003.1971728823006;146.13669336241222
2029.0;1049.0;1049.0;0.0;0.0;-619.40132340601;600.4519264821186;21.01336140916905;86.64247322032169;180.9589820285498;915.5563868970456;133.44422152948778
2030.0;958.0;958.0;0.0;0.0;-321.3841841011173;589.6980038573722;10.090697472404123;60.19415936533072;199.05240404720618;849.9425575952346;108.05813339883521
2031.0;866.0;866.0;0.0;0.0;-108.36313620213491;578.5305607699293;13.487181850391423;60.96120948069674;218.9546665642919;772.0141080477849;93.98667294254979
2032.0;774.0;774.0;0.0;0.0;19.728841628671034;566.9368246108314;15.959540371010377;63.01165718735221;240.84232700840843;669.6137267913772;104.38750547083495
2033.0;682.0;682.0;0.0;0.0;61.956488240065255;554.8940447094701;18.418168415227296;66.4601402639083;264.9224752780682;552.1446560668231;129.85667586196234
2034.0;591.0;591.0;0.0;0.0;22.150856863701165;542.3882420829373;18.9575052309929;69.45988406243409;291.4098287238174;462.4849659795202;128.5164746791321
2035.0;499.0;499.0;0.0;0.0;-100.47417092545084;529.4016526133018;19.764405648403507;72.45896952744664;320.5449335048073;384.9089943541539;114.0925651892455
2036.0;407.0;407.0;0.0;0.0;-297.0305241542949;515.9158360046076;18.958406147871653;68.68211107636485;352.592352862828;331.18130891119773;75.82038086201345
2037.0;315.0;315.0;0.0;0.0;-573.5914991475165;501.97203475354513;17.70966960638435;71.87927063329214;387.7181714036893;266.4390979794907;48.562084063079126
2038.0;224.0;224.0;0.0;0.0;-924.4464380610032;487.4295262052776;18.004423072821233;69.42098963538781;426.4849115155935;179.01436479873058;44.98689555584001
2039.0;132.0;132.0;0.0;0.0;-1349.1375003210092;472.3278966961407;18.165696942508013;66.19746862135737;469.12708730475697;81.9800459253818;50.021301165079784
2040.0;40.0;40.0;0.0;0.0;-1841.0273904568194;456.6454748759437;16.60090832314637;58.64350693672011;516.0324925389144;1.1401552286037648;38.861282793355954
2041.0;0.0;0.0;0.0;0.0;-2315.6114399573635;407.91739343807427;14.914750887518798;51.75190517495096;654.4898500589169;2.841481536249593e-12;4.096035455815765e-9
2042.0;0.0;0.0;0.0;0.0;-2766.9986766824477;392.05085810927113;14.04891405506094;45.287464560752085;713.207999457189;3.056011266613693e-12;4.362514311415011e-9
2043.0;0.0;0.0;0.0;0.0;-3172.0951858187577;356.5030754672541;12.466852778939959;36.126580890116166;837.3278367331518;1.986485951796268e-12;2.9559211402901704e-9
2044.0;0.0;0.0;0.0;0.0;-3555.554205624334;344.0365708936482;10.864020563737144;28.558428348190652;895.2364289031336;2.3525751310987086e-12;3.4420263029390286e-9
2045.0;0.0;0.0;0.0;0.0;-3939.538863751669;348.04482353449464;11.288336247220162;24.651498345620155;899.5342057578138;5.262102287878061e-12;6.906083402853416e-9
2046.0;0.0;0.0;0.0;0.0;-4297.622089099015;329.4788296821754;9.024767192639562;19.57962847253163;982.6883884488884;5.780677509261862e-12;7.424416981745919e-9
2047.0;0.0;0.0;0.0;0.0;-4631.345042645211;309.94763078359426;8.299590352445183;15.475732410155832;1074.7252619086798;6.29786544344157e-12;7.907218486086443e-9
2048.0;0.0;0.0;0.0;0.0;-4943.456694012123;290.44594983083823;7.8227495432991505;13.842951992774662;1172.5068093933614;7.209859612720464e-12;8.691714349329196e-9
2049.0;0.0;0.0;0.0;0.0;-5234.737112222299;270.35279924038844;7.778364920165889;13.14925404962212;1278.8672295869826;8.462291944785843e-12;9.59617900673379e-9
2050.0;0.0;0.0;0.0;0.0;-5498.643306555881;248.99492481762832;2.9346886413505757;11.976580874602874;1397.443207817653;9.785003006654995e-12;1.0332161948156738e-8
2051.0;0.0;0.0;0.0;0.0;-5738.856230214677;226.72231470995337;2.289283614375016;11.201325334467416;1527.7921769345194;1.1427932260156369e-11;1.0963578745436218e-8
2052.0;0.0;0.0;0.0;0.0;-5954.81439453056;204.5936679984826;1.7208316776666643;9.643664639733162;1665.7087298132296;1.5111530276282413e-11;1.1053025875887615e-8
2053.0;0.0;0.0;0.0;0.0;-6145.206187159636;180.14685005810952;1.5486581783475692;8.696284392618605;1824.243557367881;1.8045181840427634e-11;1.1254853475042657e-8
2054.0;0.0;0.0;0.0;0.0;-6309.735440135442;155.06489378052834;1.5386021740893379;7.925757021188605;1996.491258675029;2.348985478138957e-11;1.0666567024863309e-8
2055.0;0.0;0.0;0.0;0.0;-6446.414712444334;128.64493634837834;1.494110070461414;6.540225890052675;2187.558907039158;3.1581165390836354e-11;1.2172752509199757e-8
2056.0;0.0;0.0;0.0;0.0;-6552.164396471623;101.36519006543006;1.379781304485331;3.004712657373222;2396.277578893281;6.609777526313414e-11;1.9282390069156732e-8
2057.0;0.0;0.0;0.0;0.0;-6628.551343522563;73.69429744584863;0.530487846427315;2.1621617586636406;2621.0127137937216;2.5240086525779318e-9;8.120688958630839e-8
2058.0;0.0;0.0;0.0;0.0;-6674.239309237297;43.62913486894729;1.3059369749263476e-7;2.058830715192338;2876.5215323749094;2.9492605144198526e-8;4.263205996558144e-6
2059.0;0.0;0.0;0.0;0.0;-6687.806163135067;12.146913344898849;1.2704345111151726e-7;1.419940425828555;3159.093638990517;9.209953165143723e-7;0.0003052000043699234
2060.0;0.0;0.0;0.0;0.0;-6690.323220154313;0.0;0.28357795771525235;2.2334790615308893;3473.9254566850013;6.788130002347878e-13;0.0007979207210649892
