Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;169.2713120930265;-1.1984486269094048e-11;4.309839524266995e-12;0.0;55.419999999999256;1.267249102115803e-13;6.353999999999784;82.43499999999987;3.4800250403365817e-15;0.0;1.154080835746081e-12;9.952948988398157e-15;8.035117120688596e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73609968439513;137.34215934290341;5.063986069149802e-12;46.29264014459302;354.4815821335945;687.4847999999996;1.3065299281669729;435.8340245225209;196.8371999999103;4.4181806626248187e-10
2022.0;254.98361413100974;1.9766316054511415e-9;3.2004762816302246e-12;0.0;83.12999999999673;1.343973626617546e-13;6.353999999999319;123.65249999999952;3.2769519317239303e-15;0.0;1.1886708833886265e-12;1.044384925227104e-14;8.130896746266376e-12;12.6;24.35;166.25999999999925;14.407500000000125;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.390000000008035;110.37599999999975;197.19877870123503;206.01323901407048;0.09068311826388616;46.29264014459302;531.722373200283;687.4847999999996;7.808767668421481e-12;248.52348766054067;194.39862865326344;0.0
2023.0;130.36660563748097;7.35595609410065e-10;2.5538242889379014e-12;0.0;80.27139794561866;1.4206432916798294e-13;3.484467239124078e-11;185.47874999999428;3.1120398229176754e-15;0.0;1.197399165598703e-12;1.0984762612900806e-14;8.2312568441942e-12;11.76;23.863;242.00066666666265;12.96675000000026;18.35599999999978;359.9661666666661;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000016166;96.02932491665226;123.07183204651606;299.8637145645503;0.0;66.86714687517822;773.951454324714;650.63443321094;7.929961817239683e-10;110.56795961134695;145.3799627173303;0.0
2024.0;77.52428915380302;1.398786004362044e-10;3.3128871638602194e-12;0.0;47.82269506829548;1.7263709502206413e-13;1.0705336070210267e-11;120.78526160858591;3.8589239345681784e-15;0.0;1.71202739665168e-12;1.4066079514106271e-14;1.0164509395985194e-11;10.92;23.376;314.882731278948;11.526000000000403;24.003999999999102;534.4535833333271;70.632;51.56666666666667;81.00000000000115;19.474;9.112000000024397;70.60304253464962;53.12368910086525;390.1720881756811;0.0;87.44165360546148;1149.1111287488613;583.7497663335602;1.161297432543104e-9;40.0330054912498;73.65515913750123;0.0
2025.0;67.03574403986701;1.4018343245440765e-10;4.40250877675406e-12;0.0;19.75151368102094;2.1370873221357028e-13;1.04270223291519e-11;51.28596253253546;4.882759795969756e-15;0.0;2.6026673369829943e-12;1.8692157214504334e-14;1.2868308448405106e-11;10.08;22.889;355.3160930139102;10.085250000000574;23.298000000033948;644.2475116085795;66.708;47.6;76.50000000000234;17.976000000000003;7.973000000034561;60.34999534869998;0.30733104358986807;440.273181735379;0.0;84.86984026416069;1385.1754546035659;547.6361487159063;1.0518128254530545e-9;117.19978155476328;2.9045513272814736;2.5638182896984153e-9
2026.0;67.3971713383471;2.4830049813796667e-10;5.939584898247059e-12;0.0;18.68896945802356;2.738431181999394e-13;6.765610170264019e-12;46.00970606116667;6.339313876224933e-15;0.0;4.328312729490228e-12;2.64575870575243e-14;1.6959913027050622e-11;9.240000000004308;22.402;367.67827336159775;8.644500000000788;22.592000000044653;684.5421408077817;62.784000000000006;43.633333333333326;72.00000000000354;16.478;6.834000000047429;46.88379444680269;1.204330612351533;455.5911945746753;0.0;82.29802692271367;1471.811615882165;509.05606919065275;1.3946915872070978e-9;120.27324110643299;5.587827543950476;2.902728834370081e-9
2027.0;68.2529498097073;2.0248933592818417e-10;8.31542306877896e-12;0.0;27.5101110757828;3.7526979948327643e-13;5.507227309409542e-12;45.351593387134926;8.470036259659115e-15;0.0;8.77699286774435e-12;4.209597336499966e-14;2.3905604345041222e-11;8.40000000000751;21.915000000000003;378.97790948628796;7.203750000001063;21.88600000005508;719.560513535615;58.86;39.666666666666664;67.50000000000526;14.98;5.6950000000643906;37.07819060004595;3.8688042822916158;469.5773576205627;0.0;79.72002469340985;1547.047953761045;474.27056356440715;0.18410820387696275;124.28345074981483;8.067638978842831;3.537172038636014e-9
2028.0;69.06687612182928;9.23487091598575e-9;1.2125103382059175e-11;0.0;24.0481206653566;5.452970340714466e-13;4.656818615708036e-12;51.24682015624841;1.1773545712419648e-14;0.0;1.1884655361541992e-10;8.928391242233351e-14;3.76833128572488e-11;7.560000000010064;21.428;399.09868722873745;5.763000000001439;21.180000000061845;753.9207735894166;54.93599999999999;35.699999999999996;63.00000000000785;13.482000000000001;4.556000000088296;30.577435992240527;0.04220254758227032;494.37404059317925;0.0;77.02090718667715;1620.263578836169;436.9159408549588;18.7460659403437;125.29651005898101;0.9456101269852638;4.3007883224015485e-9
2029.0;69.82418823345881;7.037597657265651e-9;1.8820109039637123e-11;0.0;25.026328853877317;9.036509560772643e-13;4.0796560775810715e-12;136.2101147613194;1.6897179873102382e-14;0.0;6.628584613293349;1.8489424672767172e-11;7.932802364957902e-11;6.720000000013377;20.941000000000003;415.75747456076067;4.322250000001984;20.474000000067356;794.1762604123317;51.012;31.733333333333334;58.500000000012186;11.984000000000012;3.417000000125978;24.013080078102572;0.9810537060131865;515.0110290276976;0.0;74.43842091185388;1704.8962580900636;397.38279648643817;23.997206874382087;123.23628687896316;3.2880179720462763;5.3650383351947055e-9
2030.0;70.66502685201098;7.64628866532667e-9;3.526828663984641e-11;0.0;3.811679790006462e-10;2.215268943322511e-12;3.8594694404666425e-12;24.946665010228045;2.7116472145046674e-14;0.0;8.197316237543811;3.0561718738580333e-12;0.2770019319703298;5.8800000000177794;20.454;433.3944700813047;2.8815000000028874;19.76800000007201;919.3950418403177;47.088;27.766666666666662;54.00000000002096;10.486000000000018;2.278000000205307;36.28774524156202;1.3105530638911345;536.2954110521242;2.1591362401029394e-12;71.66734858765861;1941.3757579525532;326.1325821350101;20.077895981668185;100.7803114931612;3.7585584502885196;6.654393219726278e-9
