Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.196741426018959e-12;0.6749999999978392;1.7499999999999771;70.0;0.135;0.35;9.902217863361262;3.4446431033096973e-10;0.09290909090023632;0.0;0.0;4.418003619797128;0.0;0.0
2022.0;1.2165942644353294e-12;4.049999999976049;1.7499999999999543;70.0;0.8099999999978392;0.35;10.976960831601358;0.036389237162965035;0.09290909072107367;0.0;0.0;7.498003639957639;0.0;0.0
2023.0;1.2353933984641296e-12;24.299999999783353;10.499999999999577;65.33333333333452;4.850999999973888;2.076666666666644;11.524113609551279;0.14197680879374747;0.5512606060517126;0.0;0.0;4.418003550697125;0.0;0.0
2024.0;1.4990089080948422e-12;27.179607675004966;19.1333333333325;60.66666666666909;29.141999999757243;3.803333333333265;9.318195670654411;3.000421967332957;1.009612121206025;6.000007906439608;0.9999999999983838;3.249386900973831;2.611566294066768e-11;0.00046683797258246715
2025.0;1.858388137564279e-12;3.421850993206427;7.959543121647869;56.00000000000365;56.312607674762205;14.279999999999509;4.998177451327506;6.204532830609049;3.2417008514879213;6.000013875976623;0.9999999999898493;2.8324567626400667;1.8066349658281882e-10;0.0009015428713972485
2026.0;2.374096747129433e-12;3.167304764655122;2.593779933820326;51.33333333333847;59.72545866796863;33.38999999999868;1.6625899561785948;6.617456188455059;7.272236873325242;6.0000227450207255;0.9999999999990995;2.839007036750656;1.8058036058475463e-11;0.0016260484828007212
2027.0;3.1714637532063916e-12;4.189391729936862;0.44959052731297183;46.66666666667367;62.88376343262376;41.326209788313214;0.9338699305955324;6.9345791165519;8.797973137436298;6.000034742743507;0.999999999999614;2.678484833454301;9.160587252670002e-12;0.0027328985332331648
2028.0;4.5585982926502064e-12;9.731953532113907;1.4210555531417846;42.00000000000938;67.06415516256062;43.89665638880021;0.9286567373344409;7.542450313367244;9.307770164888515;6.000044126825865;0.9999999999930429;2.6335737972550173;2.1375240031598356e-10;0.0038191205451118338
2029.0;7.550989848189719e-12;23.21924425462432;2.0641428934519907e-10;37.333333333345884;76.78710869467453;44.32291358277985;0.9175050570822424;8.737748779851707;9.234023057840927;6.000001895773343;0.9999999999877982;2.6003440797865247;5.605473336877184e-10;0.00018052446163881677
2030.0;1.8644092710338414e-11;0.01342405636683405;5.094308960966217;32.666666666683774;99.99735294929884;45.7206358025883;0.6183057176188786;10.67643371633094;8.703388206968844;99.9973529486969;9.999999999990743;2.4777431291048897;7.876716687475117e-10;25.726216779590835
2031.0;1.3301732156938135e-8;5.8953050828926276e-8;7.857376382984362e-13;28.000000000024663;100.00177700566567;45.69730246946138;0.954126056505189;11.414393987244049;9.136228253578238;100.0017770035821;9.999999999994698;2.514848258955906;1.2440323413997823e-9;3.0537843553791197
2032.0;1.6373868138165013e-11;11.451069084754085;2.4870003422312275e-13;23.333333333376636;99.99277706461872;50.76827809709426;1.041185918059573;12.296047267487621;9.67160834931778;99.99277701364086;10.000000000000846;2.6505503664766414;2.054104789376699e-9;2.000623698295282
2033.0;8.751190497677892e-12;41.736515175499406;1.5820713119816848e-13;18.666666680011705;111.4348461493728;50.744944763761715;0.8748073860680456;14.318605073782575;9.304594897972882;100.00155243542375;10.000000000010077;2.8803560856485535;3.4155599132442503e-9;0.21659518348950635
2034.0;6.085085371484178e-12;25.542714152752225;1.296501644902887e-13;14.000000013361412;153.1623613248722;50.72161143042863;0.5205443993079785;17.367559692272348;8.110770855492316;100.00123558704809;10.000000000023295;2.836321874371477;5.601462599409448e-9;0.1896541799644685
2035.0;5.473752884510668e-12;30.31839842356507;1.167312699608896e-13;9.333333346703496;178.69607547762442;50.698278097095454;0.30321563340842006;19.277967522557525;7.918443996637262;100.00108288798188;10.000000000127972;2.705466026230348;2.7709126547555982e-8;0.18286090051548334
2036.0;5.648917386513573e-12;29.642039369949472;1.0300693811352833e-13;4.666666680042915;209.00547390118948;50.67494476376225;0.1516078169491393;21.822624684289647;7.020986802354948;100.00097044400229;10.000000000200313;2.5975774767268853;4.2704097455505326e-8;0.180281426168491
2037.0;7.209244552284426e-12;26.061208783342952;1.0352408314730037e-13;1.3381721421316061e-8;237.9635132711411;50.65161143042903;4.84131363503404e-10;23.634157752287898;6.859713055181852;100.00091402804979;10.000000000302405;2.716506542903065;6.616960987275218e-8;0.1868007481633805
