Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907101779135054;8.929167655039163e-12;0.09290909090521174;0.0;0.0;4.217223916257874;0.0;0.0
2022.0;70.0;0.7829999999999923;0.35;11.065188519033901;0.045929320871149426;1.7880530817117633e-12;0.0;0.0;9.497223856087105;0.0;0.0
2023.0;65.33333333333363;4.532399999999879;0.3266666666666826;11.558771780313561;0.6634513903615114;4.536647457447844e-12;0.0;0.0;7.297223984974065;0.0;0.0
2024.0;60.66666666666726;26.32211999999898;0.303333333333366;8.046280944835283;5.2070223510505524;0.08052121193579065;6.0000000001442135;1.0000000000000637;6.266405508628735;4.393732151028702e-12;7.03771617565063e-9
2025.0;56.000000000000895;114.9237030235083;0.2800000000000496;1.2036770500741546e-11;14.44443442326049;4.521604806401176e-13;6.00000000050623;1.0000000000000588;2.948419992194625;4.442118193384663e-12;2.7227180302769436e-8
2026.0;51.33333333333457;125.16375512180565;0.2566666666667461;2.3316239904845786e-11;15.555562586350899;1.177162629801003e-12;6.000000001541307;1.0000000000089075;2.9238860122881207;7.006202703124918e-10;9.127615126743164e-8
2027.0;46.66666666666831;133.80329038577418;0.23333333333347958;3.8302557343616703e-10;16.604796552662474;0.061939393937516275;6.000000004158705;1.0000000000370493;2.946336677626368;3.1386961671577748e-9;2.7103565954582173e-7
2028.0;42.000000000002125;143.53155554539126;0.21000000000020394;1.6687384266671755e-10;17.7220483796271;0.05574545454320268;6.000000010128363;1.0000000000076794;2.882128309454558;7.366216472437123e-10;7.263370431933468e-7
2029.0;37.333333333336036;152.72109794776452;0.18666666666691956;1.0515893869969401e-10;18.83941853780382;0.049551515148707564;6.000000022522517;1.0000000000045957;2.806888472637431;4.918052927383015e-10;1.7771236778151575e-6
2030.0;32.66666666667005;160.8923793328946;0.1633333333336339;8.596479627858803e-11;19.956564741200744;0.0433575757543491;100.00001095656687;10.00000000000255;2.7684946464429294;3.0396359371140997e-10;0.0009511871667242397
2031.0;28.000000000004235;173.2837576648831;0.1400000000003486;7.27331051673613e-11;21.46282166772993;0.03716363635978579;100.00001491784937;10.000000000005407;2.7487109911001126;7.140337718479448e-10;0.0014248545324545058
2032.0;23.333333333338647;180.04402569284971;0.1166666666670652;7.051016768568121e-11;22.969080190199556;0.030969696965853586;100.00002544269132;10.00000000049678;2.8074311405831995;6.816947065401708e-8;0.002673578070792895
2033.0;18.66666666667343;193.9486790526962;0.09333333333378291;6.205872767798182e-11;24.47520967566575;0.024775757571063633;100.00003830272698;10.000000000011532;2.779311222531908;1.8348477587709499e-9;0.004428109838349563
2034.0;14.000000000008844;204.9597610633426;0.07000000000050288;5.1786336234421184e-11;25.981479593625306;0.01858181817392007;100.00005399169567;10.000000000109324;2.6567688740515685;1.845054826220823e-8;0.006867022823792391
2035.0;9.333333333345461;215.04210659676085;0.04666666666724021;4.5102067174800475e-11;27.487429906883403;0.012387878765155966;100.00007187864361;10.000000000020954;2.5196234602360104;4.009279865320151e-9;0.01005747005799329
2036.0;4.6666666666856695;228.01476187826523;0.02333333333397927;4.230879573274111e-11;28.993718190899667;0.006193935544543739;100.00009254192317;10.00000000001166;2.464714983352707;2.4660029762771392e-9;0.014245239828180087
2037.0;1.3821962650563211e-9;246.30944224933728;5.208066699010231e-11;4.174212150456907e-11;30.49983581815691;9.174549809681165e-12;100.00011238480572;10.00000000008933;2.7651232738039;2.018633936629937e-8;0.01903166070102004
2038.0;1.419805105313502e-9;260.74585390825854;5.236860887959346e-11;3.952827515762986e-11;32.00003261326549;8.540569477724157e-12;100.00013138295128;10.0000000001489;2.713752487555159;3.677883317336937e-8;0.024476078074934935
