Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.905718026990845;5.832646775000908e-12;0.09290909090388336;0.0;0.0;4.294011770678938;0.0;0.0
2022.0;70.0;0.7829999999999931;0.35;11.073872317608217;0.035865910322879495;3.5260408193117478e-12;0.0;0.0;9.57401177088164;0.0;0.0
2023.0;65.33333333333485;4.5323999999999245;0.3266666666667284;11.614814554621052;0.6051780851822471;1.3477125222874103e-11;0.0;0.0;7.374012478087825;0.0;0.0
2024.0;60.66666666666973;26.322119999999295;0.30333333333342005;8.508527557619091;4.745140863043525;0.08052121210142717;6.000000000001736;1.000000000000013;6.349421444952913;1.1615851681857206e-12;7.364666531409022e-11
2025.0;56.00000000000461;114.40470951589076;0.28000000000010555;4.962287459345579e-11;14.444401172195608;7.252923911660161e-13;6.0000000000111156;1.0000000000000107;2.7622690827676424;1.011465742879815e-12;6.247540173534387e-10
2026.0;51.33333333333974;124.61929599856876;0.25666666666680066;8.223656407453364e-11;15.555715557913778;1.6397194472082209e-12;6.000000000048044;1.00000000000126;2.7375014383606335;1.2250197876611432e-10;3.0650109729698554e-9
2027.0;46.66666666667517;135.72285807899343;0.23333333333390238;3.6162755862421807e-10;16.604793125547026;0.061939393934778174;6.000000000170611;1.000000000000849;2.7836382560416024;9.284129222013178e-11;1.2020434996664878e-8
2028.0;42.00000000001097;146.0278833893158;0.2100000000006373;2.712002647322006e-10;17.72200248563945;0.05574545453939584;6.000000000530528;1.0000000000006342;2.7035479892721006;7.665932584744695e-11;4.10569145018673e-8
2029.0;37.33333333334723;154.43111241389678;0.1866666666673503;2.2206469080359236e-10;18.83954161996445;0.04955151514261213;6.000000001475949;1.000000000000444;2.610224810194332;5.907331850758134e-11;1.2528944857714209e-7
2030.0;32.66666666668408;200.00000389634172;0.16333333333406155;1.342269600614134e-10;19.99990034635879;1.0079807937792743e-11;200.00000389633888;10.000000000000322;2.0752181240629244;4.719916488075205e-11;74.50393755460968
2031.0;28.000000000021757;200.0034504901582;0.14000000000081053;1.355341443513148e-10;21.499347109730476;1.2041086208596248e-11;200.00345049015442;10.000000037405735;2.1012982384003562;4.423430430698572e-6;61.5629334219969
2032.0;23.333333333360617;199.9998389457774;0.11666666666826007;1.5801395026059537e-10;22.968971601482036;0.03096940968180277;199.9998389457707;10.000000045537377;2.3674116119735866;5.815708341209554e-6;37.83748664479439
2033.0;18.666666666701314;203.41446427787716;0.09333333333718553;1.7028517484701763e-10;24.475073059709025;0.024775757537732104;200.00016776845126;10.00000000000673;2.5226497251221356;1.2470092603490084e-9;0.020570545570338966
2034.0;14.000000000045253;213.06653649754605;0.07000000000417908;1.5171757674039992e-10;26.000038787615818;1.2027585777718544e-8;200.00016134915114;10.000000000004093;2.378919825876903;8.454081210040296e-10;0.021685670900035953
2035.0;9.333333333395615;223.0666870173539;0.04666666667139473;1.4666763259352644e-10;27.4999302432242;3.4837817460415394e-10;200.00018526747408;10.000000000006334;2.349698079009039;1.4122237033423162e-9;0.02729422345593176
2036.0;4.666666666779215;234.72511243138828;0.02333333333911329;1.3926026039352235e-10;28.999998243843127;6.048565104595848e-11;200.00026163315596;10.000000000001661;2.264336095856423;4.148561800573005e-10;0.042249824775157686
2037.0;6.624750051804834e-9;250.85543279822224;7.258361476320017e-11;1.3498627179246784e-10;30.49990750999509;9.094380803169935e-12;200.00034178698215;10.00000000000212;2.474231742356553;5.800599280124242e-10;0.06049839156448553
2038.0;6.806679519053554e-9;263.44533162140834;7.312082918475203e-11;1.333627568125217e-10;31.99985297033158;8.951636058661393e-12;200.00030745338464;10.000000000010262;2.4782781336950856;2.9247384253640884e-9;0.05965127948388185
2039.0;7.2180460934708206e-9;274.094911836285;7.382334347878175e-11;1.252576575093639e-10;33.500007355870444;7.320650616218236e-12;200.00026635240351;10.000000000502206;2.2845023586079907;1.3767339935775867e-7;0.05664291908578223
