Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.13659904919916;-7.355371791373818e-10;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73552960175053;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.3151951041486996;435.87401978899754;196.8371999998039;0.0
2022.0;302.339107849335;-5.160213719304838e-7;12.6;24.35;166.25999999999758;18.818393557972858;12.708;247.30499999999972;78.48;59.5;90.0;22.470000000000002;11.390000000000049;110.37599999999975;197.2046948576657;206.01323901336372;117.22091772238474;46.29264014459302;531.7223732000787;687.4847999999996;0.0;131.4177425954578;194.4019359304556;0.0
2023.0;176.86970072580078;2.377541663449753e-10;11.76;23.863;242.00066666665367;17.377643557972966;18.35599999999594;359.96616666666534;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000095;96.02932481261745;174.04436762235042;299.86371456260997;1.4119010795416234e-9;66.8671468681752;773.9514543241534;650.6344327360769;0.0;110.4890770849502;119.5803189618345;0.0
2024.0;102.02716037291572;-1.3281363777022848e-10;10.92;23.376;359.30633333250046;15.936893557973082;24.0039999999784;534.4535833333247;70.632;51.56666666666667;81.0;19.474;9.112000000000144;67.33883562754076;128.61216953216567;445.21749986024514;3.9471243146674956e-11;87.44165358303407;1149.111128746987;555.3688353070172;0.0;37.706366643684646;87.66748264450595;0.0
2025.0;67.95054578965872;-1.9420071625214899e-10;10.08;22.889;457.8376841775888;14.496143557973213;23.29800000001613;793.442649222482;66.708;47.6;76.5;17.976000000000003;7.973000000000203;75.3237180998606;35.31187626337769;567.307977018429;9.940193667557032e-12;84.86984024608724;1705.9550289821598;563.2502560395334;0.0;10.814934630146606;16.228992487059845;0.0
2026.0;66.28879639611964;4.780102656821835e-10;9.240000000000158;22.402;493.82522513089117;13.055393557973364;22.592000000058086;835.4766643401049;62.784000000000006;43.633333333333326;72.0;16.478;6.834000000000277;69.03258586674625;35.82380563910187;611.9002413984107;0.0;82.29802690266405;1796.330986902216;527.1791952313096;1.1040153045989625e-12;14.763030460131505;16.059820365303548;0.0
2027.0;63.53081773017083;3.2829821462402164e-9;8.400000000000304;21.915000000000003;541.5976826598927;11.614643557973544;21.886000000104158;865.125574277731;58.86;39.666666666666664;67.5;14.98;5.695000000000372;63.10977751094959;1.8871796557312637;671.0952294360317;0.0;79.72621355999455;1860.0781361907325;496.66923736200204;4.094521878666886e-12;72.0641084381199;1.085712611503532e-9;1.4259856170244771e-11
2028.0;63.513777751173734;1.229993948891269e-6;7.560000000000437;21.428;570.5494808907913;10.17389355797376;21.18000000015286;913.1537331456306;54.93599999999999;35.699999999999996;63.00000000000001;13.482000000000001;4.556000000000497;56.28344092141431;4.379707126645503;706.9180132420323;0.0;77.04186018078296;1962.958256430617;458.7685239732815;6.111179953122572e-12;72.87133522081179;0.084181130849359;1.687248278171377e-11
2029.0;63.6471687772309;9.452634423191409e-7;6.720000000000601;20.941000000000003;602.917095934501;8.733143557974019;20.47400000020411;957.7832364368429;51.012;31.733333333333334;58.50000000000001;11.984000000000018;3.4170000000006757;49.827973553900186;7.689730887929477;746.9233938017784;0.0;74.4061584657756;2057.9431234607423;423.20400955481017;2.2019566433432544e-11;73.27454143356154;0.6429246786995116;2.1005245662793412e-11
2030.0;63.84906744169783;5.493569566364742e-7;5.880000000000807;20.454;624.5469061391447;7.292393557974338;19.768000000258176;1009.2903323450397;47.088;27.766666666666662;54.00000000000001;10.48600000000003;2.278000000001077;43.96170441137948;5.223683294293021e-9;773.8143573391939;0.0;71.8470632964397;2167.126832110943;387.3807636246059;12.435714295104392;71.36030720334661;0.6357380076579551;2.4943382460655947e-11
2031.0;64.16281120689231;6.085302735602872e-7;5.040000000001072;19.967;640.0533178301596;5.851643557974738;19.062000000315265;1069.128849765349;43.16400000000001;23.8;49.50000000000002;8.988000000000051;1.1390000000020906;37.81747385005167;0.4711390392237748;792.9543811516112;0.0;69.18374479329992;2292.8158649804127;349.40288966239495;13.511938443214152;64.97824525811612;2.114159755873416;2.923171890936714e-11
2032.0;65.20209345593781;4.451397115532921e-7;4.200000000001426;19.480000000000004;632.6639844977618;4.410893557975256;18.356000000375115;1143.8279477905296;39.240000000000016;19.833333333333332;45.000000000000014;7.490000000000072;0.582507492302532;31.534330500733823;2.4041639689950784;783.6889930663124;0.0;66.52496257492643;2449.0069032378215;312.28631899376194;12.689172964153903;56.919534639534504;2.9100639476526826;3.9499138777496415e-11
2033.0;66.86735326301036;3.786762742247271e-7;3.3600000000019277;18.993000000000002;636.5052159609851;4.410893557975962;17.65000000043622;1206.9107251066118;35.31600000000003;15.866666666666667;40.500000000000036;5.992000000000103;1.4432612384529442;25.330510907258667;5.957923958914521;787.2216573249875;1.6216374704750816e-11;62.615421768876374;2583.914530173486;281.70588462452406;11.460203404375463;50.87793752576611;3.3315295372398186;0.23924458699675813
2034.0;68.85375042978295;4.046746761819748e-7;2.5200000000027027;18.506;670.3465566929289;4.410893557977019;16.944000000500296;1261.176329607453;31.39200000000004;11.9;41.37685454070143;4.494000000000146;2.164891857678687;4.593883245973724;6.884224572306499;828.7050800729115;0.6276907090861474;59.98115312522868;2696.63032172769;248.36872159382682;8.542948234492702;49.8793630363143;2.6184753023992067;1.4455554438173686
2035.0;69.87138973470235;7.986069028095764e-7;1.6800000000040205;18.019000000000002;719.1897317554846;4.410893557978683;16.238000000567954;1295.0560515648733;27.468000000000043;7.933333333333334;49.368956586819685;2.9960000000002145;3.247337786516786;3.239967086566235;6.306852474043198;889.2673070272438;0.5308899415245555;57.58331594288673;2765.2181992054675;214.9778223311244;5.574334043441492;56.51613889784341;1.6088089591241004;1.8748875829449048
