Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1756.8027622032853;512.9;90.57573865160525;506.5957515051093;80.0;1745.9122998936086;1125.3146969914255
2022.0;1550.6159844786314;1157.4681753423686;0.0;2665.6804587762626;1845.444696254197;461.60999999999996;101.15041702289084;506.06582426856625;90.25935248670758;919.9266816351741;237.2666424098115
2023.0;1465.1489619572628;1036.4249443044014;2694.404476429124;400.0;2020.2662297819459;462.90935825688024;106.16526457766471;292.52878794210756;90.24444164923966;751.8283516106064;283.36760541000297
2024.0;1379.6819394358943;922.789489652667;456.8924497832272;400.0;2218.740924478579;452.84036667263103;76.31999850047794;195.1544297829247;99.00744091671827;637.7258943172366;283.20456081803616
2025.0;1294.2149169145257;793.4730461911281;500.7418707233978;400.0;2502.672948797643;442.1334449677566;10.413514485120238;56.99406241918704;109.04928427931334;602.1538892767296;189.71625762469859
2026.0;1208.7478943931571;653.5355105727731;555.212383820384;400.0;2653.6587715015726;431.04820724103655;12.422676300849941;59.07880432695711;120.08602571339279;479.0770060729038;173.20425797849967
2027.0;1123.2808718717886;510.56049834403984;612.7203735277487;400.0;2693.940232041404;419.6085491976222;16.398098667688153;34.27238993889791;132.16897847477264;377.2468096360971;132.45700416168458
2028.0;1037.81384935042;397.7132273468561;640.1006220035638;400.0;2626.0556827387113;407.777964658602;19.878107007406914;37.941704983539964;145.42129212741304;292.78439695124257;104.54534065987943
2029.0;952.3468268290513;311.23193508332974;641.1148917457217;400.0;2487.1942070620325;395.52566808531816;17.417990636387177;37.149752038303525;159.9462032834179;227.61941943831158;83.68477851727783
2030.0;866.8798043076827;247.7353585045263;619.1444458031565;400.0;2304.7762956299625;382.77311069925383;6.111635403457488;41.268523833885034;175.8893138982361;192.86663244146632;55.20224359837565
2031.0;781.412781786314;490.2461933961529;291.166588390161;400.0;2373.6723762595248;369.5203448670033;7.6685590411425135;44.16120885844446;193.34697366237648;451.54952998076635;38.95805961090545
2032.0;695.9457592649453;416.61676056416724;279.3289987007779;400.0;2378.0981342598325;355.68445123208676;11.43248324516104;45.07406808661182;212.6578784029113;378.82987778510204;38.10057228493229
2033.0;610.4787367435766;325.46102127242136;285.0177154711555;400.0;2309.5660775070687;341.2967242597418;13.845825953404379;38.85052781203887;233.91404818516253;287.3590531667294;38.44080497051649
2034.0;525.011714222208;242.38122038113858;282.63049384106966;400.0;2178.0504956159184;326.3351315709304;8.414987744771528;39.14668295658677;257.3138174268499;204.0403820703521;38.675450469679966
2035.0;439.5446917008393;167.65738567563704;271.8873060252024;400.0;1987.6896834236907;310.8009153162207;4.948911937392692;42.268370614251545;283.0511592353955;130.66428330942665;37.325949756546535
2036.0;354.0776691794706;100.32604219324955;253.75162698622103;400.0;1747.8380180684817;294.6770838097413;3.391152475467957;42.10947126324894;311.3540821800649;64.27045790394907;36.39750025251376
2037.0;268.6106466581019;39.68195126146745;228.92869539663457;400.0;1461.583916506802;277.98782573351076;1.8333930248700436;46.114834064766235;342.43673851073675;3.871411919488246;36.30237847608661
2038.0;183.14362413673328;0.0;198.29039810575068;400.0;1186.3406885494205;226.69782573351077;1.0805392721589406;47.46486295171201;565.1828802564831;1.0869510202858263e-12;2.0372614358884416e-10
2039.0;97.67660161536463;0.0;145.13022915734155;400.0;962.1464983270373;175.40782573351078;1.0553587537546476;47.731005735117805;593.7055473716422;1.2562450122453503e-12;2.299493119470997e-10
2040.0;12.209579093995984;0.0;24.419158187992025;400.0;771.3591147393026;140.75912102334428;1.0553587528733117;48.972903811517156;617.4592206874748;1.5322640669137498e-12;2.7332796702734974e-10
2041.0;0.0;0.0;0.0;400.0;597.2702582877188;129.3254839429875;0.6451900810537251;44.11818242754263;654.4953619648894;1.7787567764844174e-12;3.103034899521731e-10
2042.0;0.0;0.0;0.0;400.0;438.7267213345622;119.60038610756033;0.594761241549009;38.34838960404722;689.3841614291399;2.1715571462865726e-12;3.6915406706158444e-10
2043.0;0.0;0.0;0.0;400.0;292.894876958798;110.96635068329977;0.5344198947122543;34.33107379775216;723.211523307669;2.8229281532198346e-12;4.645035610442617e-10
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;155.71472308380783;141.25333499048554;0.39687130880932664;28.863280909028653;667.2329262587552;4.864925016775279;28.452263117868938
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;112.3840850220985;118.60650249985383;0.49074464800043166;24.233390913855075;733.9612790176249;74.74990725056482;25.233741860861436
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;94.9051498636486;95.08806632175447;0.17580424148763224;22.215064595207807;807.3633964905572;76.50845575039796;23.474964080634173
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;105.72013994804448;70.65546680154898;1.0128531914709851e-8;18.52954310392662;888.1195767003575;78.5983544484612;21.335336422296127
2048.0;0.0;66.6666666666669;0.0;0.0;110.67118617204474;45.2917805434613;8.911257121772233e-9;16.423839890294065;976.9402584926197;50.5171681065979;16.082955400540385
2049.0;0.0;0.0;0.0;0.0;82.12064548904345;13.883897103863205;8.82057238330491e-9;14.666643570317504;1090.0380041036349;7.151854620566914e-8;3.118978009763987e-9
2050.0;0.0;0.0;0.0;0.0;69.01229394822936;0.0;8.766558833715634e-9;13.108351532047534;1197.475139347427;2.0451136862434844e-12;3.15757779744831e-9
2051.0;0.0;0.0;0.0;0.0;55.37991405741992;0.0;8.740144791675639e-9;13.632379882069296;1313.3510873574671;1.3459789451431776e-12;3.4762510431116797e-9
