Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.1533342071511;-5.371862151510558e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7356388055322;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.3141625381211959;435.80479724650417;196.83719999905318;0.0
2022.0;303.012665763671;-8.777349414894217e-8;12.6;24.35;166.25999999999968;18.730367466118395;12.708;247.30499999999967;78.48;59.5;90.0;22.470000000000002;11.390000000000176;110.37599999999975;197.14798530019058;206.01323901421216;116.73987541331203;46.29264014459302;531.7223732000417;687.4847999999996;0.0;131.8858398884558;194.38438835542087;0.0
2023.0;177.4926926005639;5.953901420346511e-11;11.76;23.863;242.00066666666498;17.28961746611877;18.35599999999757;359.96616666666523;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000353;95.791279984015;173.39996904515039;299.86371456494413;4.5373184018356686e-9;66.86714687097324;773.9514543240477;650.4509945030577;0.0;110.46252160214924;118.63676033076287;0.0
2024.0;99.47307204480964;1.4771149042638327e-10;10.92;23.376;359.3063333333009;15.84886746611916;24.00399999998735;534.4535833333234;70.632;51.56666666666667;81.0000000000002;19.474;9.112000000000533;65.81437345129443;123.8161213314648;445.2174998685538;1.32723898326799e-10;87.44165359117149;1149.1111287464819;544.6848259501604;0.0;37.69480572815476;84.92840299506959;0.0
2025.0;65.61843716630975;1.795538763123109e-10;10.08;22.889;472.98796130741727;14.40811746611961;23.298000000012564;784.3954884638022;66.708;47.6;76.50000000000041;17.976000000000003;7.97300000000075;74.54376291753468;35.97663155297903;586.0807285189304;3.348425746010203e-11;84.86984025261484;1686.5030252238996;563.1082102427406;0.0;11.39530397599901;16.59707479314618;0.0
2026.0;64.42569226351296;7.691311427806927e-8;9.240000000000943;22.402;510.18845382432653;12.967367466120134;22.592000000037828;824.2847511621305;62.784000000000006;43.633333333333326;72.00000000000063;16.478;6.834000000001018;68.69341712397555;36.7002724758729;632.1759646329782;0.0;82.29802691021287;1772.2676212778;529.1042011992091;3.274162099441252e-11;15.633383102124505;16.508643732584034;0.0
2027.0;62.12496067055536;6.594860761595314e-8;8.400000000001812;21.915000000000003;548.8738953285908;11.52661746612075;21.886000000066538;862.3270243665847;58.86;39.666666666666664;67.5000000000009;14.98;5.695000000001362;62.355334212087335;1.9705157305902388;680.1112052619945;0.0;79.72621356801207;1854.0610657700681;493.9694671460905;1.2144258190043834e-10;72.42928538191623;5.2660456644029436e-9;5.3672563968231076e-11
2028.0;62.61038667403193;3.6767882224843914e-8;7.560000000002628;21.428;577.6932450113067;10.085867466121499;21.18000000009637;908.7822391187475;54.93599999999999;35.699999999999996;63.00000000000126;13.482000000000001;4.556000000001815;56.112252849363195;4.547049815802706;715.7123892316478;0.0;77.11201898336593;1953.660530435342;458.4424429246516;1.8149028539228026e-10;73.59090041791156;0.10223879010115255;6.355893457753823e-11
2029.0;63.2293565146457;3.266636586483007e-8;6.720000000003628;20.941000000000003;605.3384545603999;8.645117466122418;20.474000000126228;955.7657464557424;51.012;31.733333333333334;58.50000000000174;11.984000000000078;3.4170000000024525;49.93923685575564;7.783676315367379;749.8241847490435;0.0;74.46937151841158;2053.7997153100387;423.8102542027156;6.545574339518592e-10;73.60917418681828;0.6764635469044086;7.92264163286669e-11
2030.0;63.99282412634916;3.1305030458140756e-8;5.880000000004872;20.454;617.9505240529672;7.204367466123558;19.7680000001553;1014.8907760419322;47.088;27.766666666666662;54.00000000000242;10.486000000000155;2.2780000000034604;43.850195298843765;1.4118562144802497e-8;765.3816202565196;0.0;71.83441372781178;2178.84196360215;385.5442736342204;12.065358882664407;70.45297313412901;0.55167773692936;9.431560900395831e-11
