Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.9657531361163;512.9;89.36887585315378;508.6396233707299;80.0;1833.1692880756732;1035.260954497262
2022.0;1550.6159844786314;1157.535136067742;0.0;2665.6134980508896;1860.2156256374562;461.60999999999996;99.8333105634997;491.84195300290276;92.46073988163187;906.2045988855652;251.33284594373802
2023.0;1465.1489619572628;1035.3771914044876;2695.3852686036653;400.0;2041.2538798132582;460.0783918741665;106.03833491779886;288.2222104367204;92.46269018641505;730.5636540289638;304.81619735582416
2024.0;1379.6819394358943;918.7471289488408;460.9348104870537;400.0;2251.5550634190467;449.69757918729323;83.66436250601295;175.08400364974563;101.71125426085415;616.7862199666407;301.96406566995086
2025.0;1294.2149169145257;787.4898910708805;506.72502584364497;400.0;2523.019679118617;438.9327105467654;27.253086871374585;49.83947795317013;111.87248668873659;557.7815114339147;229.7114531953921
2026.0;1208.7478943931571;646.6575099166204;562.0903844765369;400.0;2655.5116025145426;427.7709813081137;22.919465976199152;63.47513923638191;123.0349933327051;440.20569923317953;206.45458220978858
2027.0;1123.2808718717886;507.1567950116465;616.1240768601419;400.0;2684.7514544536066;416.13799045568027;19.480913443960183;42.298039172941806;135.34666753161244;351.8932721038547;155.2638087320413
2028.0;1037.81384935042;398.1518765918047;639.6619727586153;400.0;2604.197609504891;404.0567338788841;18.84888252274356;55.80010513889315;148.89016805059148;281.13120632962205;117.01749944412532
2029.0;952.3468268290513;314.4507853560832;637.8960414729684;400.0;2460.679690657719;391.51320875057627;17.167646169154445;49.28784928352379;163.78681128091546;228.63961557781988;85.8049275196934
2030.0;866.8798043076827;253.3538115342826;613.5259927734;400.0;2265.7761793853842;378.47543890218975;17.273049186319433;52.50883471810856;180.18678840736283;182.76494381421315;70.5806946832091
2031.0;781.412781786314;493.9273593582811;287.48542242803296;400.0;2321.085888323605;364.9533868356586;17.851450325793465;55.81281325860827;198.21545162737198;444.0847478807313;49.84007000624355
2032.0;695.9457592649453;421.8402293811704;274.10552988377503;400.0;2320.8187073797317;350.88724130849323;18.949794375377287;52.27037464117342;218.0696533737897;374.1062663524285;47.731335305929726
2033.0;610.4787367435766;331.95911738249896;278.5196193610775;400.0;2244.3018692066385;336.3239323706912;17.915322617159717;54.23670056774115;239.85711935238496;284.24120399802587;47.71470201512726
2034.0;525.011714222208;249.5741428635639;275.43757135864416;400.0;2105.501793993547;321.21357059048097;15.430382140631629;51.730265345542634;263.80530593234795;203.50708689276226;46.063525789739415
2035.0;439.5446917008393;175.78047040456642;263.76422129627304;400.0;1917.5346457715268;305.5126514756532;10.739641144471918;47.49532600646166;290.1624893585957;132.7241868877444;43.05719809586876
2036.0;354.0776691794706;108.93613982912575;245.14152935034463;400.0;1683.0745729084501;289.2121473793637;8.663613248171274;45.52045206466726;319.1462746006148;68.50233929033674;40.43840116867634
2037.0;268.6106466581019;47.884892080041794;220.7257545780601;400.0;1403.3284209370117;272.22274408432725;6.921792661585477;48.48650730556734;351.1146116321654;6.895596667539875;40.98989303281988
2038.0;183.14362413673328;0.0;190.7791026701566;400.0;1128.300170329865;220.93274408432725;6.558436684536206;47.537069838283244;577.4136495895367;2.165340559345452e-12;2.864468489668505e-10
2039.0;97.67660161536463;0.0;142.80860842855918;400.0;904.1766815393005;169.64274408432726;6.2852727059227025;48.19547200031459;611.5713702377021;2.439619563943682e-12;3.213923088260902e-10
2040.0;12.209579093995984;0.0;24.419158187992025;400.0;722.7042339297916;132.01382432591015;5.340792870267937;44.11783041333086;635.9295616362408;2.9739827627290533e-12;3.892888026557905e-10
2041.0;0.0;0.0;0.0;400.0;558.7894117345897;121.18936807750993;4.552662038030206;38.172792079661754;672.3514791679548;3.486602047312245e-12;4.5317498393864996e-10
2042.0;0.0;0.0;0.0;400.0;410.89376793081186;111.08469810734994;4.041989802395741;32.76895589403222;708.7597397971829;4.240482413025688e-12;5.456262509030428e-10
2043.0;0.0;0.0;0.0;400.0;234.9478152440102;143.58239751421922;3.6308187269924628;28.732736445589957;648.9865218257239;2.54247300838276e-11;2.814334577393953e-9
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;106.12788065580412;133.77511616795266;2.9668073224900673;25.411344431096662;684.3029688345727;9.555973603149079;23.780599332561728
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;71.49182299583657;110.84305028454753;2.6983105807306673;21.094696794689344;752.7354907925562;74.37222094136048;25.635707887995082
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;62.73352397377393;86.9864107849694;2.4608662363867926;19.31102200070646;828.1150485599386;84.41943286723445;15.587422914532109
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;80.6128024729662;62.293260795448646;2.4533457548831823;17.374114950475906;910.8143744457028;78.76628350477193;21.23633505571939
2048.0;0.0;66.6666666666669;0.0;0.0;93.3746963623725;36.61586023972882;2.4848477653339582;14.80406477219779;1001.8798509612423;25.952657765539087;40.71677523286296
2049.0;0.0;0.0;0.0;0.0;72.54457056022682;5.809822716249528;2.3716711570777615;12.648631928818396;1114.7632527702317;2.9771346912523146e-8;4.541777283117691e-9
2050.0;0.0;0.0;0.0;0.0;58.15420454698304;0.0;2.2452772606263474;12.145088752617433;1219.6794555462711;4.151818167102668e-12;7.58909950951594e-9
2051.0;0.0;0.0;0.0;0.0;44.6827680967021;0.0;1.9130780537542713;11.558358396526671;1338.7358824932555;2.739871621724579e-12;4.236522580045689e-8
2052.0;0.0;0.0;0.0;0.0;33.78845226841683;0.0;1.1870600125253408;9.707255815759925;1468.386936139781;2.17719705987215e-12;0.00524266687200816
2053.0;0.0;0.0;0.0;0.0;24.163630452167993;0.0;0.6339677402645888;8.990854075984252;1613.5099337436106;1.8727378046983466e-12;0.0015572684898734113
2054.0;0.0;0.0;0.0;0.0;15.958832293060977;0.0;0.3933475312167181;7.811450627890297;1774.802095175842;1.6655800056930838e-12;0.0019247752965638673
2055.0;0.0;0.0;0.0;0.0;9.437107108832475;0.0;0.3442857362656501;6.177439447962851;1952.2070351368573;1.513768328288424e-12;0.0023671646434353195
2056.0;0.0;0.0;0.0;0.0;6.330199907768244;0.0;0.16854017951813619;2.938367021546094;2147.3264781595753;1.3986719054942778e-12;0.0029178060287741404
2057.0;0.0;0.0;0.0;0.0;3.939924323951944;0.0;8.144422092597388e-9;2.390275575671878;2361.7507855030854;1.309123652085099e-12;0.001550323359527611
2058.0;0.0;0.0;0.0;0.0;1.9028115444304552;0.0;8.126865064469827e-9;2.0371127713946233;2596.272406531786;1.2345454486449655e-12;0.009153054737260108
2059.0;0.0;0.0;0.0;0.0;0.3400643110915189;0.0;8.054104240813425e-9;1.562747225284832;2852.3107596951763;1.171814883120958e-12;0.024086393901192837
2060.0;0.0;0.0;0.0;0.0;-1.6573556596570036;0.0;2.6699410393263074e-9;1.9974199680785814;3133.76426742107;1.1173061347770099e-12;0.03828448978244777
