Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;165.2205679157923;1.5466758015201e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73717457270186;137.34215934290341;3.3188339167000406e-11;46.29264014459302;354.4815821335945;687.4847999999996;1.2120401205438291;435.395298829094;196.83719999983026;5.143133525995638e-12
2022.0;309.36637390503523;1.6189638678469951e-9;12.6;24.35;166.25999999998533;14.407500042210064;12.708;247.30499999999992;78.48;59.5;90.0;22.470000000000002;11.390000000000093;110.37599999999975;197.17088001327787;206.0132390081107;91.10953821167588;46.29264014459302;531.7223732003089;687.4847999999996;0.0;156.0702370864857;194.33343523818334;0.0
2023.0;181.81145855512088;5.128935661326942e-10;11.76;23.863;242.00066666659072;12.966750042210691;18.35599999999855;359.9661666666663;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000184;95.79127998170914;137.71513529968766;299.86371454782636;3.0880738189851777e-9;66.8671468725696;773.9514543247825;650.4509944999381;0.0;110.26040100821325;154.1638975917212;0.0
2024.0;101.92799465789568;1.0821598300364583e-10;10.92;23.376;359.30633333186995;11.526000042211356;24.00399999999379;534.453583333331;70.632;51.56666666666667;81.00000000000065;19.474;9.112000000000279;65.8143734574889;103.55053416151884;445.21749980831515;2.0037389052991533e-10;87.44165359631135;1149.111128748937;544.6848260645581;0.0;37.70350268120361;105.06385924860982;0.0
2025.0;74.57485728279116;7.027477167502171e-11;10.08;22.889;367.11653932043083;10.085250042212133;29.474097275607203;775.9543141580596;66.708;47.6;76.50000000000131;17.976000000000003;7.973000000000394;54.51343644249781;24.543544059418252;453.957940493505;6.17752373369802e-11;103.50035729246179;1644.399988056965;442.88225754534074;3.164185864235759e-12;12.929793399061507;32.59056318902022;0.0
2026.0;73.19337860564436;9.474834238012356e-9;9.240000000000029;22.402;381.3822624699624;8.644500042213048;28.768097275725395;764.9629808247529;62.784000000000006;43.633333333333326;72.00000000000199;16.478;6.8340000000005405;55.618328890924325;33.359457869455944;472.26050106891034;0.0;102.05949669141154;1632.6791514955607;439.43519968302286;5.771520854176806e-12;24.030626126406055;34.44913549809318;0.0
2027.0;62.38031254095023;1.0237565865713686e-8;8.40000000000005;21.915000000000003;373.99292914408466;7.203750042214127;28.0620972757766;753.9716474914317;58.86;39.666666666666664;67.50000000000291;14.98;5.695000000000736;47.82454237297188;2.157831994029266;463.2662989345981;0.0;100.44188420752472;1618.4534011407995;446.58079294040203;2.600520546381139e-11;110.38988859377211;6.579545223148787;3.371192694411116e-11
2028.0;68.09208215132219;1.1151248708211187e-8;7.560000000000066;21.428;398.08505485203796;5.763000042215432;27.35609727585568;742.9803141590342;54.93599999999999;35.699999999999996;63.00000000000426;13.482000000000001;4.556000000001006;34.121604997548964;8.37223851577251;493.20113875942684;0.0;99.26909156974841;1597.1919639599512;438.8226568203851;1.0234922025052813;124.91588501828413;10.586457432720108;4.948762079077207e-11
2029.0;68.76340588866411;1.215597916907816e-8;6.720000000000089;20.941000000000003;415.8465599768338;4.322250042217023;26.65009727591919;781.6926639942592;51.012;31.733333333333334;58.50000000000627;11.98400000000002;3.4170000000014347;28.32149761209806;1.005267089727526;515.1042011740907;0.0;96.59309217158214;1679.0914248720924;399.7035997235305;24.04132232752261;123.46480881405849;3.452516127506385;5.911909744240297e-11
2030.0;69.6143194970684;1.3548248803833914e-8;5.880000000000117;20.454;446.21832909228465;2.881500042218998;25.944097275971945;900.7198441638363;47.088;27.766666666666662;54.00000000000948;10.486000000000034;2.2780000000023364;36.22619583590441;1.559370030221915;551.036423575335;0.0;90.12338802850883;1905.4811214256897;322.48505299684183;20.337350499587913;101.09194469357816;3.9518954805363413;6.207270671263105e-11
