Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.4127799378396;-1.7079493355004324e-9;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73636979370136;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.3028075629780596;435.8261755542642;196.83719999995387;0.0
2022.0;303.3914376013839;-9.50890297601327e-6;12.6;24.35;166.25999999999812;16.826686757673702;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000056;110.37599999999975;197.15899557980848;206.01323901354846;106.08332787148824;46.29264014459302;531.7223732003191;687.4847999999996;0.0;142.10678593661044;194.38811838282112;0.0
2023.0;177.35095357366245;7.088679524706761e-11;11.76;23.863;242.00066666665674;15.385936757680067;18.35599999999996;359.96616666666637;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000000011;95.77329061792221;173.41410602435354;299.86371456311747;6.03674336864167e-8;66.86714687544578;773.9514543248139;650.4509944505971;0.0;110.46563529801185;118.6613401094635;0.0
2024.0;99.55574728225263;5.6107642968761605e-11;10.92;23.376;359.3063333330525;13.945186757686628;24.003999999999778;534.4535833333313;70.632;51.56666666666667;81.00000000000027;19.474;9.112000000000165;65.81437355989274;123.82810360496842;445.2174998621501;2.229496843650951e-9;87.44165360619301;1149.1111287490612;544.6848288857253;0.0;37.69642054083668;84.93702868321095;0.0
2025.0;66.38542766692956;5.106887875592693e-11;10.08;22.889;465.4208405944444;12.50443675769424;23.298000000000208;790.0709474790051;66.708;47.6;76.50000000000054;17.976000000000003;7.973000000000233;74.51333214888345;35.5335305128061;576.7042877099022;5.664945198271356e-10;84.86984026487842;1698.7056435983284;561.4070547242101;5.6209040081512e-13;11.009012239754899;16.324872995462663;0.0
2026.0;65.19246487072738;2.8022119724427877e-10;9.240000000000036;22.402;506.77406807516064;11.063686757703099;22.592000000000674;825.4573284925875;62.784000000000006;43.633333333333326;72.00000000000082;16.478;6.834000000000316;69.18146302275017;36.64926135487498;627.9451895317803;0.0;82.298026923494;1774.7887413581907;530.4739951211285;9.115997442974917e-13;15.571373730323213;16.478552683478433;0.0
2027.0;62.693172150436894;7.844229115400254e-10;8.400000000000073;21.915000000000003;543.3286398002897;9.622936757713482;21.88600000000117;864.4544792874168;58.86;39.666666666666664;67.50000000000118;14.98;5.695000000000424;62.92142824412871;1.911535898203786;673.2400633547194;0.0;79.72621358211386;1858.6352368543205;496.0516324174349;3.255194324859378e-12;72.13910661900692;2.9704488102161196e-10;1.6703185473974108e-11
2028.0;63.037389850457565;8.586506888250129e-6;7.560000000000104;21.428;574.2459887549652;8.182186757725951;21.18000000000169;909.987515853166;54.93599999999999;35.699999999999996;63.000000000001656;13.482000000000001;4.556000000000565;56.48570808806427;4.519030333688436;711.4945869072095;0.0;77.08551645071402;1956.28394366541;459.88604037467655;5.001839191655787e-12;73.43767296898896;0.0980855442963691;1.9834466069984757e-11
2029.0;63.46915427912573;3.8924235258022405e-7;6.720000000000144;20.941000000000003;602.5749685743251;6.741436757741049;20.474000000002246;958.091266277452;51.012;31.733333333333334;58.50000000000229;11.984000000000005;3.4170000000007623;49.81593978074369;7.682632618005171;746.4569361762417;0.0;74.40113104698153;2058.6253154930555;423.0887659551589;2.3851425761183024e-11;73.20399323412535;0.634766357329266;2.4842093166932313e-11
2030.0;64.10475791984157;1.2836576486741583e-7;5.8800000000001935;20.454;617.9959828551594;5.300686757759641;19.768000000002825;1014.9384983600551;47.088;27.766666666666662;54.000000000003176;10.486000000000006;2.2780000000010765;43.83432806017766;1.901447767987556e-8;765.6362810859891;0.0;71.7992570910076;2178.760607856198;385.45874657467425;12.02990035013883;70.4540128008683;0.5545240898685542;2.935447600806954e-11
