Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8495483697104;512.9;89.45594793797173;508.6687560523179;80.0;1647.1450483443741;1219.776826262297
2022.0;1550.6159844786314;1157.5444324490545;0.0;2665.6042016695765;1722.7556391105568;582.2674866294324;99.89894626109175;508.4719088176844;80.03700677346238;858.2419265443277;299.29992128368497
2023.0;1465.1489619572628;1046.3925830892647;2684.360580537573;400.0;1783.3767117507555;585.1479067025177;104.77819549298614;295.845408253562;80.04394291363042;809.6968779308647;236.69343861835307
2024.0;1379.6819394358943;961.3709002381447;418.31103919774955;400.0;1897.848900806693;573.7994148045927;75.77218404427775;197.3271123333368;88.04995720967544;744.4893283438915;216.87994857712462
2025.0;1294.2149169145257;857.0467309698695;437.16818594465644;400.0;2143.425613405848;561.5628361094572;2.8884694767863753e-11;49.9071822612288;96.85538612568301;714.9823747712163;142.06247114881052
2026.0;1208.7478943931571;733.6180211916185;475.12987320153866;400.0;2276.0446997036825;548.3680710441054;5.858646290042394e-11;52.630863849620056;106.5404085785617;609.4828866654703;124.13227553814411
2027.0;1123.2808718717886;598.2491977505584;525.03167412123;400.0;2313.6528562549424;534.1375054879134;0.06254030756764305;26.44099540381744;117.19450924444193;514.3730494828221;83.87270335943549
2028.0;1037.81384935042;488.5544688974355;549.2593804529843;400.0;2254.017302774266;518.7909438188714;0.05628626957037858;29.342792289669962;128.91396093857372;429.66153931175114;58.889065979370294
2029.0;952.3468268290513;401.84098560631924;550.505841222732;400.0;2120.9141078986704;502.2406954257591;0.050032239285953524;32.65345281687004;141.80536205270332;360.99423568022075;40.84218822293378
2030.0;866.8798043076827;336.56390723190634;530.3158970757763;400.0;1942.9381893158666;484.3923986950577;0.043778209344520945;30.10364891030803;155.9858976356656;307.89751134203584;28.661071421161168
2031.0;781.412781786314;534.0221255817856;247.39065620452834;400.0;1982.327490835562;465.1417934380592;0.03752417940815533;29.453506444622747;171.58602937415682;530.0967020666101;3.9187044652895366
2032.0;695.9457592649453;461.21760448625355;234.728154778692;400.0;1970.0129681368035;444.3820201552009;0.031270149579146554;29.11883688023208;188.74586342479643;458.21701021491754;2.9938130572089814
2033.0;610.4787367435766;373.0920187512596;237.38671799231724;400.0;1891.2083988217337;421.99397885034665;0.02501611963189066;29.87759309635105;207.62172083239503;370.189010792587;2.8959173294223457
2034.0;525.011714222208;291.76234081839425;233.24937340381348;400.0;1755.7825971885786;397.84982115000497;0.01876208933922535;29.319559212205487;228.38531505376747;288.3275431447905;3.4272908170517833
2035.0;439.5446917008393;218.01671590755743;221.5279757932817;400.0;1572.279662160378;371.8116839980485;0.006891350626422682;29.701075587083103;251.225500298248;214.25130896668077;3.7571586153105163
2036.0;354.0776691794706;150.7238749179692;203.35379426150143;400.0;1350.0421614874526;343.73154731385864;2.860272931169347e-10;29.22982827674977;276.34954981351916;146.66257619916848;4.0517087389212865
2037.0;268.6106466581019;88.82658722577355;179.78405943232838;400.0;1093.6055542424103;313.4465209999839;1.2834369012102318e-10;31.816673470703478;303.9880497060031;84.17567840679914;4.642146099412922
2038.0;183.14362413673328;0.0;194.8718909997997;400.0;787.5964132168222;273.8117904718322;1.2279847319345784e-10;32.19735055363313;339.5849834472162;2.222745991707638e-9;3.756611849763031e-10
2039.0;97.67660161536463;0.0;97.67660161536469;400.0;513.5530204260658;242.60424938176794;1.0722303475847217e-10;31.439143408881172;370.08216775329623;3.9398594212918946e-7;2.8701940112585754e-9
