Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907080963447527;2.73535164190744e-11;0.09290909083385433;0.0;0.0;4.249992036749174;0.0;0.0
2022.0;70.0;0.782999999999969;0.35;11.074032104378496;0.03707015885111474;4.265065407026392e-11;0.0;0.0;9.530003722494454;0.0;0.0
2023.0;65.33333333334319;4.532399999999969;0.3266666666669103;11.616657070752701;0.6056209568040374;1.2212126534101282e-10;0.0;0.0;7.329857002755308;0.0;0.0
2024.0;60.66666666668653;26.322119999998673;0.3033333333338278;8.422380073788295;4.830227989994544;0.08052121179070644;6.000000022263189;1.000000000000323;6.301321300000575;2.0791605751919952e-11;1.1306260070085125e-6
2025.0;56.00000000002998;114.8927022874411;0.28000000000074193;3.856672963361989e-10;14.444449792625688;9.728729180457738e-12;6.000000047553395;1.0000000000002855;2.889963684697453;2.013321564482218e-11;2.6574521331825333e-6
2026.0;51.33333333337501;126.80926395298111;0.25666666666775323;7.257545758516125e-10;15.555559976891939;2.4239942709533238e-11;6.000000093947259;1.0000000000002858;2.8605697243997197;2.2116433716278937e-11;5.777034618436073e-6
2027.0;46.66666666672198;136.97867887702841;0.23333333333495454;1.3771047644515636e-8;16.604715646338988;0.06193939389349818;6.000000172892547;1.0000000000002198;2.902847199095424;1.863970128855993e-11;1.1698156977793844e-5
2028.0;42.000000000071346;146.42062307285653;0.2100000000021124;4.396145976076863e-9;17.72198818352419;0.0557454544878892;6.000000298332086;1.000000000000377;2.82268844717869;3.505619074652642e-11;2.220998630205821e-5
2029.0;37.33333333342377;155.06139335575628;0.18666666666926332;2.774401759898655e-9;18.83931444546768;0.0495515150731244;6.0000004855393945;1.0000000000410674;2.7205324599124423;4.164601944662742e-9;3.977120932765065e-5
2030.0;32.666666666780166;162.77849428720899;0.16333333333644587;2.391171389936747e-9;19.956650002349573;0.04335757566738361;100.00023417081144;10.00000000002181;2.6890543389086385;2.428172998109169e-9;0.0211039785874636
