Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907189668993196;3.7103017596519887e-11;0.09290909090288127;0.0;0.0;4.2484023683548005;0.0;0.0
2022.0;70.0;0.8099999999999591;0.35;11.072862410641706;0.03834844012452568;3.475058872973078e-12;0.0;0.0;9.528406482860875;0.0;0.0
2023.0;65.33333333333526;4.850999999999618;0.3266666666666864;11.577437202671065;0.644940227284393;9.90791407312323e-12;0.0;0.0;7.328392128136652;0.0;0.0
2024.0;60.66666666667056;29.141999999996003;0.3033333333333734;8.09186168600792;5.165298644087575;0.08052121208113999;6.000000027334988;1.0000000000002116;6.303136173850151;1.5821719558191973e-11;1.3373524610650927e-6
2025.0;56.00000000000586;114.90042091653501;0.28000000000006037;7.26886848364889e-11;14.4444555457335;7.968837894278614e-13;6.000000057501501;1.0000000000001887;2.891143257949201;1.539365286506281e-11;3.095650446303457e-6
2026.0;51.333333333341486;126.80577052786171;0.2566666666667554;1.3354593390743328e-10;15.555554503110594;1.9864997917272285e-12;6.000000112033696;1.0000000000001905;2.8613526627756665;1.6929701424293566e-11;6.636687609389802e-6
2027.0;46.6666666666775;136.96262748455294;0.23333333333346612;1.5326079081978904e-9;16.60470844534252;0.061939393935642434;6.000000203591539;1.0000000000001474;2.903415112932834;1.4297270769817761e-11;1.3270168974789629e-5
2028.0;42.00000000001401;146.42573998084316;0.21000000000017321;7.689271763117712e-10;17.72192118021322;0.05574545454075189;6.000000347298264;1.0000000000002571;2.82344823674279;2.7111540873179546e-11;2.49069615826128e-5
2029.0;37.33333333335119;155.1193224303676;0.18666666666687964;5.198630919970876e-10;18.839273241696915;0.04955151514511781;6.000000559371773;1.0000000000227478;2.7213825778896923;2.610386452461445e-9;4.413767490950873e-5
2030.0;32.66666666668912;162.89040280018287;0.1633333333335886;4.520346149949216e-10;19.95665393990166;0.043357575750223074;100.0002670733491;10.00000000001516;2.6900965628201954;1.893094805268586e-9;0.023185797656485492
2031.0;28.000000000029125;172.00942894852767;0.1400000000003007;3.656142919694449e-10;21.462797222480333;0.03716363635302251;100.00033167730308;10.00000000000971;2.618262271708669;1.3187785668740019e-9;0.03167962733558671
2032.0;23.33333333337136;185.27128783187635;0.11666666666701993;3.728480310175398e-10;22.96863334959159;0.03096969696029525;100.00043966702631;10.00000000000754;2.6997289397168642;1.1122263231633406e-9;0.04620124909911425
2033.0;18.66666666671575;203.8588284754656;0.09333333333374438;3.2214951119162017e-10;24.47445483506491;0.02477575756197016;100.00053335547986;10.000000000007699;2.6282774466158068;1.2328824940570222e-9;0.06166027414228441
2034.0;14.000000000067082;217.72934361382127;0.07000000000048004;2.6724505872551465e-10;25.981176287664123;0.018581818124638;100.00059463257926;10.000000000007656;2.462151696141551;1.331011735604622e-9;0.0756293249245442
2035.0;9.333333333424077;223.80093431055303;0.04666666666725251;2.5131462439807603e-10;27.499076772906427;0.00037382576066949077;100.00060875234738;10.000000000007418;2.4114919828171497;1.3997803177725727e-9;0.08517840902944797
2036.0;4.666666666980457;234.4722587643844;0.023333333334141046;2.33778183870419e-10;28.999619617498507;4.131009432488142e-11;100.00064235432636;10.000000000007033;2.3209378691424125;1.4392669682127901e-9;0.09887941723093208
