Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1754.722259260752;512.9;90.63895361639796;508.6130394828501;80.0;1790.9196956113183;1076.7545637439443
2022.0;1550.6159844786314;1157.6346155777712;0.0;2665.514018540861;1721.4303340451977;575.6658609666638;101.01422406982103;514.2464557568409;83.61856810547836;873.9613644157167;283.67346866489993
2023.0;1465.1489619572628;1046.6789737519266;2683.9840067461982;400.0;1791.6341625701646;578.6363760294855;107.37162239939663;290.46714679807786;83.64727575525741;750.3348728363978;296.3443673434103
2024.0;1379.6819394358943;960.9223529830494;418.7595864528448;400.0;1918.552578425259;566.7618445975978;89.07254039750275;178.16955213285416;92.02192490991565;707.5904844598653;253.33152746546114
2025.0;1294.2149169145257;854.0692446292786;440.1456722852472;400.0;2143.06398141734;554.0105105334231;24.59628471876148;50.951046385012894;101.20459176011725;649.7586870169407;204.31339875188402
2026.0;1208.7478943931571;730.3343633317286;478.4135310614288;400.0;2259.320338253578;540.1935108728303;13.553075882287276;60.33141974037299;111.34191496110715;550.6897422797098;179.64723255335383
2027.0;1123.2808718717886;599.6450077847279;523.6358640870606;400.0;2279.355207547167;525.3204313450902;17.567375368004452;36.722331778044236;122.47649009934439;461.28091653860736;138.36581469682034
2028.0;1037.81384935042;493.97417862607415;543.839670724346;400.0;2204.8246926787324;509.2739181571716;18.41441092170793;40.81636441562941;134.72846836832932;388.40390592566564;105.57035954150534
2029.0;952.3468268290513;411.26401820720605;541.0828086218453;400.0;2070.87985319949;491.9456980620481;11.979937725829881;41.28322189857039;148.2206571019205;335.49842094309616;75.764943622657
2030.0;866.8798043076827;348.4374652231263;518.4423390845564;400.0;1890.2655025132492;473.27917949343885;12.203999963800676;43.56863645212747;163.04914927605776;287.34024920380085;61.09552096641074
2031.0;781.412781786314;540.1317734298248;241.2810083564891;400.0;1919.729751395762;453.23615916434665;13.184687927657603;44.246677455307655;179.3050292492278;505.1507384046877;34.98074472136197
2032.0;695.9457592649453;467.93532900805496;228.01043025689046;400.0;1891.1139708817673;431.5636092998265;19.238682078941643;45.74881814328112;197.2227985738479;436.5668101810047;31.368125443822727
