Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906765027759228;1.0788654622390498e-12;0.09290909087871936;0.0;0.0;4.35586571220861;0.0;0.0
2022.0;70.0;0.7829999999999987;0.35;11.07371508537848;0.03707015884437769;3.1807417547187445e-11;0.0;0.0;9.635865712208505;0.0;0.0
2023.0;65.3333333333342;4.53239999999999;1.038866505825522;11.615854531291683;0.6060358682620743;2.1496146102776616e-10;0.0;0.0;7.435865699845001;0.0;0.0
2024.0;60.666666666668405;26.32211999999989;2.64977043639082;7.816221336314696;4.813432066477603;0.7033936066829737;6.000004954333672;1.0000000000000022;6.419455090706231;2.2787117484668764e-12;0.00026501679815372863
2025.0;56.00000000000262;105.35435213633603;2.626437103058811;2.024466957537547;11.968834250146392;0.449048536681457;6.0000089930619875;1.000000000000002;4.1895749991339235;2.2552177628416386e-12;0.0005293355153594747
2026.0;51.33333333333704;105.34535213633636;9.934071588209042;2.259137373273265;11.219419135464081;2.0774238775294616;6.000014919516727;1.0000000000000009;3.493889221115133;1.502882167034969e-12;0.0009662743557405509
2027.0;46.66666666667172;105.3363521363366;22.629636347457982;1.604362628749964;10.330163512914913;4.732334216696832;6.000022516463461;1.0000000000001337;2.4376562992619073;9.157932274730085e-11;0.0016045611763781194
2028.0;42.000000000006814;105.32735213633691;29.30227357403026;1.6134823825930213;9.972534175700588;6.19204324035899;6.000030765425806;1.0000000000000604;2.601245459217007;4.400528695455861e-11;0.0024122297807428815
2029.0;37.33333333334252;105.31835213633735;34.16089578693547;1.396123288909793;10.478949723236186;7.013709260304137;6.000000825489745;1.0000000000000608;2.552024760297929;4.7328913989907304e-11;7.121264622676143e-5
2030.0;32.66666666667938;105.30935213633799;39.759982826988;1.1570756913720974;10.849965471980862;7.993296087311469;100.00113650234739;10.00000000000006;2.46124844030443;5.122488717157572e-11;0.10786907608775145
2031.0;28.000000000018986;105.30035213633916;45.652362144627794;0.9147656163405911;11.541752362059299;9.049858400146764;100.00119739533538;10.000000000048036;2.363732791071974;3.541512057673073e-8;0.1250365906853457
2032.0;23.333333333373705;105.2913521363433;50.31852869412473;1.0126444400106804;12.143702844146613;9.847023975872686;100.00156220383246;10.000000000060002;2.613263102614405;3.983050282681341e-8;0.17947455212654603
2033.0;18.66666667753702;113.06979154783645;50.29519536079556;0.8766205766462749;13.686246110125383;9.936831441742395;100.00169128242375;10.00000000000004;2.882604475557963;1.0327447836172217e-10;0.21376681231214933
2034.0;14.000000010882824;135.78651848724024;50.27186202746309;0.6798692356017302;16.287729125790772;9.032561362222246;100.00131443389348;10.000000000000039;2.829955379468714;1.1074350752999512e-10;0.18277458969498966
2035.0;9.333333344222375;177.9176639011354;50.24852869413028;0.3032156333109305;19.26883198778071;7.922277536073345;100.00100801621281;10.000000000000071;2.7274071811357743;1.2361371657626246e-10;0.1542027142260767
2036.0;4.666666677559745;211.24251743639482;50.225195360797365;0.1516078168550848;21.788884728017173;7.05997093433745;100.00090505713489;9.99999997788277;2.6081010517265124;7.834876031827369e-5;0.15231509315411343
2037.0;1.0896538713393513e-8;240.17253673103107;50.2018620274644;4.5107913340919704e-10;23.792996521208757;6.704219445450291;100.00086253644314;9.999999969539408;2.8201681690672995;8.441522982203538e-5;0.15969168645904194
2038.0;1.0900052090338557e-8;263.86494606586695;50.201862027464706;1.238076976985959e-10;25.660023282177924;6.339145334693815;100.00082404705063;9.99999995967255;2.6911917632524274;9.114228849281104e-5;0.16783813822871765
2039.0;1.0904455417744686e-8;284.3589537302304;50.201862027465005;7.611492289170024e-11;27.433781238468594;6.070799521130976;100.00077647872793;9.999999956408738;2.4243491697324555;9.867611188990027e-5;0.17397957003838915
2040.0;1.0910057911536387e-8;306.29023655997514;50.201862027465324;6.530184213584468e-11;29.871516868274178;5.1290449994353775;100.00072148270382;9.999999951913905;2.230876585097647;0.00010730657698115264;0.17783664618750675
