Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.69938318386852;3.8533602099053926e-10;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7360390426274;137.34215934290341;3.3692960311694804e-10;46.29264014459302;354.4815821335945;687.4847999999996;1.3339112218205513;435.8962654516871;196.83719999995694;0.0
2022.0;305.5334580436801;-4.050911655283725e-5;12.6;24.35;166.25999999999982;18.110981525835406;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000086;110.37599999999975;197.19759991427435;206.01323901427324;113.3965947701362;46.29264014459302;531.7223732003887;687.4847999999996;0.0;135.0900036456317;194.39770001320286;0.0
2023.0;179.25726605696852;2.8669951975039878e-11;11.76;23.863;242.0006666666657;16.670231525841587;18.35599999999966;359.96616666666665;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000172;96.02932491810903;174.05397134002615;299.86371456511256;4.525209830523088e-8;66.8671468748984;773.9514543250066;650.6344332172283;0.0;110.50616259733306;119.55209472616998;0.0
2024.0;102.79607201236371;2.908490790288784e-11;10.92;23.376;359.30633333332025;15.229481525847953;24.003999999998264;534.4535833333332;70.632;51.56666666666667;81.00000000000027;19.474;9.112000000000261;67.33883576198876;128.6200423915217;445.21749986917155;2.090388298519109e-9;87.44165360443972;1149.1111287497101;555.3688219156742;0.0;37.71321276184756;87.65392335169153;0.0
2025.0;65.01000969992296;2.750164272951312e-11;10.08;22.889;464.3637224861002;13.788731525855345;23.298000000001654;791.1380704192347;66.708;47.6;76.50000000000055;17.976000000000003;7.973000000000367;74.39420584148036;35.438690319831906;575.3944096596836;5.350478450597988e-10;84.8698402633361;1701.0000296495782;560.7568557461298;4.384729962785232e-11;10.942322281122209;16.266763820570677;0.0
2026.0;63.74313586471166;8.96856842998523e-11;9.240000000000395;22.402;499.0433187257335;12.34798152586395;22.5920000000053;833.264132655698;62.784000000000006;43.633333333333326;72.00000000000084;16.478;6.834000000000499;68.38754707810057;35.99600928329914;618.3659960245769;0.0;82.29802692182015;1791.5738950625646;525.7635025255331;6.680956236047274e-11;14.889748557098839;16.10503056331134;0.0
2027.0;61.23916059064728;8.81114801487282e-11;8.40000000000076;21.915000000000003;542.267340222451;10.907231525874034;21.886000000009144;865.932961733057;58.86;39.666666666666664;67.50000000000121;14.98;5.695000000000669;62.70333436059065;1.8532775188277442;671.9250040326847;0.0;79.7262135755926;1861.8140734924398;494.7651790582195;2.548703129521021e-10;71.86289884151687;1.7513041796951463e-9;2.4831552558250286e-11
2028.0;61.62198107583583;1.7794263637129717e-8;7.560000000001102;21.428;570.3804845092815;9.466481525886177;21.180000000013134;913.2632464859266;54.93599999999999;35.699999999999996;63.000000000001684;13.482000000000001;4.556000000000894;56.28238171206415;0.8994170292625718;706.6830457053185;0.0;77.03156797505652;1963.2231957665276;458.73660617740114;4.2526485545623245e-10;72.86453961706746;3.5643757711932547;2.9706433698235106e-11
2029.0;61.96317139432171;1.5359918528805286e-8;6.720000000001519;20.941000000000003;600.6073714305505;8.025731525900927;20.474000000017227;960.100787684409;51.012;31.733333333333334;58.50000000000233;11.984000000000005;3.4170000000012153;49.68504164153488;2.7235005847821467;743.8740471594542;0.0;74.25560191754957;2063.035649843447;422.01561599115314;2.0690059881313953e-8;72.86269572864717;5.467570306577661;3.610116310347284e-11
2030.0;61.198502877049;1.099635215309936e-8;5.880000000002038;20.454;621.0439779110528;6.584981525919171;19.768000000021495;1015.9153554220122;47.088;27.766666666666662;54.00000000000323;10.486000000000008;2.2780000000017444;12.269139997595909;7.609131935600393e-10;769.5373599163156;0.0;72.01077355619226;2184.2863013513884;409.93482971373425;12.01781640541348;70.16451920147382;0.5359507358485034;4.2383908597191354e-11
