Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;10.035447381876548;3.2056027212167256e-11;0.09290909086569517;0.0;0.0;4.397344046393773;0.0;0.0
2022.0;70.0;0.6749999999999853;0.35;11.199404943250164;0.034443353105240423;9.939611719662e-11;0.0;0.0;9.729108273574491;0.0;0.0
2023.0;65.33333333334559;3.365999999999864;1.116529906084513;11.901729437466216;0.45661246392309535;5.850770226760092e-9;0.0;0.0;7.504556794810118;0.0;0.0
2024.0;60.66666666669138;16.856999999998934;1.2500683212039285;9.83495901720244;3.3149968684661264;0.33183631555895254;6.000000420215709;1.0000000000001084;6.47522153033289;2.0745552770774825e-11;2.0814705301062282e-5
2025.0;56.00000000003732;84.31199999999177;1.2267349879183378;2.616629808865916;12.291346018741105;0.16238280285100823;6.000000688202754;1.0000000000000946;4.694742821701857;1.938625310479405e-11;3.7510258067559156e-5
2026.0;51.3333333333855;130.96196476772428;1.203401654685141;1.318366442792539;14.685532157621918;0.1315011310406772;6.000001068099652;1.0000000000001044;3.3484595351151145;2.2927369520330286e-11;6.40574978932328e-5
2027.0;46.66666666673651;130.95296476775235;6.180341606174583;1.5550588941826908;14.27653516389374;1.3491592569359294;6.0000015786933885;1.0000000000000935;2.8246644873447466;2.207257839185175e-11;0.00010417611104061353
2028.0;42.00000000009123;130.94396476780906;11.063948224362743;1.4641156255942842;14.80670557980772;2.0907094079516457;6.0000022321258575;1.000000000000139;2.782279996590073;3.542123081993565e-11;0.00016206529533657394
2029.0;37.33333333345095;130.93496476828525;21.04906513726854;0.7342606932635585;14.645844972709405;4.116655868370613;6.000003031371418;1.0000000000213076;2.7677178316791675;4.71698934120384e-9;0.00024215947396542388
2030.0;32.66666666681776;140.29597537294345;21.025731805788148;0.8801977403473541;15.939434456954825;3.8532456248119002;100.00106518822817;10.00000000000836;2.7382706864840274;2.3298925985369285e-9;0.09362056493897555
2031.0;28.000000000195364;155.697498331838;21.002398474211372;0.864989108244313;17.85947137896533;3.5812973838871307;100.00098673621426;10.000000000004201;2.6659513437850486;1.344930614192262e-9;0.09541563568800593
2032.0;23.33333333359124;162.0035374355377;20.979065280406854;1.3006314518215312;18.995883833337587;3.5773186438710276;100.0009435564285;10.000000000003526;2.9560629205588187;1.235397955708328e-9;0.10038124059912705
2033.0;18.666666666995617;181.06343520120183;20.95573194709705;1.0513537596218117;20.956019937605536;3.573339878821672;100.00078214557044;10.000000000003046;2.8536641134256;1.1304742285805603e-9;0.09154439654834286
2034.0;14.000000000412406;203.2138159229106;20.93239861377702;0.7507792277516633;22.870786947606426;3.569361113766809;100.00052696385174;10.00000000000563;2.7238399342843627;1.9597185300629325e-9;0.06785446088259099
2035.0;9.333333333865122;228.84891177838787;20.909065280453923;0.34451043143201043;24.81676618105645;3.5653823486454135;100.00025623961169;10.000000000018183;2.6211891881749314;4.925016731255628e-9;0.036298753814453674
2036.0;4.666666667456746;248.08849500503632;20.885731947129493;1.638011737031428e-8;26.895054836303814;3.5614035835591134;100.00026863746822;10.0000000001051;2.557729389300797;2.400945304063828e-8;0.041865364140551656
2037.0;5.2865467171193634e-8;270.517348659101;20.862398613804185;1.91712985247559e-9;28.65694353038185;3.2645386487760404;100.0002815822117;10.000000000521785;2.7145925843049254;1.2680260791436214e-7;0.04827605492645241
2038.0;5.408160451153642e-8;292.67188220305184;20.86239861381204;1.4689705438793208e-9;30.745509121108956;2.6138278501369414;100.00029388755145;10.000000010756612;2.621053118129063;4.320218491344548e-6;0.0554296153272311
2039.0;5.681957640330264e-8;307.36894926278643;20.86239861382044;1.3196546771743345e-9;32.314473549946;2.5926864333716013;100.00030631760191;10.000000016223362;2.449720487105699;6.346108055633803e-6;0.06355693876748465
2040.0;6.149551707134789e-8;333.890475505618;20.862398613829612;1.2244018667784414e-9;34.6530489600174;1.8112300371341095;100.00031377467606;10.000000030101711;2.2008615440601007;1.1444590857656143e-5;0.07162024824831324
2041.0;6.817956637673834e-8;349.4767284396485;20.86239861383982;1.1568071980300057e-9;37.12196108266753;1.4776409018512089;100.00031894495773;10.000000062997385;1.931687413571437;2.4249476784562712e-5;0.0800861600414064
2042.0;7.638560195789968e-8;357.09330673622696;20.862398613851397;1.100278796683105e-9;40.243887724516874;1.3778950285781222;100.00032092918146;10.000000136942843;1.8296738192845858;5.554641111609918e-5;0.08864860462810353
2043.0;8.612222667733385e-8;375.7913904916478;20.862398613864702;1.108336874445467e-9;42.998216198346285;0.8266722180893449;100.00031782111037;10.00000029250065;1.744405138018038;0.00012797593752286864;0.09657480222703302
2044.0;9.729623362681367e-8;387.40473943871353;20.862398613880213;1.0709474942490094e-9;45.08322535387004;0.8829298723150801;100.00030645631341;10.000000601555294;1.6387092420726836;0.0002870354325990017;0.10243908987224759
2045.0;1.102943294873408e-7;386.96932827776527;20.862398613898687;1.0916455690929352e-9;47.32943210682481;1.010452256041854;100.00031033208285;10.000001192651382;1.7153864852342204;0.0006236459806405283;0.11411368763041489
2046.0;1.252619404351282e-7;416.8924848583933;20.86239861392076;1.0937800463569112e-9;50.99084795669926;3.202147187172594e-7;100.00028859228793;10.000003893789671;1.5046547531962438;0.0022360203809293293;0.11673679816014003
