Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;368.0446719748761;512.9;21.295104385123572;0.0;80.0;1350.5488976547404;1210.2514862070618
2022.0;1552.0;1332.7297451733334;0.0;2491.8029044666664;-1352.1516907588068;779.9244450493093;0.46901321770722815;0.0;14.755559057502747;1193.8564617046716;302.7830227667106
2023.0;1509.0;1609.0;1598.829571133333;792.9733333333328;-3051.849756637182;790.8830738348506;26.012087576858825;0.0;6.439793847904617;1251.0318932701302;417.13388589743727
2024.0;1412.0;1512.0;384.6399999999994;308.33333333333354;-2415.618995022379;869.505837196721;6.263401188475587;0.0;8.696753787966617;1238.1894389377358;391.4489772326456
2025.0;1412.0;1512.0;0.0;208.3333333333336;-1780.552196493119;869.7774488052901;7.155752665449946;0.0;8.684391578302169;1238.550532594482;392.171164546115
2026.0;1295.0;1395.0;0.0;108.33333333333353;-1263.6061634654575;864.8955475490759;13.158419423262643;0.0;12.642314040610087;1213.3133976307245;341.69689461863186
2027.0;1233.0;1333.0;0.0;8.333333333333536;-811.3608350174603;861.7237642909027;19.03090726110008;0.0;15.014141000889701;1196.8129938934692;308.69608714416694
2028.0;1141.0;1149.3333333333335;0.0;0.0;-536.6613804288861;849.8686072843445;24.765271460414798;0.0;23.568973545424825;1136.4488902946612;231.76010583188798
2029.0;1049.0;1049.0;0.0;0.0;-360.2670653521136;842.2549815577652;30.350703365462344;0.0;29.114046478565484;1095.4541194705694;190.7653350077895
2030.0;958.0;958.0;0.0;0.0;-270.7379424456549;835.4761903954202;32.994686698121114;0.0;34.17971766573309;1056.0319172722022;151.3431328094231
2031.0;866.0;866.0;0.0;0.0;-273.4630487589799;828.8353476929843;39.8897586203407;0.0;39.300640538292555;1015.3237008387302;110.63491637595415
2032.0;774.0;774.0;0.0;0.0;-368.28473001933344;822.5496328644565;46.27204839589709;0.0;44.32106313436318;973.5723158050747;68.88353134230849
2033.0;682.0;682.0;0.0;0.0;-553.046799436628;816.3971601187344;50.364909298560164;0.0;49.45354348585214;932.2958507865579;27.607066323814472
2034.0;591.0;591.0;0.0;0.0;-828.5947995585423;810.4703494995798;56.07765062233444;0.0;54.93142235112937;891.8982742149485;4.071548699979504e-11
2035.0;499.0;499.0;0.0;0.0;-1195.0984026737879;803.2882347233079;62.215368391937766;0.0;62.03206431389377;846.7098828387446;3.165183140971188e-11
2036.0;407.0;407.0;0.0;0.0;-1651.7858462184581;795.1536728264929;68.53377071817727;0.0;69.92927603430252;797.0291656345978;2.7021035895814616e-11
2037.0;315.0;315.0;0.0;0.0;-2198.1095954449274;786.722697460269;74.60105176620054;0.0;78.23490237298745;744.7003553341997;2.378971456254641e-11
2038.0;224.0;224.0;0.0;0.0;-2832.8590571203044;778.4260635757357;80.32339809964108;0.0;86.66670596319258;691.4931386616333;2.1395480907867196e-11
2039.0;132.0;132.0;0.0;0.0;-3557.3427409847395;770.2311041481703;86.25257971626479;0.0;95.29214873068747;637.136902608981;1.9474530505016773e-11
2040.0;40.0;40.0;0.0;0.0;-4371.69019673594;762.2510175622547;92.09643818894585;0.0;104.01442648757386;582.1047776477212;1.7919685175883433e-11
2041.0;0.0;0.0;0.0;0.0;-5229.645865524216;760.0926699602035;97.86299882807221;0.0;107.96807419988102;560.0558649980004;1.7399749662026704e-11
2042.0;0.0;0.0;0.0;0.0;-6095.422872077336;762.2175119784636;103.55949457465641;0.0;108.21983543566971;562.9971882941763;1.7529728837426473e-11
2043.0;0.0;0.0;0.0;0.0;-6968.940368305057;764.3250293710655;109.19246685665492;0.0;108.44907158484698;565.6772183143642;1.765016620005631e-11
2044.0;0.0;0.0;0.0;0.0;-7850.120879098925;766.4129655768801;114.76754521698787;0.0;108.65776784155125;568.1186575777348;1.7761578645771495e-11
2045.0;0.0;0.0;0.0;0.0;-8738.891357114673;768.4793811063549;120.29109690939302;0.0;108.8477396982889;570.3423254249209;1.7864484855296954e-11
2046.0;0.0;0.0;0.0;0.0;-9635.180049056233;770.5226194435994;125.7660724979605;0.0;109.02064652482514;572.3672983007195;1.795939895756675e-11
2047.0;0.0;0.0;0.0;0.0;-10538.921045310171;772.5412763136192;131.1997199403193;0.0;109.17800422831235;574.2110425395248;1.8046825292097922e-11
2048.0;0.0;0.0;0.0;0.0;-11450.048665542996;774.5341720181369;136.59344821468764;0.0;109.32119702466244;575.8895394500349;1.8127254151105578e-11
2049.0;0.0;0.0;0.0;0.0;-12368.503488451935;776.500326562686;141.95449634625365;0.0;109.45148835741684;577.4174026612035;1.820115836950045e-11
2050.0;0.0;0.0;0.0;0.0;-13294.230654139481;778.4389373172205;147.2882283703255;0.0;109.57003100456612;578.8079878178951;1.826899060990842e-11
2051.0;0.0;0.0;0.0;0.0;-14222.140849175332;780.3493589718746;147.5608360639753;0.0;109.67787641634445;580.0734948096168;1.833118116635254e-11
2052.0;0.0;0.0;0.0;0.0;-15152.182426778545;782.2310855683902;147.81049203482218;0.0;109.77598332832405;581.2250627850328;1.838813728041705e-11
2053.0;0.0;0.0;0.0;0.0;-16084.306169790856;784.0837344058705;148.04000860643987;0.0;109.8652256944451;582.2728582538001;1.844024094765908e-11
2054.0;0.0;0.0;0.0;0.0;-17018.461540540564;785.907031636751;148.24833911295852;0.0;109.94639998416972;583.2261566097071;1.848784717957151e-11
2055.0;0.0;0.0;0.0;0.0;-17954.59966565423;787.7007993851116;148.43732572855552;0.0;110.02023188693431;584.0934174286124;1.8531281336758458e-11
2056.0;0.0;0.0;0.0;0.0;-18892.673345430958;789.4649442346301;148.60873554209627;0.0;110.0873824656483;584.8823539040842;1.8570833949898727e-11
2057.0;0.0;0.0;0.0;0.0;-19832.63697268635;791.1994469475751;148.76418030781585;0.0;110.14845379926206;585.59999678517;1.8606748811736437e-11
2058.0;0.0;0.0;0.0;0.0;-20774.44646461835;792.9043532892831;148.90513864271816;0.0;110.20399415251372;586.2527531763349;1.8639190449307717e-11
2059.0;0.0;0.0;0.0;0.0;-21718.104800314442;794.5797658445725;149.0785698515191;0.0;110.25450270891595;586.8464605506814;1.866812881625992e-11
2060.0;0.0;0.0;0.0;0.0;-22663.37113689555;796.2258367235605;149.0404998575464;0.0;110.30043390094299;587.386436315347;1.8692642060469516e-11
