Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1754.6845822320759;512.9;90.64841425249215;508.641255875432;80.0;1809.4570511557731;1058.401716556767
2022.0;1550.6159844786314;1157.6376297400652;0.0;2665.511004378567;1717.9999506429185;575.5246037501328;100.97624477517236;517.8214128039175;83.69400121745312;886.9087977697242;270.7258961408985
2023.0;1465.1489619572628;1046.9594327486973;2683.7005335871336;400.0;1783.344566377898;578.6730176880155;105.67196898019213;297.2698303455105;83.62639954658775;743.7363127971711;303.2218351058441
2024.0;1379.6819394358943;962.1343820227955;417.5475574130985;400.0;1901.8260024626043;567.0034085103352;72.67579379245913;203.9737436352946;91.88643162915803;672.5062776084441;289.6299516301358
2025.0;1294.2149169145257;856.7337060970538;437.48121081747195;400.0;2135.2306999142993;554.2503182907383;10.729788695386098;58.34890165923467;101.06442715715336;660.3034211560637;196.42808099963187
2026.0;1208.7478943931571;733.6372780059964;475.1106163871607;400.0;2254.156760598903;540.4849528957266;13.707671786632611;60.5185926390336;111.1694106643122;553.6911816263316;179.945595908328
2027.0;1123.2808718717886;601.3114190375884;521.9694528342002;400.0;2274.9573987955782;525.6406255899135;17.76969772558692;37.100457525412764;122.28455817056621;463.393527787606;137.91956741546238
2028.0;1037.81384935042;495.15217575094925;542.6616735994708;400.0;2201.911966209425;509.6288319166228;18.00879491297399;40.55998150750556;134.5125773758437;389.09424319717374;106.06053586120184
2029.0;952.3468268290513;412.20068572500486;540.1461411040466;400.0;2067.627182587503;492.352095455376;12.678068755985759;41.4553051355653;147.96860071912116;334.16115292261253;78.04191591200018
2030.0;866.8798043076827;349.1637151071744;517.7160892005083;400.0;1886.5769336985;473.72022353531435;12.914169555735446;43.579570905127746;162.77087627302;287.0508895238026;62.11627413583389
2031.0;781.412781786314;540.5395298313737;240.8732519549401;400.0;1915.102631580937;453.6125041943897;13.912159644264158;44.489168110282904;179.0625506187796;505.2463687209381;35.29685357932385
2032.0;695.9457592649453;468.4154993058279;227.53025995911753;400.0;1885.7512692123394;431.93287623063276;19.793905224140314;46.040080219652594;196.98034302365053;436.91175117068104;31.507910111010013
2033.0;610.4787367435766;381.84047544860806;228.63826129496852;400.0;1799.1543052059294;408.5814232145274;14.47433257966348;45.381683660827;216.67083498160818;351.9775387236814;29.86745321378575
2034.0;525.011714222208;302.1854404769837;222.8262737452244;400.0;1663.48849417236;383.3859678736536;10.01475338491728;44.45053025198202;238.33812992605988;275.3736399518216;26.814817616201786
2035.0;439.5446917008393;229.07280751747047;210.47188418336873;400.0;1483.1013431786623;356.2056393536578;6.795276971988848;46.45904218552156;262.17834673832357;204.90326624406296;24.170980699913862
2036.0;354.0776691794706;161.67453591853527;192.40313326093542;400.0;1269.2456149957902;326.900424340921;5.237306548868442;43.39253321161788;288.3982425453754;138.49877525557557;23.176686476565024
2037.0;268.6106466581019;99.1927146039773;169.41793205412455;400.0;1022.4347811778255;295.3342308887747;3.7621285024364925;46.907189030730756;317.2127737957026;76.44562855593001;22.747331486299675
2038.0;183.14362413673328;18.459047877794916;164.68457625893825;400.0;729.3696612961708;261.19697601699806;2.7065275190203417;47.620664223431255;348.9787709366486;0.9537198177893436;17.503636484357997
