Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;169.0109093649664;-5.783625321688479e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.74368600248494;137.34215934290341;4.868130628323696e-12;46.29264014459302;354.4815821335945;687.4847999999996;1.285667840833822;435.8503731108664;196.83719999928175;4.1947599133338624e-12
2022.0;343.9611754368995;-3.676947100819322e-9;12.6;24.35;138.54999999999984;19.9138257312303;12.708;206.0875;78.48;59.5;90.0;22.470000000000002;11.390000000000082;110.37599999999975;208.2754853304142;171.67769917847892;149.73663902172302;46.29264014459302;443.1019776669849;687.4847999999996;0.0;207.64805502586518;196.48865438273697;0.0
2023.0;272.434762142292;1.9523027195067587e-11;11.76;23.863;165.79816666666625;18.4730757312304;15.178999999999991;246.61804166666667;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000163;103.01759999999997;203.35384342821652;205.4409800169078;1.906266775960172;55.29398683936095;530.2453666081584;653.1105600000005;1.2806487067663799e-11;327.84527300611234;183.57566759344675;0.0
2024.0;240.8424902194792;-6.457575389009723e-7;10.92;23.376;201.70570833333232;17.0323257312305;17.64999999999998;300.02905208333334;70.632;51.56666666666667;81.00000000000017;19.474;9.112000000000247;95.65919999999993;200.8805506418277;249.9341170539984;1.58866565483781e-10;64.29533353414004;645.0826291535188;618.7363200000013;3.2256878105870834;299.71264472692;170.592239997653;0.0
2025.0;189.10458790614098;4.224962949069341e-6;10.08;22.889;246.59013541666445;15.591575731230614;20.915249999999954;366.79281510416666;66.708;47.6;76.50000000000033;17.976000000000003;7.973000000000349;88.30079999999998;181.99662526504662;305.55053835031873;5.80985827025496e-11;76.18997023795234;788.6292073352165;584.3620799999987;4.0530163928695355;202.96869579650718;154.86328571413733;3.242999916753411e-12
2026.0;147.58977147326547;-1.3204487309655454e-5;9.239999999999998;22.402;302.69566927082826;14.15082573123075;24.79824999999989;450.2475188802083;62.784000000000006;43.633333333333326;72.00000000000048;16.478;6.834000000000475;77.713983082543;111.59820866154654;375.07106497054355;4.527710531518624e-12;90.33494361544491;968.0624300623302;548.9299785585987;4.267928585734907;145.27434291672523;104.12265002173208;5.604296630887654e-12
2027.0;92.08812676849654;2.1530123085638546e-10;8.4;21.915000000000003;372.82758658852725;12.710075731230909;29.497562499999596;554.5658986002602;58.86;39.666666666666664;67.50000000000071;14.98;5.695000000000649;64.50197993475497;12.350902233070231;461.97172324539554;0.0;107.45357616885407;1192.3539584711996;504.96217583023116;3.7755360768091806;215.64904496536047;17.803727811440233;5.701665568789674e-11
2028.0;86.07159882738327;1.1189070755727114e-7;7.56;21.428;460.492483235642;11.269325731231099;28.7915625000007;684.9638732503249;54.93599999999999;35.699999999999996;63.000000000000995;13.482000000000001;4.556000000000871;58.45939043942201;0.48483283299607277;570.5975460897741;0.0;104.88176282748066;1472.7183689823291;469.4685778899356;23.85338035640191;141.99894279843042;1.9580244431011162;4.932007244377799e-11
2029.0;66.02159996172287;3.918658838082258e-8;6.72;20.941000000000003;570.0736040444937;9.828575731231325;28.085562500000957;847.9613415629002;51.012;31.733333333333334;58.50000000000141;11.984000000000083;3.4170000000011935;32.4763935704205;0.07438555920587073;706.3494668938401;0.0;102.28288141344481;1823.1001248319717;421.13785086977737;16.324580775978355;95.44655855404986;1.0608698875689904;3.841653650487131e-11
2030.0;64.98556714670687;2.2075585538309018e-8;5.88;20.454;707.0500050555256;8.387825731231597;27.379562500001207;904.6932697237863;47.088;27.766666666666662;54.000000000002146;10.486000000000166;2.27800000000181;18.247782536953324;0.923505563388632;876.1076728392105;0.0;99.73813614470176;1945.151341040113;411.4744541200574;17.62051125436292;87.01827599744539;2.6653557413649724;5.1018276870829876e-11
2031.0;66.3826206062539;2.707718463993097e-6;5.04;19.967;741.6355919381566;6.947075731231937;26.673562500001463;942.3966730593271;43.164;23.8;49.500000000004164;8.988000000000259;1.1390000000038059;15.640956460245695;3.9539157819899535;918.962771941934;7.858794199518895e-12;97.16632280329772;2026.2161925364387;370.2525700771941;18.437226773536523;83.63320244638858;4.173885059666858;0.07234056393373327
2032.0;70.57652966827145;3.030797954598239e-6;4.2;19.480000000000004;734.2462586049517;5.506325731232371;25.96756250000173;998.009072665129;39.24;19.833333333333332;47.80643157591998;7.490000000000372;0.7427855506852348;19.380351885204952;6.297090319097159;909.8066279847001;0.4780517968549245;94.59450946184118;2145.7865898100454;318.7546086549894;15.896735613301116;80.57809494674771;4.98490703474487;0.4401513084523377
2033.0;71.58912337302826;2.6493177834973283e-7;3.36;18.993000000000002;749.5780425782472;5.506325731232927;25.261562500002;1031.3137126974405;35.316;15.866666666666667;54.985948618039714;5.992000000000527;1.683678326023169;17.24383068756973;6.442766131745933;928.7373096582912;0.5114792494226907;92.00770653062818;2217.1513806658127;284.2584108498645;12.158839497250503;88.84019580800114;3.764680320673029;1.2233252557708212
2034.0;72.12073138799747;1.6550693707107944e-8;2.52;18.506;759.4857756960189;5.506325731233684;24.55556250000228;1122.2689251444199;31.392000000000003;11.9;57.03732725378525;4.494000000000744;2.5255174890289442;12.560796543241839;6.014304249206631;937.9999765760128;0.32495231693764587;88.92935025704996;2404.8478366079185;202.26749159053065;8.783935077359432;81.32110709738531;2.503239902337203;1.5994510343145996
2035.0;73.80242855196879;1.120303943176074e-8;1.68;18.019000000000002;874.8015023688615;5.5063257312348695;23.849562500002587;1129.1192669532963;27.467999999999996;7.933333333333334;66.80607245152368;2.996000000001092;3.788276233535502;8.307052185569;5.523798504615101;1078.0337605694608;0.3241815097019084;86.64281210484383;2417.906930248228;183.20657628054929;5.663767201159587;93.14530531240938;1.5288501979681823;2.217957763286541
