Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;166.0893362265209;-4.3998377072625156e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73592540005637;137.34215934290341;2.8432787780725996e-10;46.29264014459302;354.4815821335945;687.4847999999996;1.3320252169400373;435.9326781765576;196.83719999945976;3.952430777087605e-11
2022.0;310.1311826866378;-1.0080465844162343e-9;12.6;24.35;166.25999999999743;17.702332157046204;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000729;110.37599999999975;197.152050985002;206.01323901318466;111.28041864526378;46.29264014459302;531.7223732003248;687.4847999999996;0.0;137.56745122981474;194.4229174736386;0.0
2023.0;182.97072804816753;1.1048653476632273e-10;11.76;23.863;242.0006666666542;16.261582157052025;18.355999999997884;359.96616666666637;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000001468;95.79127998066096;137.68047656441465;299.86371456205615;1.922807978071306e-8;66.86714687121126;773.951454324828;650.4509944938458;0.0;110.52364674362782;154.52748961791374;0.0
2024.0;102.73595870491627;1.1976881566131083e-10;10.92;23.376;359.3063333332489;14.820832157058105;24.003999999990974;534.4535833333315;70.632;51.56666666666667;81.00000000000055;19.474;9.112000000002213;65.81437345446021;103.53109758069134;445.21749985852506;1.667048538641878e-9;87.44165359155764;1149.1111287490903;544.6848259541749;0.0;37.720127666783384;105.33079603084224;0.0
2025.0;77.53445287331719;1.1471054318227463e-10;10.08;22.889;535.264833333068;13.380082157065187;32.82884709268566;738.3117978577277;66.708;47.6;76.50000000000111;17.976000000000003;7.973000000003134;59.85781793989087;24.976679117669853;662.8531377090036;5.264115261312361e-10;113.78267701513056;1581.551793136893;454.88816660122046;2.9233937047060304e-10;14.029466646768318;30.488567114986047;0.0
2026.0;72.42396404957329;8.574008956600801e-8;9.24000000000973;22.402;563.5879891645818;11.93933215707359;32.12284709308572;727.320464524405;62.784000000000006;43.633333333333326;72.00000000000169;16.478;6.834000000004313;54.69766595634771;32.587206651863525;698.3434807230993;0.0;117.01694992465238;1563.7878873175885;434.10669172604156;5.122454058920835e-10;24.846304669562414;32.7182973279615;0.0
2027.0;60.74833288041921;1.01926830349725e-7;8.400000000016156;21.915000000000003;556.1986558317802;10.498582157083813;31.416847093143325;716.3291311910797;58.86;39.666666666666664;67.50000000000252;14.98;5.695000000005888;49.63439954818624;2.6702131781181984;689.1873368246296;0.0;114.4451366596838;1540.1557818453034;450.96351862828743;2.584651088123544e-9;105.85363638504869;6.894530531138452;2.5284225244651955e-10
2028.0;67.13833358270851;1.1915042846982286e-7;7.560000000021627;21.428;552.3102675105595;9.05783215709648;30.71084709332154;742.6980597563352;54.93599999999999;35.699999999999996;63.00000000000381;13.482000000000001;4.556000000008148;41.323639456285434;6.817896475134987;684.3692237958189;0.0;111.87332332237143;1596.8507507117058;428.6603941605697;0.861364850044035;111.8766521068454;9.369645946373579;3.3842783861268456e-10
2029.0;67.88714819019069;1.3751915024137841e-7;6.72000000002879;20.941000000000003;566.7884913616442;7.617082157112219;30.00484709340055;787.8330574130882;51.012;31.733333333333334;58.500000000006004;11.984000000000059;3.4170000000118894;34.28537823498721;0.6968261071690308;702.3092321580505;0.0;109.30150997786436;1693.8940295310028;380.0801443043254;21.122846130801364;109.51931262503746;2.4416771691358448;4.08107866345283e-10
2030.0;70.26011411083987;1.5691011651943797e-7;5.880000000038419;20.454;755.1583999731116;6.176332157132389;29.298847093470737;804.8407072790877;47.088;27.766666666666662;54.000000000011006;10.486000000000114;2.278000000021103;25.56084384984218;3.7302166396065966;935.7188858358595;0.19613667227983975;106.72887538032592;1730.4615911237142;352.1565392775696;24.422366830615285;105.67840163521764;4.864188033361392;0.14468112828083882
