Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8717359656937;512.9;89.44683577508391;508.6556806192224;80.0;1799.263242805639;1069.352226998956
2022.0;1550.6159844786314;1157.542657441376;0.0;2665.605976677255;1859.8489528255027;461.60999999999996;99.88971326545764;492.0657273161095;98.57725591508127;908.0076198304542;249.53587508034178
2023.0;1465.1489619572628;1035.4215679767117;2695.333370657804;400.0;2049.716837730737;451.45550291226203;100.50232226034933;293.5958578988661;98.46771648588229;730.0996565597488;305.32279579941365
2024.0;1379.6819394358943;918.1287599653549;461.55317947053913;400.0;2261.9518095266203;440.79067485291847;69.04788934574668;196.0552239708067;108.28069980628577;636.820303422036;281.3092604322618
2025.0;1294.2149169145257;785.3040781154782;508.91083879904727;400.0;2519.1757637815404;429.6683024095105;45.93099373374112;52.48082771730658;119.11031524804827;537.1407293166822;248.16392549449859
2026.0;1208.7478943931571;645.3015437663747;563.4463506267823;400.0;2627.2399462485846;418.1304168605242;53.33257099471142;65.77437344409482;131.01303762516284;409.0738368184775;236.22848433418835
2027.0;1123.2808718717886;510.03355396685527;613.2473179049334;400.0;2646.0961456403907;406.193403405375;41.36600194777984;43.61794922189451;144.065080324987;332.37769562564455;177.65632979414383
2028.0;1037.81384935042;405.76776629941537;632.0460830510049;400.0;2586.4801874822133;393.7808011670004;20.4288423946422;51.174080895949714;158.43483512984193;262.53857223755233;143.22934511496754
2029.0;952.3468268290513;322.05302852801174;630.2937983010395;400.0;2454.103264148411;380.84172472043525;17.19041625359357;56.397810887785425;174.28881463882928;203.60127803717396;118.45207732341379
2030.0;866.8798043076827;256.71471317865576;610.1650911290269;400.0;2277.971656910698;367.4113249547955;17.572773225111177;47.862222236462166;191.72259209011096;152.3264168411972;104.38945425215292
2031.0;781.412781786314;493.9656543780131;287.44712740830073;400.0;2359.8379573837456;353.3668789831841;20.34434394031264;38.38813098146883;211.00775184285172;441.51611298333086;52.45038951407179
2032.0;695.9457592649453;419.3145084167396;276.6312508482058;400.0;2383.8729811181743;338.87818146427634;11.246121321643974;45.15518189639064;232.11426807143837;373.2515092251372;46.063735609549354
2033.0;610.4787367435766;326.33678090815005;284.14195583542664;400.0;2325.6376684202023;323.83896295463563;12.571259008685532;48.16187164280097;255.32187300067937;282.14270935938646;44.19357251209082
2034.0;525.011714222208;241.27636899594597;283.73534522626187;400.0;2200.4286164757505;308.2083425413437;12.79553465589595;45.48154374315838;280.8664643116013;197.56133630964737;43.712582258170514
2035.0;439.5446917008393;165.47653356819308;274.068158132646;400.0;2014.500048518183;291.9747317298884;13.395260863420848;46.03510893245161;308.9708680075477;119.77684821233713;45.69719436655336
2036.0;354.0776691794706;97.46337792068323;256.61429125878726;400.0;1773.4638754406383;275.11407686038666;14.463007942253162;48.92246619558807;339.8911732712692;57.16843246990471;40.29312402104748
2037.0;268.6106466581019;36.512087759021796;232.09855889908;400.0;1484.8127308552857;257.6529826268447;15.587244996399411;51.923004721130305;373.827445180584;2.065454906499169;34.444684098524284
2038.0;183.14362413673328;0.0;201.2696192694625;400.0;1206.719969647686;206.36298262684468;16.634950474449816;55.0948281063052;578.749456108968;6.617985350054052e-12;1.5558383601592008e-9
2039.0;97.67660161536463;0.0;145.94540040127208;400.0;986.755332674669;155.0729826268447;16.269534560045674;48.62211978612655;608.2728936248599;7.823566877299966e-12;1.8332216480642145e-9
2040.0;12.209579093995984;0.0;24.419158187992025;400.0;796.4195630327072;133.42903138658153;15.79032146932129;41.116416786059105;632.9221396752638;9.919863310750309e-12;2.3116302752526763e-9
2041.0;0.0;0.0;0.0;400.0;625.5024317818278;122.52577698406674;15.092583818152525;33.298770448660086;669.40200360474;1.2105191584058808e-11;2.802958054097446e-9
2042.0;0.0;0.0;0.0;400.0;468.4803972447728;112.36555527980045;14.969947026282314;29.686532230972283;705.8282736603932;1.5678666135846563e-11;3.5929905484558922e-9
2043.0;0.0;0.0;0.0;400.0;295.6243736731799;132.36080047192172;14.992044628706559;25.503178470964663;674.0703560261146;1.568980902841868e-10;2.6257415958288863e-8
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;175.80508146241024;114.76918132640355;15.216863208258122;23.166581009441327;728.6377193137238;2.7228737179439464;30.61073057491716
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;148.87863041915347;91.10690256995622;15.273085180270165;20.546463293030374;801.497560162969;43.170928997001106;56.82938774976628
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;149.22465360438474;66.53421531037168;15.171575044157116;17.94818646023996;881.6431190009683;55.71823995752664;44.282121057130155
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;177.45263613141069;41.02289534935244;15.039312723236787;15.709809400384833;969.7839410977425;46.77549048748115;53.22505433732819
