Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;166.35107474967708;-1.6241761844123292e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.7352911841757;137.34215934290341;2.1784571741040927e-12;46.29264014459302;354.4815821335945;687.4847999999996;1.264157010749928;435.87674085823915;196.8371999997511;3.0296419539836246e-12
2022.0;309.6197663032409;-9.700412996856832e-8;12.6;24.35;166.25999999999988;14.407500000135913;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000068;110.37599999999975;196.95333955538317;206.01323901430032;92.34566696063176;46.29264014459302;531.7223732003182;687.4847999999996;0.0;156.04441049921724;194.31905752022365;0.0
2023.0;181.51579229530253;1.5995428426173878e-10;11.76;23.863;242.00066666666598;12.96675000013597;18.35599999999869;359.96616666666637;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000134;94.9914998298311;134.01815528594113;299.8637145651803;1.6196841589687485e-10;66.86714687280887;773.951454324801;649.7077158041445;0.0;110.49243239338628;151.98097058843692;0.0
2024.0;96.1075635958035;1.2529337511641386e-10;10.92;23.376;345.97034960414095;11.52600000013603;24.003999999994207;534.4535833333307;70.632;51.56666666666667;81.00000000000016;19.474;9.112000000000203;60.85155441511953;90.96703323046255;428.69284448921104;1.5445308495450353e-11;87.4416535959301;1149.111128748905;515.0608291043868;0.0;38.27869757873927;93.39823942601595;0.0
2025.0;77.57561941955281;1.0800567819024488e-10;10.08;22.889;476.1377741901866;10.085250000136098;32.82899999676445;768.1237406110452;66.708;47.6;76.50000000000031;17.976000000000003;7.973000000000285;56.76426857360834;22.94883643182215;588.9496048861813;4.184430713298353e-12;112.40054414531778;1636.5110967313833;428.11116913428936;6.623816806442004e-12;11.836046167279562;29.347485497447973;0.0
2026.0;71.95109551672793;1.240843330504461e-10;9.240000000000364;22.402;468.7484408568812;8.64450000013618;32.12299999682888;757.1324072777204;62.784000000000006;43.633333333333326;72.00000000000048;16.478;6.834000000000391;53.456879933712514;31.218279119626786;580.2268046571774;0.0;110.77635309425771;1624.449327258472;428.43406224107446;1.3151205094593246e-11;22.50553044987688;32.22147989232947;0.0
2027.0;59.81421391653275;9.58088885640433e-11;8.400000000000603;21.915000000000003;461.3591075235654;7.20375000013628;31.416999996857705;746.1410739443946;58.86;39.666666666666664;67.50000000000071;14.98;5.695000000000532;43.9013880396031;1.91602878441267;571.6582353555449;0.0;114.3259343236563;1604.1625043967013;435.1434094464016;7.250310097500348e-11;102.8143097372996;6.29956715312248;2.3413188013287217e-11
2028.0;67.64747511274163;6.746180185659181e-11;7.5600000000008025;21.428;456.8374894132288;5.763000000136403;30.710999996935797;744.5500144249665;54.93599999999999;35.699999999999996;63.00000000000108;13.482000000000001;4.556000000000728;37.61600119614481;7.564502455591863;566.0686328466727;0.0;111.87388032612158;1600.8325777327295;431.0515257120647;0.8749895095918571;117.28789934043736;9.840329896684608;3.2651485344682635e-11
2029.0;68.1716892066345;4.643995843259626e-10;6.720000000001066;20.941000000000003;464.0881873298497;4.322250000136557;30.004999996978903;809.5166960835354;51.012;31.733333333333334;58.50000000000167;11.984000000000028;3.417000000001038;32.32890663923254;0.4566805235488854;574.7466569787078;0.0;108.38821545804353;1738.665526843208;373.69066588313717;20.336217642905055;110.39421252333274;2.164897785225601;3.803597548382037e-11
2030.0;69.30248001278686;7.104901821641124e-8;5.880000000001425;20.454;500.1015482684945;2.8815000001367572;29.29899999702197;858.120659626655;47.088;27.766666666666662;54.000000000002956;10.486000000000052;2.2780000000016916;26.494425926927523;2.812286926041051;619.0720031092756;2.3688414419871707e-13;100.65712907767696;1835.372499842206;347.5326684390557;22.547725919149826;104.99279743476987;4.583029409364583;0.011093737652968658
2031.0;72.34032274919122;5.1743211570964257e-8;5.040000000001944;19.967;506.74872860251395;1.4407500001370308;28.5929999970563;904.1217194129894;43.16400000000002;23.8;49.50000000001078;8.988000000000083;2.35403754451381;24.00215694712163;7.1079235465957025;626.584442663219;0.09150541477774767;97.64172319991013;1921.6894285021572;312.20335110375396;23.172561357505003;98.82449113023429;5.604595114317913;0.2831075427096743
