Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;171.66873841208735;1.4554930787038827;153.0;12.708;49.44;164.87;78.48;110.84;11.39;290.459233548798;27.51013231758485;433.09439999998716;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.722334926468;1.2550860771250103;153.0;12.708;49.44;247.3049999999999;78.48;166.2599999999994;11.390000000000084;0.0;27.51013231758485;433.0943999999924;432.932885252042;687.4847999999996;189.23932551302494;0.0
2023.0;204.85590433764526;1.250805159102614;145.35;18.35599999999966;46.144000000000005;359.96616666666614;74.556;242.0006666666634;10.25100000000017;75.2193521477511;39.736857792006326;374.0994838165868;630.1578663112984;653.1105599999997;275.44835158005736;0.0
2024.0;129.5837613730059;1.2917612270852663;137.7000000000004;24.00399999999751;42.848000000000006;534.4535833333309;70.632;234.6113333333414;9.112000000000258;0.8381644034184442;51.963583266390806;295.35724607801484;935.6160686835096;617.3197462688047;267.0377148904779;0.0
2025.0;70.29670531180308;1.4080397792950128;130.05000000000075;23.29799999999855;39.552;627.822583783972;66.708;227.2220000000168;7.973000000000364;0.0;50.43524258198434;185.50268890929368;1099.0681248820351;584.3620800000003;258.62707820088866;0.0
2026.0;66.6830761721537;1.5217464129912577;122.40000000000111;22.591999999999853;36.25599999999999;803.3605431170121;62.784000000000006;219.83266666670607;6.834000000000497;4.365895865914224;48.90690189767592;158.848060833053;1406.3654104416175;549.9878400000006;250.21644151144343;0.0
2027.0;67.82326606703687;1.6249881509697746;114.75000000000155;21.88600000000153;32.96;792.3692097840704;58.86;216.8288325868956;5.69500000000067;17.589935131478708;47.37856121340918;170.9066625733909;1387.1239488755837;515.6135999999996;246.79743793145948;0.0
2028.0;64.82736508945894;1.7318843839788707;107.10000000000207;21.18000000000393;29.664;865.1182341602172;54.93599999999999;231.28526643413215;4.5560000000009;28.692966439375795;45.8502205290608;148.54022171768986;1514.4786122363348;481.2393599999998;263.2519416639856;0.0
2029.0;63.49498659624934;1.8335325291107762;99.45000000000272;20.474000000007873;26.368000000000016;934.8173571067612;51.012;223.89593310154626;3.4170000000012326;7.042424626045104;44.32187984471158;107.62208679720285;1636.4941088772384;446.86512000000016;254.84130497531604;0.0
2030.0;64.68496110585818;1.8981006190171654;91.80000000000348;19.768000000018215;23.07200000000003;1002.020514246803;47.088;216.506599769145;2.2780000000017915;14.663938106234351;42.79353916038381;81.1356046904295;1754.1401601850266;412.49088000000035;246.43066828686702;0.0
2031.0;65.99390491040884;2.577234556949998;84.15000000000448;24.864483335316134;19.776000000000046;1031.8487552437584;43.16400000000007;220.55854829903473;1.139000000003222;32.81721339253736;53.826347698926334;19.75380102358097;1806.3575696057153;377.25423341592597;251.0426495619584;0.0
2032.0;68.2354486082513;2.5108620272451687;76.50000000000574;34.395483335292;16.480000000000064;1051.6566478097466;39.24000000000014;213.16921496587727;1.1389999999995724;85.25496202103618;74.45894693708328;2.8743812718632613;1841.0333265833551;343.74239999946894;242.63201287270374;0.0
