Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;178.73675676149247;1.4554930787038263;153.0;12.708;49.44;164.87;78.48;110.84;11.39;299.0688372566321;27.51013231758485;433.0943999999996;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.8010126108786;1.2550860771260648;153.0;12.708;49.44;247.30499999999998;78.48;166.25999999999846;11.39000000000044;0.0;27.51013231758485;433.09439999999967;432.9328852520661;687.4847999999996;189.23932551295525;0.0
2023.0;193.93153893651998;1.2508051591031843;145.35;18.35599999999996;46.144000000000005;359.96616666666654;74.556;242.00066666665816;10.251000000000884;134.38202957246847;39.73685779206048;373.2265210634516;630.1578663113388;653.1105599999997;275.4483515799347;0.0
2024.0;127.78622381312177;1.291761227085941;137.70000000000016;24.003999999999667;42.848000000000006;534.4535833333327;70.632;234.6113333333467;9.11200000000134;27.65620805486101;51.96358326653227;296.59811506942884;935.6160686836147;617.4437843704111;267.03771489019346;0.0
2025.0;70.15450203412028;1.4080397792957788;130.0500000000003;23.297999999999767;39.552;613.9276460873791;66.708;227.2220000000313;7.973000000001902;0.0;50.43524258220973;177.47558721518183;1074.74360468494;584.3620800000003;258.62707820036405;0.0
2026.0;65.56276295192443;1.5187461932175197;122.40000000000042;22.591999999999896;36.25599999999999;774.4939263384282;62.784000000000006;219.8326666667379;6.834000000002618;5.5525388138898787e-11;48.90690189789514;164.66362330078735;1355.8314233027538;546.7144997900178;250.21644151079974;0.0
2027.0;66.72473629081354;1.6222015496099222;114.75000000000058;21.886000000000063;32.96;763.5025930052191;58.86;212.44333333374118;5.695000000003567;21.710920665532406;47.3785612135948;167.97963577597386;1336.5899617362272;515.6135999999996;241.80580482200335;0.0
2028.0;65.28750940544295;1.7317802049430395;107.10000000000076;21.18000000000031;29.664;821.4058091492653;54.93599999999999;231.60370170919748;4.556000000004901;17.52061217542575;45.85022052928162;148.8273468774489;1437.9555080479267;481.2393599999998;263.6143888948123;0.0
2029.0;66.63485354805384;1.8332031079193296;99.450000000001;20.474000000000736;26.368000000000002;881.4071199343599;51.012;241.8747890518181;3.417000000007013;10.473570335704927;44.321879844969295;70.8082528646847;1542.9939852202263;446.86512000000016;275.30507601732376;0.0
2030.0;69.03396523646397;1.903807582827938;91.80000000000128;19.768000000001898;23.072000000000003;931.3066748386876;47.088;245.95277145088207;2.2780000000114677;80.20312578748985;42.79353916066092;17.469369943170637;1630.3482978201462;412.49088000000035;279.94668938581424;1.3499516210062315e-11
