Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;169.12607225222783;1.4554930777453958;153.0;12.708;49.44;164.87;78.48;110.84;11.39;330.318133339913;27.51013231758485;433.09439999999955;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.76060680486853;1.2550860755424371;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999934;11.390000000000008;0.0;27.51013231758485;433.09439999999967;432.932885252057;687.4847999999996;189.2393255130196;0.0
2023.0;207.2509897550203;1.2508051575374706;145.35;18.355999999999838;46.144000000000005;359.9661666666664;74.556;242.0006666666633;10.251000000000014;76.09134088338931;39.73685779203814;364.8835140830172;630.1578663113257;653.1105599999997;275.4483515800542;0.0
2024.0;130.88402229433154;1.2917612257634168;137.70000000000024;24.00399999999906;42.848000000000006;534.4535833333322;70.632;234.6113333333459;9.11200000000002;0.750492898235201;51.96358326647228;313.57616008592515;935.6160686835783;618.0096980075451;267.03771489046983;0.0
2025.0;71.55818902170036;1.4080397780250726;130.05000000000047;23.297999999999703;39.552;621.1140459130935;66.708;227.2220000000218;7.973000000000027;0.0;50.43524258210968;179.61946497594798;1087.3241380793527;584.3620800000003;258.62707820085603;0.0
2026.0;66.78499319897136;1.5217464118578314;122.40000000000069;22.592000000000553;36.25599999999999;783.1341393777424;62.784000000000006;219.83266666671005;6.834000000000038;6.031956373339214;48.906901897790675;149.88731067491207;1370.9570065311016;549.9878400000006;250.21644151138025;0.0
2027.0;68.850325830859;1.6249881498756449;114.75000000000094;21.886000000001765;32.96;794.9023742932213;58.86;234.0285704673455;5.695000000000053;17.300287651935445;47.37856121351516;152.26622924097606;1391.5585143707697;515.6135999999996;266.3744065077441;0.0
2028.0;66.55838799158367;1.7320176696925815;107.10000000000124;21.180000000003744;29.664;878.6086115860811;54.93599999999999;226.63923713440857;4.556000000000069;22.418487486417114;45.850220529183964;97.78673266115882;1538.0949079931684;481.2393599999998;257.96376981868775;0.0
2029.0;65.90456680158437;1.7998112703781917;99.45000000000162;20.474000000008882;26.368000000000002;937.9817818424258;51.012;219.24990380125269;3.417000000000093;14.338910292434436;44.32187984484315;74.02555731072658;1642.0337604451304;445.82851380747957;249.55313312934405;0.0
2030.0;69.65045078598871;1.7760011481634814;91.80000000000204;28.372402180856174;23.072000000000003;1002.3273315460234;47.088;212.9095920848805;2.278000000000133;13.608259558655888;61.42025009134864;42.22153192208455;1754.6772754824472;412.49088000000035;242.33650668430855;0.0
2031.0;67.51433703702071;3.72321477968676;84.15000000000259;38.25640218085095;19.776;1022.227292818111;43.164;285.91631704428517;1.1390000000002147;20.90660777484283;82.81701967165719;0.2024805078995484;1789.514208217015;377.4568661469049;325.4337242303821;0.0
2032.0;68.17468713997793;3.5921418954421265;76.50000000000323;52.08960327127073;16.48;1055.4217928280907;39.24;278.5269837114205;0.3082853285395212;40.8026077578854;112.76297437526324;2.9368597403472222e-12;1847.6246009055044;343.74239999999895;317.02308754150215;0.0
2033.0;68.9182136137428;3.2937993695383105;68.85000000000406;70.86480436168688;13.184000000000003;1081.2147264894875;35.316;291.0491588190039;1.0319279928091447;61.2736348099286;153.40731386901268;2.3754400835659996e-12;1892.777789030053;309.368159999999;331.2759924573971;0.0
2034.0;68.86597336286803;3.073080267095584;61.20000000000515;96.55660599730948;9.888000000000003;1092.4658120743647;31.392000000000003;335.30121785177244;1.5478919892136296;75.43850323008265;209.02463071453323;2.1041900750795598e-12;1912.4739736784368;274.9939199999988;381.6442698778053;0.0
2035.0;71.97349711701237;2.975615357734974;53.55000000000669;116.47026473457687;6.592000000000005;1102.0683989726888;27.467999999999996;408.17879421863927;2.321837983820371;82.34209676698477;252.13349023525504;0.3314113469930441;1929.284291511756;240.61967999999877;464.5944887920639;0.4032941022773743
2036.0;76.32629310676856;2.8608279046300926;45.90000000000917;136.13463827851126;3.2960000000000074;1099.210338150498;23.544;461.55451419243064;3.482756975730487;79.70519469060748;294.7027000350636;1.1450044060420101;1924.2809615427748;206.24543999999887;525.3474374664411;2.419764613673868
2037.0;86.28411919294707;2.944443422865757;38.25000000001313;135.42863827857065;2.27820447335908e-13;1088.2190048171885;19.620000000000005;513.2474743691067;5.224135463595655;87.21679581680964;293.1743593508796;7.417431484403935e-13;1905.0394999760454;171.87119999999896;584.1850467385246;5.4444703807713815
2038.0;94.25274289231353;3.0289891998119716;30.600000000018394;134.72263827858174;2.67936145551511e-13;1088.2190048182345;15.696000000000003;544.330724869018;7.836203195393389;84.36388750522823;291.646018666586;8.566481132512985e-13;1905.039499977793;137.49695999999886;619.5644125461355;9.880255222364804
2039.0;96.03765111921709;3.1114473864873053;22.95000000002413;134.01663827861768;2.9645370054217047e-13;1115.0752953651975;11.772000000000004;544.3307248692762;11.75430479308994;61.37140689998876;290.1176779823254;8.806079617117768e-13;1949.9813990538216;103.12271999999868;619.215196110084;15.727638325744879
2040.0;97.00379495818243;3.1305802179031224;15.300000000033593;138.41177852746907;3.2468855190610663e-13;1115.0752953653491;7.848000000000006;544.3307248693797;17.63145718963466;37.88603084193389;299.63222706950785;9.010255653723439e-13;1942.2367109894824;68.74847999999854;619.1587972005568;23.93937689707433
2041.0;97.55100211451587;3.139862232327852;7.650000000056364;146.72593690229226;3.5414111517971993e-13;1115.0752953653869;3.92400000000001;544.3307248694488;26.447185784451456;17.439602081211046;317.63062154547225;9.17850443519467e-13;1930.7687252482613;34.37423999999837;618.8662222977205;37.08073246147861
2042.0;96.13246441673896;3.1933875669614133;6.883655362963084e-10;197.41689190740564;3.843170381698353e-13;1115.0752953654091;4.078234000398516e-13;544.3307248695079;29.950810327636216;1.7049910429172263e-9;427.3658182322076;9.355295593660551e-13;1922.8714398877526;2.6120617155224007e-12;618.9762472312632;44.04723288078929
2043.0;91.93577730067108;3.2489064278295867;7.145342777470086e-10;226.07821579030093;4.1279492070272666e-13;1115.0752953654248;5.855806819975827e-13;544.3307248695656;29.950810327636606;1.563265000878409e-9;489.41152270302183;9.110837585710603e-13;1919.5828944854327;3.896776937856957e-12;617.9350572234684;40.88703544368024
2044.0;88.63300468516312;3.302727373387209;7.308802499959492e-10;244.7699382718451;4.4049240232262577e-13;1115.0752953654385;8.405895526173474e-13;544.3307248696268;29.95081032763684;1.3652595113300431e-9;529.8751486638531;9.18114795598879e-13;1917.1847934593866;5.816532386781215e-12;615.0802567985132;34.65743018594501
2045.0;84.17911480297072;3.3549703017803325;7.453962029835865e-10;253.39370043527344;4.634300866866308e-13;1115.0752953654521;1.1723159872105077e-12;544.3307248696938;29.95081032763704;1.1952371581243808e-9;548.5437698623471;8.990948675035405e-13;1910.1666226500536;8.339896898780384e-12;608.5524707725529;29.45568054341045
2046.0;77.26456166422139;3.4057483034770084;7.603648439340572e-10;258.1024115540934;4.788386064036998e-13;1115.075295365468;9.658268263065413e-8;544.3307248697736;29.95081032763724;9.477028153669842e-10;558.7371335641848;8.134265462771854e-13;1897.3835988481267;8.460620269433707e-7;597.1227422200453;25.131068219308784
2047.0;75.73408265809717;3.4551677606752706;7.825691798474173e-10;306.2926400091283;4.919344011337455e-13;1032.640295365502;10.724017399961394;544.3307248698986;29.950810327637473;9.7372673841876e-10;663.0587861618664;7.088228340997021e-13;1750.5029597287398;93.94239242365933;592.9839168989834;25.813075937000484
2048.0;73.02623499112687;3.503328506730629;8.125061072800448e-10;351.26425152595874;5.040170364392684e-13;948.3688185304923;20.534017378149144;544.3307248701622;29.950810327637733;9.618433700443422e-10;760.412813810664;6.176746842897123e-13;1610.09741446014;179.8779922325836;591.0781546551419;26.485092092303848
2049.0;68.6369403781973;3.550324030835462;8.45965300819904e-10;372.5138406488151;5.158375042935056e-13;941.8822521038858;28.38201737814912;544.3307248709348;29.95081032763798;9.106377458822436e-10;806.4136800730053;4.1399832739614104e-13;1594.8333550991542;248.6264722325829;586.1878255506767;25.361661734217282
2050.0;67.7253722929973;3.596241715743453;8.874159744384728e-10;406.015434751815;5.309652486861505e-13;939.443641829301;34.26801737814911;555.056170710177;29.950810327638237;9.162135452900509e-10;878.937545875773;3.7598689324033044e-13;1584.5504013859722;300.1878322325824;591.622524603788;25.292265615099097
2051.0;67.01813388571108;3.6411630985172816;9.354197473763311e-10;432.13490446971457;5.512344302093887e-13;953.4604451096498;38.19201737814911;575.5983759396928;29.950810327638504;8.691785164633011e-10;935.4329510170783;3.3766694547770425e-13;1597.148590773422;334.5620722325822;600.7364949663172;25.016677787835196
2052.0;69.42609272237785;3.6851641461325704;9.966727040410377e-10;457.25162185462386;5.809689014686662e-13;970.4338195856996;40.15401737814931;599.6124689228807;29.950810327638788;8.669946807498655e-10;985.1641140991096;3.3833278409493315e-13;1623.027778578239;351.74919223258377;608.3037164114639;24.363699953010386
2053.0;75.26789431160007;3.728315539338642;1.0851012314431806e-9;482.84152952967565;6.296789310791675e-13;991.7568694891908;40.154017378149604;630.86711159148;29.950810327639093;9.446564135223481e-10;1033.687496414476;3.439294602117025e-13;1654.6769233996617;351.7491922325862;618.2020682227659;23.814770010826
2054.0;83.99722042574535;3.7706829594950872;1.2065006190671229e-9;506.30252912811096;7.190152139970522e-13;1007.9370949570343;40.15401737815002;655.194730259614;29.95081032763943;1.0863067485277547e-9;1073.8369049414598;3.9384222296297887e-13;1672.095586305299;351.74919223259036;621.2524683909922;22.33804223843792
2055.0;93.95402262184075;3.8123273742070065;1.3382792205269962e-9;530.1187787182539;8.569105850115504e-13;1014.687826185555;40.154017378150606;678.9738825654031;29.950810327639804;1.1891183892044708e-9;1107.7457599141421;5.279876591065938e-13;1672.601474096789;351.74919223259565;622.1346352893542;20.14160069200588
