Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;236.790021145222;1.4554930793978027;153.0;12.708;49.44;164.87;78.48;110.84;11.39;257.3620166756894;27.51013231758485;209.93142500784194;288.6219235013827;687.4847999999996;126.15955034204879;6.767635735628421e-12
2022.0;337.7431660868435;1.2550860782639037;153.0;12.708;49.44;247.305;78.48;166.26;17.085;4.1579712251226095e-12;27.51013231758485;433.0943999999792;432.93288525205764;687.4847999999996;189.23932551306874;0.0
2023.0;275.03359549979905;1.2508051602379022;145.35;18.355999999999998;46.144000000000005;359.9661666666667;74.556;242.0006666666667;24.488500000000002;2.4239744452268722e-11;39.736857792066566;348.116224090468;630.1578663113313;653.1105599999997;275.4483515801343;0.0
2024.0;177.30042423865982;1.2917612280693136;214.20000000000002;24.003999999999998;42.848000000000006;534.4535833333333;70.632;359.3063333333333;36.163250000000005;9.229254089893888e-12;51.963583266540745;149.4733070922096;935.6160686832493;559.3988460492684;408.96720902536765;0.0
2025.0;86.89483086466873;1.293601584991366;283.05;32.82899999999999;39.552;796.1847083333332;66.708;535.2648333333333;53.675375;6.207694191502563e-13;64.62550985205375;1.0425328742162746e-11;1318.8596204370062;415.0944801865888;523.5574249323099;0.0
2026.0;1.9736598369725793;1.2563848068233876;351.9;44.477999999999994;36.25599999999999;1188.7813958333331;62.784000000000006;799.2025833333333;79.9435625;0.0;73.41330633228928;1.794049509732898e-13;1752.098933383258;59.59850054407941;580.0364081799705;0.0
2027.0;-0.5952735418162456;1.154927379746504;455.17499999999995;60.53949999999999;32.96;1777.6764270833332;58.86;1195.1092083333335;119.34584374999997;0.0;42.002138002791376;0.0;1928.7528330170317;5.752854541263371;552.7730677708387;0.0
2028.0;-13.000775882713633;1.1310816091048501;592.8749999999999;82.42549999999999;29.664;2661.0189739583334;54.93599999999999;1788.9691458333332;178.44926562499998;0.0;132.71661836600973;2.075017412480764e-12;2580.5948952366803;164.37537802947898;818.4444957301016;0.0
2029.0;-5.214153207190693;1.2014567512843155;765.0;112.34224999999999;26.368000000000283;3986.032794270833;51.012;2679.7590520833332;267.1043984374999;0.0;182.7029154092891;7.791954841167683e-13;2436.8744856432136;98.22266055794937;767.2876039477817;0.0
2030.0;1132.1541884940193;49.142415037436876;988.7624999999998;153.20199999999997;23.072000000005172;5973.553524739584;47.088;4015.943911458333;400.08709765624997;8661.559499999998;331.6499284953281;202.11072000003847;10457.320970757573;412.49088000000035;4571.000343454274;3504.762975468749
2031.0;384.97773736776367;62.41759692758966;981.1125;209.02012499999998;19.77600000000518;8954.834620442709;65.65730893653623;6020.221200520833;398.94809765625007;3975.561075955649;452.48436384860815;1.9246782319691634e-11;15676.360725352955;575.1580262839939;6852.295196836668;2062.604013634347
2032.0;250.99242806202747;61.68614652430364;973.4625000000001;285.26812499999994;16.480000000005198;11855.824299133805;61.7333089365364;6615.400840036643;397.8090976562501;1808.180358394224;617.5451577541172;1.8210601406436834e-11;20690.08908838753;540.7837862839857;7356.037943995283;1114.99748093479
2033.0;278.58960768989226;60.299905248766294;965.8125000000002;389.4251874999999;13.184000000005216;11844.832965800473;57.809308936536496;6608.01150670331;397.8090976562502;1268.6139165519928;843.0231693362666;1.812202056276452e-11;20660.693915730204;506.40954628398714;7265.079228294869;934.4171898206589
2034.0;270.9195807138104;58.3457063500168;958.1625000000004;531.7062499999998;9.88800000000524;11833.84163246714;53.885308936536575;6600.622173369977;397.80909765625023;808.9794509290276;1151.0315778711706;1.558723103066343e-11;20615.2315213715;472.0353062839783;7103.442434414853;322.55766448050576
2035.0;255.21220346994403;55.64233538174276;950.5125000000004;726.0658437499998;6.592000000005272;11822.850299133806;49.96130893653664;6593.232840036644;397.8090976562503;679.3721887871945;1571.7789921971487;1.2821083776016621e-11;20514.247389913875;437.6610662839548;6883.73296521802;183.9431491825676
2036.0;208.71579827930657;51.91162443878906;942.8625000000006;991.5659687499997;3.2960000000053173;11811.858965800473;46.03730893653671;6585.843506703311;397.80909765625034;562.3057025036884;2146.530610790578;1.0914522745115535e-11;20346.52108172778;403.28682628390504;6727.85013454962;75.4681579850802
2037.0;145.15400009782613;47.22038891705994;935.2125000000009;1354.2458906249994;5.388068904456798e-12;11800.86763246714;42.11330893653678;6578.454173369977;397.8090976562504;237.70910884407579;2931.655936546988;7.730205669358798e-12;19996.24590437542;368.91258628359543;6581.100876175436;3.281078868043109e-11
2038.0;143.87233513107262;46.698874400293555;927.5625000000011;1353.5398906249995;5.447673675343521e-12;11800.86763246714;38.18930893653685;6578.454173369977;397.80909765625046;406.64413842214145;2930.1275958626857;7.147080883031019e-12;19965.47609969758;332.28829689578686;6512.674942024336;13.314078202343978
2039.0;132.18272253005753;46.14563727136496;919.9125000000014;1352.8338906249994;5.499020708358811e-12;11800.86763246714;34.265308936536925;6578.454173369977;397.8090976562506;588.8861452555496;2928.599255178375;7.490294968882383e-12;19938.277467155924;300.16410628343124;6525.623705480969;93.2583445465895
2040.0;-1.3154132781391985;2.2229969426833773;912.2625000000015;1352.1278906249995;5.5420567077771885e-12;11800.86763246714;30.34130893653701;6578.454173369977;397.8090976562507;0.0;1285.14554496149;2.837940506122194e-13;1626.7090281346016;116.88975414520633;654.7091773671962;0.0
2041.0;2.243062385040011;2.268205901192685;904.6125000000019;1352.1278906249995;5.595097479229128e-12;11800.86763246714;26.417308936537104;6578.454173369978;397.8090976562508;0.0;1300.783366859191;4.3279778176240473e-13;1639.364256805823;130.64790269516357;675.3968532938179;0.0
2042.0;6.872724180156608;2.31204015495065;896.9625000000023;1352.1278906249995;5.6607938688023815e-12;11800.86763246714;22.493308936537222;6578.454173369979;397.8090976562509;0.0;1298.6746044033275;1.0262982051265756e-12;1631.3829779639532;126.29969885889105;686.6274273016679;0.0
2043.0;11.715987248394491;2.3545909497112163;896.9625000000027;1352.1278906249995;5.738768878684381e-12;11800.867632467141;22.493308936537364;6578.45417336998;397.8090976562511;0.0;1273.266955695951;2.382808686502882e-12;1589.4518154727684;149.66864081144237;679.4726834125778;0.0
2044.0;15.065204845077488;2.3959452260631444;896.9625000000033;1352.1278906249995;5.818834371573481e-12;11800.867632467143;22.493308936537538;6578.454173369981;397.80909765625125;0.0;1251.810923958606;2.2651547817156296e-12;1548.1131068750512;164.23875327057675;665.2590561246263;0.0
2045.0;17.123651720230654;2.436185503952877;896.9625000000038;1352.1278906249995;5.8999487864571226e-12;11800.867632467145;22.493308936537755;6578.454173369982;397.8090976562515;0.0;1231.1160632681474;4.54941266228262e-13;1506.4874266171205;167.01398355306262;647.1203405803495;0.0
2046.0;18.53582412414859;2.475389852250841;896.9625000000046;1352.1278906249995;5.9929210788211815e-12;11800.867632467147;22.49330893653804;6578.4541733699825;397.80909765625177;0.0;1207.9357407101875;0.0;1461.295439061806;158.2061695048637;624.9320954898693;0.0
2047.0;19.71949123121679;2.5136319153630353;896.9625000000055;1352.1278906249995;6.1086421465440016e-12;11718.432632467147;22.49330893653843;6578.454173369984;392.1140976562521;0.0;1201.5015726667375;1.5653773809591975e-13;1377.5728744647079;158.43096992271185;618.0860469448754;0.0
2048.0;18.858817044841967;2.550980986436506;896.9625000000067;1345.7738906249997;6.250371540570209e-12;11594.78013246715;22.493308936539005;6578.454173369986;383.57159765625255;0.0;1168.5250948299597;0.0;1328.7005032273023;194.5621292374234;595.3920315564675;0.0
2049.0;17.92483890476276;2.587502116485836;820.462500000008;1339.4198906249997;6.428656817754147e-12;11409.301382467154;22.493308936539975;6578.454173369988;370.75784765625303;0.0;1139.7352444151215;0.0;1289.3956105826082;197.04138628125497;574.5664525230758;0.0
