Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;189.7528484208164;-7.842543977130838e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;553.8106516806324;27.51013231758485;433.094399999994;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;379.373244838249;-4.075642112020416e-12;153.0;12.708;49.44;247.30499999999998;78.48;166.25999999999948;11.390000000000025;300.9528894117834;27.51013231758485;433.0943999999904;432.9328852520687;687.4847999999996;189.23932551303673;0.0
2023.0;246.61180825672454;-1.2615190901723111e-11;145.35;18.355999999998424;46.144000000000005;359.9661666666666;74.556;242.00066666666373;10.25100000000005;184.94658213301105;39.736857791820164;363.0205592996027;630.1578663113426;653.1105599999997;275.44835158007237;0.0
2024.0;156.25086690736197;4.833923231812053e-12;137.70000000000013;17.65000000009347;42.848000000000006;534.453583333333;70.632;234.6113333333463;9.112000000000075;45.81242633897416;38.20851710738679;291.96843611747164;935.6160686836256;615.6927538072384;267.0377148905338;0.0
2025.0;71.37682472192068;-3.380448750037685e-11;130.05000000000027;16.944000000096054;39.552;752.6056693491525;66.708;227.22200000001868;7.973000000000109;0.0;36.68017642188136;101.98272073346759;1317.513774037645;548.1705866510162;258.62707820075406;0.0
2026.0;65.20783030950585;-5.003460136960784e-11;122.40000000000038;16.238000000099003;36.25599999999999;834.8564428135662;62.784000000000006;219.8326666666975;6.834000000000167;0.0;35.151835736850515;60.665973000044126;1461.5022282547293;492.23451519354154;250.2164415111063;0.0
2027.0;88.35659739287803;-3.2773706696142964e-11;114.75000000000051;15.53200000010229;32.96;823.8651094803146;58.86;217.44628916545844;5.695000000000317;7.0212893644079175;33.62349505336389;113.13971564434019;1442.2607666881452;494.7662471590037;247.5002351552885;1.007847932725438e-11
2028.0;86.23023858295805;-2.1896072121879497e-11;107.10000000000066;14.826000000105516;29.664;880.0268842216358;54.93599999999999;224.30612080394337;4.556000000000738;8.180997018098429;32.09515436856361;91.39329428420794;1540.577740383107;447.4271640134316;255.30818602969225;2.6498479642074645e-11
2029.0;83.66873359732183;5.977091036214514e-11;99.45000000000084;14.120000000109343;26.36800000000001;934.9440136717159;51.012;225.63358724371108;3.417000000001262;9.866417735006985;30.56681368362909;72.97893197385784;1636.7158342452558;405.0368175387665;256.81912584489214;3.462090656103229e-11
2030.0;81.15765949413888;1.339950112976623e-11;91.80000000000105;13.41400000011387;23.07200000000002;998.3784588780676;47.088;227.9769558546797;2.2780000000018386;10.226351660390588;29.038472998634475;53.01143985518085;1747.7643669782922;350.2708976978069;259.4863789144084;4.902864913599092e-11
