Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;178.691808024129;1.4554930787038223;153.0;12.708;49.44;164.87;78.48;110.84;11.39;299.35992728964;27.51013231758485;433.09439999974603;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.8010126108814;1.2550860771250836;153.0;12.708;49.44;247.305;78.48;166.2599999999998;11.390000000000459;0.0;27.51013231758485;433.09439999984215;432.93288525207095;687.4847999999996;189.23932551305683;0.0
2023.0;193.9186365599222;1.250805159102987;145.35;18.35599999999998;46.144000000000005;359.9661666666666;74.556;242.0006666666655;10.251000000000927;134.59641958995292;39.736857792064036;373.2397758421481;630.1578663113468;653.1105599999997;275.4483515801113;0.0
2024.0;127.7833597504597;1.2917612270857273;137.7000000000001;24.00399999999985;42.848000000000006;534.4535833333331;70.632;234.6113333333352;9.112000000001403;27.768947480920808;51.96358326654149;296.63221349554084;935.6160686836354;617.4437843702513;267.0377148906039;0.0
2025.0;70.15322005466147;1.4080397792955515;130.05000000000018;23.297999999999895;39.552;613.919640409687;66.708;227.22200000000436;7.973000000001992;0.0;50.43524258222563;177.52247783497629;1074.7295899212552;584.3620800000003;258.62707820108386;0.0
2026.0;65.56617415444701;1.5187461932171977;122.40000000000028;22.591999999999953;36.25599999999999;774.4072673901342;62.784000000000006;219.83266666667657;6.834000000002742;3.602358667446749e-11;48.906901897913386;164.71110123874206;1355.6797178843092;546.7162935514555;250.21644151160083;0.0
2027.0;66.71385748147021;1.6222015496095439;114.75000000000037;21.88600000000003;32.96;763.4159340568486;58.86;212.4433333333899;5.695000000003737;21.87585666446655;47.378561213607625;168.04305970312186;1336.4382563176393;515.6135999999996;241.80580482222425;0.0
2028.0;65.28240382478953;1.7317801967652895;107.10000000000049;21.180000000000142;29.664;821.1753085161263;54.93599999999999;231.58485163966816;4.556000000005135;17.722826232265465;45.850220529296024;148.8729559323593;1437.5519929384502;481.2393599999998;263.59293349764295;0.0
2029.0;66.63421783776047;1.8332031935556141;99.45000000000064;20.474000000000338;26.368000000000297;881.152397902027;51.012;241.86149821886272;3.4170000000073464;10.757465657951409;44.32187984498483;70.61002944039552;1542.5480680556489;446.86512000000016;275.28994821664315;0.0
2030.0;69.02155158696192;1.9038964990960754;91.80000000000082;19.768000000000864;23.072000000000603;930.9861682297168;47.088;245.81416276701913;2.278000000012013;80.8717115436321;42.79353916067543;17.512962180235704;1629.7872179756064;412.49088000000035;279.7889231539189;1.4186417364331616e-11
