Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;5.97461526206534e-11;4.2496823488735995e-10;6.371601737826337e-13;2.0433448590454725e-12;1.759966907795921;0.0;0.0;0.0;0.0;0.0;0.0;0.1518177808007502;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;8.931371160399213e-12;1.6690452107582996e-11;3.41195528981207e-13;1.102675833052457e-12;1.9568197223741814;0.0;0.0;0.0;0.0;0.0;0.0;0.16866516466911805;0.0;0.0
2023.0;65.33333333334028;0.3266666706381665;1.4782499999996281;1.4782499999995522;1.3342402363900483e-11;1.7798497524402937e-11;0.0389039690835185;0.038903969083988424;2.1427483899110173;0.0;0.0;0.0;0.0;0.0;0.0;0.18500003915048235;0.0;0.0
2024.0;60.6666666666807;0.30333334148001434;2.8214999999992774;2.8214999999983963;3.2981255041342435e-11;3.896640550062381e-11;0.27048003571216395;0.246649051416562;2.4500765895748775;0.0;0.0;0.0;0.0;0.0;0.0;0.19617634112291316;0.0;0.0
2025.0;56.00000000002121;1.1000430667069536;10.71860381492542;17.664749999986736;4.4148842169017085e-11;1.1823323998419687e-10;2.1642944557761203;2.4122923886624466;2.19676379646583;0.0;0.0;0.0;0.0;0.0;0.0;0.1756713066944957;0.0;0.0
2026.0;51.33333333336431;2.225879104227362;10.71185381492846;21.66262691057468;0.5222771809926634;0.5908697252665389;2.355820737079162;2.819440643116684;2.3030793207443763;0.0;0.0;0.0;0.0;0.0;0.0;0.17312364950092562;0.0;0.0
2027.0;46.6666666667126;13.436309770795715;10.705103814932658;21.65587691065921;3.1531006100759766;3.566729502273822;1.369232096345778;1.5048227867568056;1.8432071245646138;0.0;0.0;0.0;0.0;0.0;0.0;0.13532157842581147;0.0;0.0
2028.0;42.00000000006071;17.614565684874574;10.698353815034247;22.83904990508451;3.805493908954477;4.675866526620713;1.262365066008111;1.3803806821581186;1.9178141800855224;0.0;0.0;0.0;0.0;0.0;0.0;0.1322773854189118;0.0;0.0
2029.0;37.333333333413165;20.422999272723743;10.760515507533988;26.06311194646497;4.330793238561811;5.421377988056285;1.2873581939632024;1.5535393033853515;1.9778077661557325;0.0;0.0;0.0;0.0;0.0;0.0;0.1287338160927855;0.0;0.0
2030.0;32.666666666773224;22.788549038354613;12.188051193621375;28.60535981091899;4.758261906769452;6.04932392576889;1.4233430173877089;1.7894768244975239;2.0233028062440934;0.0;0.0;0.0;0.0;0.0;0.0;0.12480527863954316;0.0;0.0
2031.0;28.00000000014859;25.232537847224624;15.03462329539932;29.502741136611846;5.233721713835273;6.698091864042903;1.794067205545928;1.9821902406267466;2.111220082653662;0.0;0.0;0.0;0.0;0.0;0.0;0.12271311083646869;0.0;0.0
2032.0;23.333333333578253;27.78317021852023;15.02787329554153;29.49599113669451;5.753599912223803;7.375168820697792;2.007863353109385;1.974500271985138;2.2755264709185887;0.0;0.0;0.0;0.0;0.0;0.0;0.12250789597568244;0.0;0.0
2033.0;21.739133203950733;29.639754326954947;17.79293171369168;36.241043226068925;5.770751722059913;7.868007511206269;2.556403112400449;2.373694558417465;2.4316002093395044;0.0;0.0;0.0;0.0;0.0;0.0;0.12102344559666943;0.0;0.0
2034.0;22.785640591845095;31.388784660775933;22.544029844023335;41.40755601664702;6.04855186484066;8.332295562594881;3.0164175319354176;2.7896419951125866;2.559540509201384;0.0;0.0;0.0;0.0;0.0;0.0;0.11867354050318882;0.0;0.0
2035.0;23.56718658377168;32.46154479299111;26.407492975985175;43.303154042705614;6.256016800968402;8.61706461715124;3.575377102252518;3.279012849112284;2.7077957641291577;0.0;0.0;0.0;0.0;0.0;0.0;0.11681193894895456;0.0;0.0
2036.0;24.55761739337478;33.93396609448721;28.506647343868813;44.0258634645317;6.518931160960579;9.007925543615585;4.093633502700561;3.751225469140915;2.8272698099164524;0.0;0.0;0.0;0.0;0.0;0.0;0.11363592803331064;0.0;0.0
2037.0;26.00163716942659;35.605935309555605;35.392475199689585;51.727256422255;6.902252774075743;9.451757371472292;4.4134867952763965;4.0426311012646154;3.0712999273561303;0.0;0.0;0.0;0.0;0.0;0.0;0.1130960476543694;0.0;0.0
2038.0;27.202313307910746;36.62491114787356;48.53856944134328;63.07058950014458;7.220977713042357;9.7222491398029;4.745599666875482;4.353644694951498;3.389047675149073;0.0;0.0;0.0;0.0;0.0;0.0;0.11383149254961067;0.0;0.0
2039.0;28.290063479048296;37.971763296521175;51.44581304604937;64.93224289582986;7.509725940101754;10.079777164550848;5.121035210787431;4.720688436897884;3.6549841971894863;0.0;0.0;0.0;0.0;0.0;0.0;0.11278385422722922;0.0;0.0
2040.0;29.207135626627064;39.12116842312238;51.55359749358313;64.92549289620274;7.753166909971697;10.384891979784394;5.559029629475481;5.151888152025492;3.926860971043775;0.0;0.0;0.0;0.0;0.0;0.0;0.11142956858931992;0.0;0.0
2041.0;30.06792115224893;40.19024368124797;53.68817791842573;64.91874289634437;7.981666340164359;10.668682866267968;5.998036102621244;5.570778795942812;4.219023328268717;0.0;0.0;0.0;0.0;0.0;0.0;0.11023844232445648;0.0;0.0
2042.0;30.980985099811456;41.290005506899064;53.925733593476295;64.91199289644705;8.224043315055255;10.96061964155474;6.380144729324283;5.9555106749146285;4.542433999375102;0.0;0.0;0.0;0.0;0.0;0.0;0.10947599229347617;0.0;0.0
2043.0;31.835909777379058;42.312240597086316;52.57573359351552;63.561992896513964;8.450986956415736;11.231976592481509;6.757856719475861;6.3589978119651125;4.878029172162379;0.0;0.0;0.0;0.0;0.0;0.0;0.10872734032739563;0.0;0.0
2044.0;32.673448340171;43.29968414307153;52.42443094110674;62.21199289665622;8.673315374533944;11.494097969814224;7.149083230899693;6.764174877610737;5.234842521097921;0.0;0.0;0.0;0.0;0.0;0.0;0.10805724319013048;0.0;0.0
2045.0;33.53392433411999;44.29444158364658;53.980761718177185;59.97503909722459;8.901732637958919;11.7581608536618;7.53393256375848;7.144083832064861;5.615991263134122;0.0;0.0;0.0;0.0;0.0;0.0;0.10759937277193077;0.0;0.0
