Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2404.5587547979158;512.9;2.7656436168976836e-16;297.3966782020837;80.0;1133.8931249556254;2415.1461312701117
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2988.015530118134;588.2016091584147;1.4098932524936324e-16;378.95759999999865;107.80924051507453;708.7927527196488;1139.8450145621878
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3559.135171069502;589.4276249266899;1.6591372373198075e-16;304.60169607920517;108.84985110931399;686.5247414300896;1073.0409806935138
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;4221.794535448784;589.5197291281997;1.9811051670676204e-16;127.50284592841285;111.26681090375926;678.3985851063859;1014.6575710446944
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;4926.286763206387;589.7226891569222;2.423894418512873e-16;7.113154228453659e-13;113.63448798676846;670.5934899585915;955.8008154628006
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;5546.109224291858;588.9254333076868;3.6533558296636406e-16;1.2213497232321524e-14;116.78478372354219;654.8633861461312;903.8787742463901
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;6081.114696118722;588.2754000449245;7.488121451029728e-16;0.0;119.86251423791825;638.7835534211881;851.298489447641
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;6531.181292450267;587.7472530188754;5.300490948934034e-16;1.5210965217983828e-13;122.88919629614225;622.273877650798;798.4185898444506
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;6896.944063520297;586.5840557590218;9.838625140284885e-16;5.3249580228352033e-14;126.5641868789508;600.6877602832941;753.4868398020285
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;1253.8591737091074;585.5032757033998;0.0;5924.4614184154725;130.18418445309163;577.8710329535102;706.8234192471754
2031.0;781.412781786314;781.412781786314;0.0;0.0;-1467.635491665836;584.6257594673192;0.0;2918.2816876939382;133.6874850162009;554.8044348913936;659.2778055719601
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;-2757.3755606842024;583.904066078388;0.0;1401.781762204924;137.14918048356702;531.4874894234063;612.6439146359851
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;-3794.7496446761334;583.3530186065749;0.0;1064.4998021289327;140.51614579354356;507.9138257816598;565.4965873524542
2034.0;525.011714222208;525.011714222208;0.0;0.0;-4389.2015266984035;583.3741002640169;0.0;536.0894959804613;143.15309715257322;486.89833435890245;503.7580534520397
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;-4940.152509418079;583.2621108908359;0.0;407.23356352967886;145.0589906773674;462.30269523149013;407.23356352967267
