Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;170.3523633308181;1.4554930787041234;153.0;12.708;49.44;164.87;78.48;110.84;11.39;298.53064074029464;27.51013231758485;433.0943999999995;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.709121246991;1.2550860771262142;153.0;12.708;49.44;247.30499999999998;78.48;166.2599999999986;11.390000000000002;0.0;27.51013231758485;433.0943999999996;432.93288525206754;687.4847999999996;189.23932551296295;0.0
2023.0;205.68496584787135;1.250805159103754;145.35;18.355999999999867;46.144000000000005;359.9661666666666;74.556;242.00066666665927;10.251000000000005;51.16599284805231;39.73685779204266;373.94060641278253;630.1578663113412;653.1105599999997;275.4483515799506;0.0
2024.0;129.66028491543096;1.2917612270871286;137.70000000000022;24.003999999999074;42.848000000000006;534.4535833333329;70.632;234.6113333333546;9.112000000000007;0.0;51.9635832664858;294.2511528783131;935.6160686836205;617.2447380207261;267.03771489023256;0.0
2025.0;70.04508508529618;1.4080397792974793;130.05000000000038;23.297999999999504;39.552;637.5816697288371;66.708;227.2220000000426;7.97300000000001;0.0;50.43524258213761;183.92322402410093;1116.1524104224707;584.3620800000003;258.62707820049775;0.0
2026.0;67.31659229424297;1.5217464129935738;122.40000000000057;22.592000000000056;36.25599999999999;809.2784736669909;62.784000000000006;219.8326666667695;6.834000000000013;3.903734053207704;48.906901897832505;159.47035991597173;1416.72535766375;549.9878400000006;250.21644151112855;0.0
2027.0;67.76782866046119;1.6249881509719633;114.7500000000008;21.886000000000763;32.96;798.2871403337369;58.86;232.84682232146736;5.69500000000002;16.63861093996566;47.37856121353653;174.66595399394782;1397.4838960971372;515.6135999999996;265.0293251766607;0.0
2028.0;65.12545001007881;1.7319159443922856;107.10000000000106;21.18000000000177;29.664;875.8046299573376;54.93599999999999;234.04832261134806;4.556000000000026;30.07323830578178;45.8502205292103;143.5815874613012;1533.1862492248176;481.2393599999998;266.3968886582403;0.0
2029.0;63.535022361379156;1.8336970186118533;99.4500000000014;20.474000000003425;26.368000000000002;947.2946970612056;51.012;226.65898927886002;3.417000000000034;12.084709605798745;44.32187984488339;102.10751982204864;1658.3369781552494;446.86512000000016;257.9862519696118;0.0
2030.0;64.01030982666228;1.9005093276065423;91.80000000000179;19.768000000007724;23.072000000000003;1018.619702321897;47.088;219.26965594635143;2.278000000000049;16.28388649214844;42.79353916056124;84.40283478690026;1783.1987493209226;412.49088000000035;249.5756152809636;0.0
2031.0;65.10743685171214;2.579475114782053;84.15000000000232;24.812774385757347;19.776000000000003;1049.169436426286;43.16400000000001;220.90941405795115;1.1390000000000793;31.991236877401917;53.71440875955859;36.496415214085474;1836.679206770187;376.0667684814689;251.44200959716943;0.0
2032.0;68.3266846617821;2.5149449271530466;76.50000000000296;34.3437743857475;16.480000000000004;1064.7453486727004;39.24000000000002;213.5200807250958;1.0114332968255828;73.57259038951246;74.34700799774117;6.627087120610353;1863.9464461275588;343.74239999991136;243.0313729083184;0.0
2033.0;69.6580647401148;2.388014221389376;68.85000000000389;46.39716157861554;13.184000000000005;1067.8556438147882;35.31600000000003;218.73707627712392;2.0866499452383236;147.156043676379;100.4400420354189;5.938869143154937;1869.3913382641404;309.3681266808918;248.96942607475387;0.0
2034.0;71.34353101443939;2.2644103693330884;61.200000000005296;63.21604877147204;9.888000000000005;1070.8922667334834;31.392000000000046;234.4569976777156;3.129974917857453;204.03800748255304;136.849375692147;2.5088145351313877;1872.8240020851463;273.8123667449133;266.86204800983944;2.489518050274954e-13
2035.0;76.27397390504039;2.2661299414701457;53.550000000008026;71.45325963244066;6.5920000000000085;1059.9009334002797;27.468000000000053;256.89394796962847;4.694962376786153;184.69804447299575;154.68119507465977;4.547733262818026;1854.9150248793683;240.386681515077;292.40008084877644;1.3280974144919926
2036.0;80.24786774646117;2.1896568543366466;45.90000000001693;84.89369173253273;3.2960000000000136;1048.9096000669626;23.54400000000008;276.13330613123514;7.0424435651792034;145.04163376624217;183.77688798297314;3.448975243847462;1831.823623210766;205.83152745311145;314.29857213817365;7.5719533037782325
2037.0;88.00970059358073;2.242175876915168;38.25000000623857;84.18769173256017;3.924489089021886e-13;1037.9182667336352;19.620000000000104;298.95053120378316;10.563665347768776;143.49394625070295;182.24854729870307;1.235289632988074e-12;1786.5719600654943;171.87119999980166;340.2694387493659;15.104153747494863
2038.0;94.7376536431789;2.3088597285711217;30.600000006313316;83.48169173256818;4.5297032755537137e-13;1037.9182667336722;15.696000000000144;318.0121953325528;15.845498021653121;136.73482187711824;180.72020661436935;1.4015232742034945e-12;1754.9573383103573;131.77102770398102;361.9656763461332;29.868602493698173
2039.0;95.68413359342014;2.373546762078591;22.950000006323418;82.77569173259208;4.907320568880402e-13;1049.4541085303624;11.772000000000197;328.8741302770646;23.768247032479604;102.20252651593658;179.19186579721256;1.430702831075048e-12;1749.6404320177548;92.91736257601312;374.32887400393855;45.6499169755288
2040.0;92.47177617126248;2.352408468306491;15.300000006332374;87.91010431315122;5.20515794668484e-13;1058.4974400062003;7.848000000000296;339.5347758436733;35.652370548719176;64.24801591774923;187.6157684620685;1.3171800689509682e-12;1740.4772278486894;60.43129293540653;386.46296143579167;60.429592330136785
