Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;168.42711046522996;1.4554930792058955;153.0;12.708;49.44;164.87;78.48;110.84;11.39;328.2889972191319;27.51013231758485;433.09439999999955;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.7411922905021;1.2550860779544302;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999982;11.390000000000022;0.0;27.51013231758485;433.09439999999967;432.9328852520588;687.4847999999996;189.23932551305893;0.0
2023.0;207.92323110891596;1.2508051599469192;145.35;18.35599999999972;46.144000000000005;359.9661666666664;74.556;242.00066666666578;10.251000000000042;49.65133487156763;39.736857792017915;365.25694822665935;630.1578663113288;653.1105599999997;275.448351580117;0.0
2024.0;130.70089538106748;1.2917612278368165;137.70000000000024;24.00399999999826;42.848000000000006;534.4535833333323;70.632;234.61133333333703;9.112000000000066;0.0;51.963583266418155;313.10537986770424;935.6160686835859;618.0556001146463;267.0377148906169;0.0
2025.0;71.66508956856784;1.4080397800372406;130.05000000000047;23.29799999999927;39.552;627.6808397916789;66.708;227.22200000000635;7.973000000000091;0.0;50.43524258202371;178.8986910157918;1098.8199874180852;584.3620800000003;258.6270782011112;0.0
2026.0;67.60131861724527;1.521746413673772;122.4000000000007;22.59200000000056;36.25599999999999;781.2374660233525;62.784000000000006;219.83266666667947;6.834000000000124;2.144039678418887;48.90690189770787;146.19562842468352;1367.6366843876265;549.9878400000006;250.2164415116448;0.0
2027.0;69.95251584761502;1.6249881516423368;114.75000000000097;21.886000000002298;32.96;799.0315174877687;58.86;232.0166811911775;5.695000000000168;14.91972224860504;47.37856121344568;153.71794101485096;1398.7870050071785;515.6135999999996;264.08444759044363;0.0
2028.0;67.49680321096878;1.731932968180444;107.10000000000127;21.180000000004846;29.664;893.9880829846802;54.93599999999999;224.6273478578641;4.556000000000224;20.20321053676539;45.85022052910508;93.9362121414591;1565.018257404831;481.2393599999998;255.67381090098257;0.0
2029.0;66.06191661037627;1.831728336573992;99.45000000000165;20.474000000009273;26.368000000000002;957.5291446748441;51.012;217.23801452454515;3.417000000000302;14.938898710472351;44.321879844731846;71.47028992055868;1676.2534332787268;446.14079172319134;247.26317421150398;0.0
2030.0;69.12150676300784;1.8837001917754346;91.8000000000021;19.76800000002314;23.072000000000003;1019.2368763049676;47.088;209.8486811912364;2.2780000000004272;21.319126139943766;42.7935391603711;60.371195897340556;1784.2791759727525;409.0561155582489;238.8525375220365;0.0
