Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;170.27975931492117;1.4554930787038467;153.0;12.708;49.44;164.87;78.48;110.84;11.39;298.8773023302026;27.51013231758485;433.09439999999597;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.7091212469731;1.2550860771258054;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999905;11.39000000000018;0.0;27.51013231758485;433.09439999999734;432.93288525205844;687.4847999999996;189.23932551299853;0.0
2023.0;205.68385835476553;1.2508051591035478;145.35;18.35599999999953;46.144000000000005;359.9661666666664;74.556;242.0006666666617;10.251000000000364;51.267473035996844;39.73685779198083;373.92541296019306;630.1578663113264;653.1105599999997;275.448351580012;0.0
2024.0;129.6536854713255;1.291761227086363;137.70000000000533;24.00399999999673;42.848000000000006;534.4535833333322;70.632;234.61133333334737;9.11200000000055;0.0;51.96358326632476;294.21647717451555;935.6160686835817;617.2447380200624;267.0377148903741;0.0
2025.0;70.09330925200815;1.4080397792961794;130.05000000001073;23.297999999998268;39.552;637.0713676670863;66.708;227.22200000002834;7.973000000000777;0.0;50.4352425818811;184.03790958548132;1115.2590740808712;584.3620800000003;258.62707820072444;0.0
2026.0;67.36001184382596;1.5217464129923655;122.40000000001619;22.592000000000223;36.25599999999999;808.568443445576;62.784000000000006;219.83266666673512;6.8340000000010575;4.046882755060284;48.90690189758819;159.64314313394948;1415.4823765983085;549.9878400000006;250.21644151131912;0.0
2027.0;67.88523930921848;1.624988150970863;114.75000000002261;21.88600000000273;32.96;797.5771101124384;58.86;231.97240677266439;5.695000000001417;16.974862063077644;47.37856121332879;174.9814899767357;1396.2409150319093;515.6135999999996;264.03405386281526;0.0
2028.0;65.17653984847513;1.7319159443910765;107.1000000000302;21.180000000006302;29.664;876.0746388643939;54.93599999999999;233.69758385498972;4.55600000000189;30.302114271353126;45.85022052896334;143.24001154967527;1533.6589276387613;481.2393599999998;265.99767317859056;0.0
2029.0;63.61580948295861;1.8336608586242158;99.45000000003938;20.47400000001216;26.368000000000006;946.9344266456598;51.012;226.30825052217824;3.4170000000025555;12.495773835960117;44.32187984459443;101.87420430615458;1657.7062876698528;446.86512000000016;257.587036489631;0.0
2030.0;64.08641955711178;1.9008179033198906;91.80000000005062;19.768000000027364;23.072000000000013;1017.9316392871075;47.088;218.9189171893376;2.278000000003612;17.41342244763849;42.793539160240435;84.82508313914717;1781.9942240791777;412.49088000000035;249.1763998006398;0.0
2031.0;65.13578755259144;2.581536199229532;84.15000000006478;24.68468823720634;19.776000000000014;1047.9879471184984;43.164;220.50068520301681;1.1390000000058391;32.55525523752749;53.43712933714387;36.619549705336595;1834.6108879939895;376.0171943540329;250.9767890223682;0.0
2032.0;68.36538160071494;2.5171740058648444;76.50000000008329;34.21568823717125;16.48000000000002;1063.567949715222;39.24;213.1113518700078;1.004852497330734;74.2930726177241;74.06972857531218;6.849475850919567;1861.8852879310643;343.742399999984;242.5661523333175;0.0
2033.0;69.73544265756902;2.3894348231557783;68.85000000010908;46.2050323557366;13.18400000000003;1066.4096159202766;35.31600000000001;216.792100370258;2.0767787459923883;147.80631064405372;100.02412290191961;6.031217176911442;1866.8599174332985;309.3681531260618;246.7556288373183;0.0
2034.0;71.40789181744994;2.265072431422234;61.20000000014888;62.95987647426052;9.88800000000004;1067.2599186728144;31.392000000000007;228.64033620730757;3.1151681189862126;203.21800119829538;136.29481684745696;2.1055406751883012;1866.5385758599416;273.7899847937679;260.2414471838197;1.8584328310311236e-11
2035.0;75.69652849423333;2.261779678745841;53.55000000022537;71.41608546453634;6.59200000000006;1056.2685853397463;27.468000000000004;253.8465230342694;4.672752178477324;182.11864538026788;154.60072086280414;4.138503062426899;1848.4985105404373;240.5421544123395;288.9314615822969;1.1558907427343978
2036.0;79.00591391307414;2.1786875545250894;45.90000000047205;85.37494219537888;3.2960000000001006;1045.2772520064514;23.54400000000001;274.3203562943649;7.009128267714088;143.09494959955018;184.81869345223961;3.115316081025411;1827.2192933945896;206.24543999997127;312.23504871561863;7.3047476496109915
2037.0;86.07154175583446;2.2341019754013605;38.25000026953986;84.66894219548414;2.9404401285994187e-12;1034.2859186731318;19.620000000000015;302.4955133427606;10.51369240156893;142.66352685917397;183.29035276805084;9.2141365774182e-12;1789.3360884565293;171.87119977286963;344.3043841904341;14.307563929484846
2038.0;92.2240672114023;2.30077870514775;30.60000027227672;83.962942195514;3.3919846779062515e-12;1034.2859186732217;15.69600000000002;333.93563589160715;15.770538602350367;136.5910813620872;181.7620120837116;1.0450480578935823e-11;1765.8263538360186;134.85643746320406;380.0899464734232;29.01581737466631
2039.0;93.79145351872245;2.365998683808275;22.9500002725832;83.25694219561181;3.671230393939337e-12;1047.5335110467367;11.772000000000025;346.4821255213243;23.65580790351988;102.25562804350162;180.23367139924605;1.0672220736978778e-11;1766.4841833032315;96.78495277927209;394.37052649896594;45.08167930817862
2040.0;91.56307582082881;2.3477138327353395;15.300000272857586;88.45462532991867;3.888550680935561e-12;1056.4953937091586;7.848000000000039;354.338815597385;35.4837118552632;64.28429429137293;190.5601124076101;9.610884094256946e-12;1756.5167071460294;61.7864492817931;403.3131147985516;60.00634977476017
2041.0;90.30160202518844;2.3335043112457594;7.650000273156856;96.30144215844382;4.138018777377301e-12;1059.6585183205727;3.9240000000000705;361.5690597564987;42.301979358077155;28.483612087333736;204.95770220427707;9.7256992247049e-12;1737.3679934883594;30.586866247701707;411.5426740903139;68.85091298823363
2042.0;90.28578059575595;2.323232406418285;2.7343556418613517e-7;105.39171607490101;4.3980576305784986e-12;1059.6585183206305;2.499448253131671e-12;372.61595743438454;42.301979358097114;9.095019919969527e-7;224.17424937526872;9.695277385278463e-12;1714.1132202154397;1.3523060736735164e-11;424.1163987715464;74.57644954012093
2043.0;84.86289544276222;2.354590949746723;2.736287589078237e-7;122.92069090336015;4.656816038190539e-12;1059.6585183206557;3.377707692140266e-12;381.53313392185925;42.30197935810403;8.351817746018961e-7;261.45938829197485;9.366093998954327e-12;1704.4748820156885;1.7950250712835532e-11;432.3414722773277;67.66818318905072
2044.0;78.85466127751394;2.395945226098398;2.737981744617055e-7;145.66544782882752;4.917775577955149e-12;1059.658518320675;4.569040788872355e-12;393.7144010798225;42.30197935810902;7.659292354322416e-7;309.8387960948755;9.223866168239302e-12;1699.32368173471;2.4261375854959655e-11;441.1014318632582;58.096889900307815
2045.0;72.31708734757392;2.436185503987903;2.7396543563198687e-7;163.4392069763157;5.16249027827178e-12;1059.6585183206935;6.519239785794515e-12;403.71346010968756;42.301979358113485;6.412591834613471e-7;349.55290358547865;8.530217511947255e-12;1698.382552644842;3.682328293090916e-11;449.2224854306504;47.24839616462398
2046.0;65.29975544684008;2.4753898522856335;2.741509927909874e-7;179.5144624347296;5.370350354662902e-12;1059.658518320716;1.2050045188332291e-11;406.3969581930883;42.30197935811806;5.13160149960607e-7;386.1150150020709;6.975046277798203e-12;1689.6019442182667;7.963930931381642e-11;450.16078520450264;39.24626320506347
2047.0;65.55389514133748;2.513631915397575;2.7439572989575326e-7;233.16032662019754;5.620692687396319e-12;977.2235183207689;2.3677214621720912;423.8162642749781;42.30197935812322;5.00823734387607e-7;502.0351539854756;6.785930823074335e-12;1554.534038024498;20.7412400085961;462.806564810996;38.67493215449636
2048.0;61.80470409692199;2.55098098647079;2.747161175854757e-7;282.1685949991519;5.907949844401177e-12;920.4484066819982;11.79455625034906;442.88305507970597;42.30197935812878;3.8786117154975085e-7;607.800231027618;6.529225540209879e-12;1460.6729967242;103.32031275300835;477.11827481829033;39.233154732344545
2049.0;56.73314167433908;2.5875021165198637;2.751485910128479e-7;309.58635284067316;6.225886501208642e-12;913.7700263248291;19.64255625034885;455.0454338822743;42.301979358134325;3.343247145479216e-7;667.9186111257787;5.684605537628725e-12;1450.420875977237;172.06879275299647;483.76740061622235;37.48367284840926
2050.0;54.8287051757033;2.6232562505876826;2.758725403023325e-7;348.1381184423647;6.638518306500403e-12;911.2159442590325;25.528556250348814;480.3275617941605;42.30197935814016;2.948767499592033e-7;752.2954183072179;5.730992428902197e-12;1449.4515865445194;223.63015275300216;502.8030138437987;37.548464983283864
2051.0;53.90492889185294;2.6583003835868193;2.773355347241828e-7;381.581429518158;7.1584525493962926e-12;922.5851314782453;29.452556250348813;506.91867922456703;42.30197935814627;2.8524318803932197e-7;821.497613161422;5.780290664953891e-12;1473.838187037571;258.0043927530066;523.6996929452384;37.06909466957794
2052.0;55.7722463938094;2.6926877297764342;2.8263061318780916e-7;411.5192041009827;7.79129436093154e-12;937.6895749054346;31.414556250350035;531.2762301055002;42.30197935815279;2.9048262723707594e-7;879.9071422228747;5.863122200044849e-12;1508.8219197275548;275.191512753024;539.2952777650937;35.99573176786782
2053.0;61.56170833383719;2.72646790094191;3.719979519292106e-7;446.2426205051636;8.60480522662389e-12;959.9661530384615;31.4145562503517;566.8449765909195;42.301979358159976;3.862848789229085e-7;940.169012966043;5.9983858921615435e-12;1551.9769520683271;275.1915127530447;557.984267623365;35.28661315437927
2054.0;70.18049060257948;2.759687089285447;5.082238325736176e-7;477.415507551039;9.632373827062031e-12;974.288628008244;31.414556250353964;599.3720390291105;42.301979358168104;5.333056264825231e-7;992.3276697105941;6.174375211522768e-12;1577.9010299985466;275.19151275306916;571.3784788874287;33.657648672988984
2055.0;80.53909066874296;2.7923882518284344;6.473694568514617e-7;505.2011727510094;1.0928024726140092e-11;985.0143860422427;31.4145562503572;625.6156039203291;42.30197935817738;7.476827072676551e-7;1036.7474568390498;6.685678793247567e-12;1591.272217930782;275.1915127531005;579.7969654684775;31.655371829881993
