Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;177.19902584189802;1.4554930787040103;153.0;12.708;49.44;164.87;78.48;110.84;11.39;340.91254598827607;27.51013231758485;433.0943999999365;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.8687997560033;1.2550860771261687;153.0;12.708;49.44;247.3049999999999;78.48;166.25999999999988;11.390000000000935;0.0;27.51013231758485;433.094399999962;432.9328852520501;687.4847999999996;189.23932551306254;0.0
2023.0;196.7438373137414;1.2508051591036524;145.35;18.355999999999852;46.144000000000005;359.96616666666625;74.556;242.000666666666;10.251000000001886;144.27809742908525;39.73685779204365;364.14628577908996;630.1578663113146;653.1105599999997;275.4483515801229;0.0
2024.0;130.49578410228523;1.2917612270899155;137.7000000000002;24.003999999998946;42.848000000000006;534.4535833333316;70.632;234.61133333333544;9.112000000002856;29.278662203860115;51.9635832664879;310.666696582049;935.616068683551;617.8697624537846;267.03771489063087;0.0
2025.0;70.62113618886357;1.408039779299044;130.05000000000035;23.297999999999366;39.552;617.585695867153;66.708;227.22200000000367;7.97300000000403;0.0;50.435242582125525;170.04348068715797;1081.1473977563423;584.1151020143559;258.6270782011256;0.0
2026.0;65.516462596865;1.5188851563220174;122.40000000000053;22.591999999999896;36.25599999999999;761.659577978135;62.784000000000006;219.83266666667373;6.834000000005486;2.67887672167648e-10;48.906901897785616;148.8058940910634;1333.363574023586;544.2252207921856;250.2164415116379;0.0
2027.0;67.90681212858568;1.6223306184134405;114.75000000000074;21.886000000000625;32.96;787.6490791142722;58.86;212.44333333337846;5.695000000007339;26.935783762897504;47.37856121352865;145.4278080534275;1378.8608737673915;515.6135999999996;241.80580482224755;3.5470977376954325e-11
2028.0;66.47994460321905;1.7317981842429513;107.10000000000097;21.180000000001705;29.664;857.5177508319333;54.93599999999999;222.98182025332613;4.556000000009788;14.55413533773769;45.850220529203554;80.20215245838692;1501.1731830027538;481.2393599999998;253.80084967163023;0.0
2029.0;67.23224044033378;1.8313504974989907;99.45000000000125;20.474000000003684;26.368000000000066;925.4559319881032;51.012;217.34386416777335;3.4170000000132412;17.438697577587575;44.32187984487781;46.751954219984945;1620.1059695889876;446.86512000000016;247.3836536719691;3.354886534296442e-11
2030.0;69.76318159732737;1.8841325200669823;91.80000000000159;19.768000000009952;23.07200000000013;965.5020991609017;47.088;237.33499742176;2.2780000000187184;81.7954603406074;42.79353916057319;11.738864315617654;1690.210911654036;412.49088000000035;270.1378252900684;6.620040906100378e-11
2031.0;69.06639737612974;2.532114932634792;84.150000000002;28.247173562092975;19.7760000000002;1003.1972144948337;43.164;259.5259155940848;1.1390000000302756;75.12072550791751;61.14915661702931;1.5321334773276192;1756.2000952185745;378.1166399999973;295.3958211245748;8.527472957227266e-11
2032.0;69.61942744882498;2.458232932790196;76.50000000000246;37.77817356208328;16.480000000000288;1033.721819325871;39.24;252.13658226079966;0.569639063478136;60.01747647516119;81.78175585519408;7.685474470068269e-10;1809.6365612854972;343.7423999999976;286.9851844351562;1.7171514842102808e-10
2033.0;68.76124713967651;2.3251205456182955;68.85000000000306;51.54876034311816;13.184000000000408;1045.7413364013867;35.316;287.78423228281497;1.423958595197973;84.22681819803037;111.59216382158299;5.418662998028597e-10;1830.6779644388175;309.3681599999968;327.5598099992774;1.205324808379077e-10
2034.0;68.91537965998712;2.1652667301484905;61.200000000003804;70.08484712414872;9.888000000000575;1092.7713767653636;31.392000000000007;332.95176997824154;2.135937892784734;127.58453209621572;151.71887140705482;5.518620334868162e-10;1913.0088961558201;274.9939199999962;378.97009731172363;7.411626655228669e-10
2035.0;72.99476906361495;2.062837216162131;53.55000000000481;89.82248565670504;6.592000000000844;1106.6028265131636;27.468;394.09323385613044;3.2039068391668177;124.48530729298385;194.44668441202475;1.1450044067781144;1937.222274156694;240.6196799999953;448.5621181533676;0.5807352003618833
2036.0;77.875254449274;2.026452716483596;45.90000000000626;103.56831652523434;3.296000000001413;1096.055787853367;23.544000000000004;444.04594832112275;4.805860258740349;91.5060049289299;224.20350106361187;1.3513510927277192;1918.7585961969162;206.24543999999648;505.4189567970536;4.173794883754666
2037.0;86.85542950435921;2.079546304901519;38.250000000008264;102.86231652535534;4.6262524513929376e-11;1085.0644545200648;19.620000000000005;499.28831353198876;7.208790388099098;84.57567490068526;222.67516037956307;1.545485118086657e-10;1899.517134630184;171.87119999999675;568.2965457074317;10.144039281572606
2038.0;95.15016171404173;2.1374441148009216;30.600000000010805;102.15631652536808;5.468054866601385e-11;1085.0644545207842;15.696000000000009;539.8224201497742;10.813185582134002;79.40115315514572;221.14681969527695;1.8046839077378992e-10;1899.5171346311838;137.49695999999662;614.0575812289901;17.667116809647915
2039.0;99.00959312177845;2.193757712113369;22.95000000001378;101.45031684413742;6.091796643531598e-11;1092.4753528558783;11.772000000000011;539.8224201498343;16.219778373176297;57.55141461523729;219.6184797010198;1.914019562071347e-10;1911.5548462796644;103.1227199999963;613.9335704678115;28.924261062579724
2040.0;100.14846478198824;2.2303731922954184;15.300000000018631;104.31230053174711;6.675476543066093e-11;1092.47535285599;7.848000000000016;539.8224201498535;24.32966755971274;28.19678356074774;225.81406908855018;1.9561746539588928e-10;1904.9808161117573;68.74847999999616;614.1634716996249;38.46729708830556
