Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;232.44912894365638;1.4554930789739682;153.0;12.708;49.44;164.87;78.48;110.84;11.39;280.01329613631196;27.51013231758485;277.7146283050175;288.6219235013827;687.4847999999996;126.15955034204879;4.98004506864936e-13
2022.0;335.83062693088107;1.2550860775709067;153.0;12.708;49.44;247.305;78.48;166.26;17.085;6.699221329492694e-13;27.51013231758485;433.09439999983965;432.9328852520586;687.4847999999996;189.23932551305793;0.0
2023.0;270.2475737999139;1.2508051595559377;145.35;18.355999999999998;46.144000000000005;359.96616666666665;74.556;242.00066666666666;24.488500000000002;4.932078719309627e-12;39.736857792063105;348.11622409029076;630.1578663113326;653.1105599999997;275.44835158012006;0.0
2024.0;174.9496982775821;1.2917612274919636;214.20000000000002;24.003999999999998;42.848000000000006;534.4535833333333;70.632;359.30633333333327;36.163250000000005;1.8907857372672818e-12;51.96358326647527;158.87514571197354;935.616068683276;559.3973663216432;408.9672090251027;0.0
2025.0;85.6356069426143;1.2936015844349384;283.05;32.82899999999999;39.552;796.1847083333332;66.708;535.2648333333333;53.675375;2.0692249546685922e-13;64.73047150229397;9.245185576242614e-11;1318.4332077878535;414.46701136764415;522.9761875411838;0.0
2026.0;1.9781650013624132;1.2563848063259806;351.9;44.47799999999999;36.25599999999999;1188.7813958333331;62.784000000000006;799.2025833333331;79.94356250000001;0.0;71.35285930666844;1.5897814876591985e-12;1753.30043308883;59.418423791890646;578.0676451880794;0.0
2027.0;-0.9552307208532858;1.1549273792864876;455.17499999999995;60.539499999999975;32.96;1777.6764270833332;58.86;1195.109208333333;119.34584375;0.0;42.99062607079679;0.0;1945.6611018760907;6.487858272035744;566.1307960473605;0.0
2028.0;-13.185268104834352;1.1310816086108568;592.875;82.42549999999996;29.664;2661.018973958333;54.93599999999999;1788.9691458333327;178.449265625;0.0;134.0071534378644;1.8272771031678173e-11;2559.4722250933996;165.55619766580776;813.8551824747785;0.0
2029.0;-5.122599571323386;1.2014567507957907;765.0;112.34224999999996;26.368000000002493;3986.0327942708327;51.012;2679.759052083333;267.1043984375;0.0;184.82822290789304;5.5102735945903165e-12;2422.7243858171933;97.89852800652565;765.1317245170277;0.0
2030.0;1125.0679891843615;49.15756861719979;988.7624999999999;153.20199999999994;23.072000000045694;5973.553524739583;47.088;4015.9439114583324;400.08709765625;8661.559500000008;331.64992849532626;202.11072000033468;10457.320970757573;412.49088000000035;4571.000343454263;3504.7629754687496
2031.0;246.7062791074839;127.24248006860749;981.1125;209.02012499999992;19.776000000045798;8954.834620442707;52.75687798117637;6020.221200520832;398.94809765625;3445.4653835868057;452.48436384860116;1.9054540996703905e-10;15676.360725352955;462.1502511149579;6852.295196836638;2041.1236836347987
2032.0;233.64866812170837;119.311338545467;973.4625;285.26812499999994;16.48000000004593;11199.117500163024;48.83287798117678;7464.886064689014;397.80909765625;1804.7412253333914;617.5451577541088;1.6441713622768825e-10;19581.365167044572;427.77601111492794;7814.496410347494;1033.1949353613386
2033.0;261.0438520430593;116.65365207412255;965.8125;389.4251874999999;13.184000000046096;11188.126166829692;44.908877981177;7457.496731355683;397.80909765625;1259.4812702764164;843.0231693362583;1.6196186012861233e-10;19551.22846568885;393.40177111493745;7633.938306580716;854.8099499607509
2034.0;274.21239197237395;113.405565971916;958.1625;531.7062499999998;9.888000000046302;11177.134833496359;40.984877981177185;7450.10739802235;397.80909765625;798.2666713502601;1151.031577871161;1.469516088015632e-10;19499.43040164537;359.02753111491916;7385.272217325409;383.87730841939276
2035.0;249.34094766057208;109.99128823548922;950.5124999999999;726.0658437499998;6.592000000046576;11166.143500163025;37.060877981177356;7442.718064689018;397.80909765625;659.4336712859307;1571.778992197136;1.1813953574927265e-10;19387.210616788234;324.6532911148508;7105.076490328197;175.9016091088573
2036.0;197.38460959631462;106.0788737646538;942.8625;991.5659687499997;3.296000000046957;11155.152166829692;33.13687798117752;7435.328731355686;397.80909765625;538.4357279354863;2146.53061079056;9.817345066143176e-11;19229.05102820689;290.2790511147118;6829.148345209167;93.65096436688948
2037.0;140.04356599729675;100.77597805065865;935.2125;1354.2458906249994;4.7553292686498083e-11;11144.160833496358;29.21287798117769;7427.939398022353;397.80909765625;439.1065010872224;2931.655936546936;6.573242988152121e-11;18914.44666646294;253.39298190438248;6535.461651980015;12.61771819334668
2038.0;96.87335761138294;93.74101451581402;927.5625;1849.6758749999992;4.803495831140135e-11;11144.160833496358;25.28887798117787;7427.939398022354;397.80909765625;252.7108122668344;3984.5456480260964;4.986638883424971e-11;18430.79162760589;185.5908319065843;6264.17495580959;0.23486033700827458
2039.0;89.08293683993188;92.27079766644263;919.9125;1848.9698749999993;4.84660620018309e-11;11144.160833496358;21.364877981178076;7427.939398022355;397.80909765625;338.2010601632649;3996.4181315159803;4.468103576194967e-11;18357.574349956336;163.73599405198615;6246.876407189181;18.15760632788307
2040.0;-3.08006246368605;5.21110616359115;912.2624999999999;1848.2638749999994;4.8864057899149535e-11;11144.160833496358;17.44087798117831;7427.939398022357;397.80909765625;0.0;1337.4916355822438;0.0;1642.6046197737685;68.1651389955718;664.7444661204029;0.0
2041.0;1.5124720044358653;5.305639459944395;904.6125;1848.2638749999994;4.937487224009756e-11;11144.160833496358;13.516877981178602;7427.939398022359;397.80909765625;0.0;1359.3066032570064;2.567490619074087e-12;1651.7724044541328;59.06527372789993;683.0701434256717;0.0
2042.0;7.643872482460812;5.396756096879429;896.9625000000001;1848.2638749999994;5.003302657753202e-11;11144.160833496358;9.592877981178972;7427.93939802236;397.80909765625;0.0;1353.9341595538726;1.84832642406967e-11;1633.7502190243738;50.106095196984946;689.8874486103566;0.0
2043.0;12.365611769736287;5.484695123017346;896.9625000000002;1848.2638749999994;5.0732026404105746e-11;11144.160833496358;9.592877981179454;7427.939398022363;397.80909765625;0.0;1329.7807783316039;2.538782411316291e-11;1593.9466568401313;71.8773860891812;684.4505556866784;0.0
2044.0;15.809505884723288;5.569682741589936;896.9625000000003;1848.2638749999994;5.13946929037369e-11;11144.16083349636;9.592877981180095;7427.939398022366;397.80909765625;0.0;1305.8458637540832;1.9034469012037225e-11;1551.8323678619058;84.03361107133998;670.9960107939078;0.0
2045.0;18.072771363910253;5.651932296242297;896.9625000000004;1848.2638749999996;5.205790167628711e-11;11144.160833496362;9.59287798118099;7427.9393980223695;397.80909765625;0.0;1278.1985049364205;1.3857799757614789e-12;1505.4346074383957;84.03361110390614;650.0683267330883;0.0
2046.0;19.740313731393133;5.731644431436527;896.9625000000005;1848.2638749999999;5.283358561740316e-11;11144.160833496364;9.592877981182305;7427.939398022374;397.80909765625;0.0;1237.2913804960979;0.0;1445.0966632049012;84.03361110845267;620.9801260533119;0.0
2047.0;20.97055084577699;5.8090073738507675;896.9625000000007;1848.263875;5.3792484837783596e-11;11061.725833496364;9.592877981184344;7427.939398022379;392.11409765625;0.0;1223.3507573306522;0.0;1354.0887770945642;84.03361111004932;608.1249915431451;0.0
2048.0;21.044125634721098;5.884197307361662;896.9625000000008;1841.9098750000005;5.497692402574403e-11;10938.073333496366;9.59287798118781;7427.939398022384;383.57159765625005;0.0;1183.6215964589414;0.0;1301.601558235129;84.03361111205379;581.8671509247348;0.0
2049.0;20.04189919317673;5.957378816606073;820.462500000001;1835.5558750000005;5.642980823347391e-11;10752.59458349637;9.592877981194217;7427.939398022391;370.7578476562501;0.0;1160.4894504199126;0.0;1271.2592186187012;84.03361111284563;564.4537783637714;0.0
2050.0;15.147350976798622;6.028705378614663;743.9625000000012;1826.0248750000007;5.8169309362586285e-11;10479.87212516304;9.59287798121411;7427.9393980223995;352.10672265625016;0.0;1098.3208061693304;0.0;1212.887040979092;84.03361111330406;492.4260522988651;0.0
2051.0;13.477765057678319;6.098319885825384;667.4625000000016;1813.6698750000012;6.034804574650033e-11;10076.28410432971;14.930035947543757;7427.9393980224095;324.6995351562502;0.0;1124.212495315485;0.0;1240.0331860202086;130.78711489821146;503.6351853689445;0.0
2052.0;13.569997683452959;6.166355187005021;556.5375000000021;1796.9023750000017;6.317772682544898e-11;9476.397739746382;21.68847493810275;7372.519398022422;284.15825390625037;0.0;1153.4895697311817;0.0;1271.196943131768;189.99104045511325;520.4187469558753;0.0
2053.0;17.157369534265897;6.232934635312765;411.18750000000307;1774.3103750000025;6.757580851905603e-11;8582.063859538059;26.48491392867745;7289.3893980224375;223.9158320312505;0.0;1182.2704631600175;0.0;1302.466491085745;232.00784601212172;541.032051577618;0.0
2054.0;23.116245576602026;6.298172635001656;231.41250000000426;1743.6876250000032;7.564513342627629e-11;7246.058705892239;31.28135291925733;7164.694398022458;134.12169921875076;0.0;1204.4159728313346;1.6508170658987617e-12;1327.3495132206624;274.024651569093;554.0621841612993;0.0
2055.0;32.061758933643866;6.3621751801360755;7.40266429745354e-12;1702.121875000004;8.896040917092315e-11;5247.546642090174;36.07779190984003;6981.34656468915;1.6726229823273415e-12;0.0;1245.1901181147196;5.151550194147479e-12;1324.5373715556507;316.0414571261899;582.8990555250703;0.0
2056.0;43.869612134731234;6.425040380261661;1.4460655225799648e-11;1645.5977500000051;1.0651540602214533e-10;2255.274213053755;40.874230900424564;6710.019481355849;2.0786529252291116e-12;1.1093863695202967e-12;1270.527832489077;5.3841177941872005e-12;1326.4020472835086;358.0582626838786;598.2846239390271;0.0
2057.0;68.68438427694254;6.48685896924736;2.1535380287363714e-11;1568.6437500000063;1.2738662827915625e-10;691.0224645602771;45.67066989101018;6306.723523022561;2.677297631010975e-12;2.257041658854097e-12;1312.1444940895815;2.615614558822139e-11;1176.5791469181793;400.0750682422579;605.2675575677151;1.5521016700824594e-13
2058.0;80.0191034063879;6.547714794569453;2.3215865331723646e-11;1463.7806875000085;1.455211982013013e-10;743.5324694883939;50.467108881594356;5705.474252189289;3.385148057648262e-12;2.3018832155336188e-12;1291.9812436259135;2.1204733901398204e-11;1241.94649098662;442.09187380046507;602.9046990726996;1.6741381185468057e-13
2059.0;98.63555699610231;6.607685285162586;2.639052067626581e-11;1320.793625000011;1.619716036867094e-10;769.2692533632445;52.26838410046651;4807.295012606049;4.220861909545348e-12;2.486904355814801e-12;1280.4187024311143;2.7851404151101573e-11;1279.4897961740983;457.87104471809806;601.7580859356244;2.455750131819877e-13
2060.0;124.7541341532034;6.666841896652454;2.636694362848493e-11;1125.728031250011;1.619716036867094e-10;769.269253363244;52.26838410046651;3463.7208198977187;4.216694381755602e-12;6.365337125010574e-12;1271.2266005156644;5.755019448436908e-11;1297.4843448220722;457.87104471820993;592.7248929138262;4.775383934917469e-13
