Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2073.505810595754;512.9;2.1980302040286447e-13;628.4496224042457;80.0;1998.1267003901667;1210.584155343011
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2430.0585679334217;662.0351215862097;9.083232278307707e-14;532.0281055547545;64.56975012128251;1313.6278826879527;237.04019191764024
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;2865.2291218464566;663.3639633242196;7.442621866027287e-14;366.6144447200086;64.56974987216061;1280.2348660115547;184.96618618758913
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3328.177936457175;658.6274340476023;0.0;258.1056907775733;70.57793522540193;1199.2841776489943;180.57889394833646
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3872.318346543998;653.1522429338645;0.0;96.92226389383812;77.49642415645215;1189.4654195079336;104.77289222971842
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4380.0253364765085;647.1596996112297;0.0;53.88120484941736;85.22661703358939;1111.349511672458;97.42799980336595
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4761.8438667978435;640.6988661112911;0.0;100.76347543916279;93.72751815981098;1025.3033372381783;98.01338549917195
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5080.065565821809;633.7367472346078;0.0;85.85540309184643;103.07228729795729;948.7763582780761;89.08058766331361
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5354.0623068884115;626.2352082851056;0.0;52.11487747734405;113.34377734969304;882.2588683548578;70.13942527822338
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5550.539681001577;618.1532753080214;0.0;52.24915488649541;124.63286891942421;814.1960299917685;52.74483964865654
2031.0;781.412781786314;781.412781786314;0.0;0.0;5682.5032252182245;609.4469003038804;0.0;40.00233726578573;137.0392692278711;745.601946690925;35.88281697578111
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5742.423916112588;600.0687112635603;0.0;35.9563571070214;150.6723882925102;669.5751794449741;26.4548689974106
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;5736.890675440137;589.9677568745366;0.0;26.044220541490915;165.65228681724915;590.5880542855986;19.988726504581773
2034.0;525.011714222208;525.011714222208;0.0;0.0;5660.983527404418;579.0892445326795;0.0;21.82961772524696;182.11070175565564;508.8141799196944;16.310825040636225
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;5518.49988329983;567.3742532638227;0.0;14.65408254160456;200.1921766202055;425.21764051447525;14.4571138327702
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;5304.395011167835;554.882442643521;0.0;13.3000986679451;219.90385635371936;342.4755157203122;11.768793519177528
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;5021.1602517162055;541.0822394890367;0.0;10.763166620694898;242.00270271699483;258.35587791025836;10.46665132517189
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;4667.323692550656;526.4920783732737;0.0;10.488104929009197;265.9270738645024;172.91020861528526;10.471988807445113
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;4242.75682759472;510.9943173912922;0.0;11.249149180008217;291.9266642062105;87.89112732436853;10.076857102258485
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;3747.7871028886084;494.7620197150673;0.0;12.417284085039695;319.8674553542896;4.416971582516386;8.185716603334246
2041.0;0.0;0.0;0.0;0.0;3260.860559298312;473.75390938010935;0.0;13.172634210186729;355.52305906363694;3.894891661788957e-11;0.992005366590804
2042.0;0.0;0.0;0.0;0.0;2788.7215988973803;455.1066550458024;0.0;17.032305355129356;389.04984572037046;3.509709052367613e-11;1.1266454600273739
2043.0;0.0;0.0;0.0;0.0;2343.2128291138674;434.15389954670184;0.0;11.354870236811092;427.08797857471893;3.9458218615357265e-11;1.1725115990877806
2044.0;0.0;0.0;0.0;0.0;1920.263582790282;411.59437608681793;0.0;11.354870236767532;468.85803989289076;4.455483937691573e-11;1.217807618905356
2045.0;0.0;0.0;0.0;0.0;1521.5923355315497;387.3163770219694;2.042744720338191e-12;11.354870236760883;514.7093949951121;4.7776327997312195e-11;1.2634586834549315
2046.0;0.0;0.0;0.0;0.0;1154.6738436398684;361.2409839755241;2.6351521664616864e-12;5.67750791615449;564.961727793039;4.7423003175221654e-11;1.312829310331576
2047.0;0.0;0.0;0.0;0.0;815.4187456012662;335.04564762935144;3.519246322960731e-12;4.209450409247179;617.2028191565986;1.023452434152369e-10;1.3469960936421785
2048.0;0.0;0.0;0.0;0.0;508.71395822080603;306.7047873804392;5.406497549566985e-12;1.5567578856570516e-11;674.5401180494799;0.2773083659745811;0.028799051626168106
2049.0;0.0;0.0;0.0;0.0;234.3159259408837;274.3980322799142;6.166869739149781e-12;1.945954484385954e-12;740.5701427294385;0.3261483516924108;0.028399010748833768
2050.0;0.0;0.0;0.0;0.0;-5.695790229187054;239.92666856953196;0.0;0.08504760053877576;812.5640434570518;0.39054870061115415;0.027849538144017767
