Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2174.543131998459;512.9;1.2555546253199822e-10;527.4123010014148;80.0;1113.7835859480952;2241.383586385232
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2697.1915430561735;649.0099734209107;8.907579818174215e-12;378.9575999999977;62.575575488149305;830.6077021472845;935.1011931618027
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3182.2826095200503;649.4839618330614;1.8790122793214266e-11;330.57393366030567;63.32130975320416;813.0032603677932;864.683426043818
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3696.3072991356744;650.235700892602;6.31934132759712e-11;215.42154892760465;64.23273234935372;809.8027787194397;795.218957408968
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;4324.529026995096;651.906815468561;3.186100056983172e-10;14.086373586225047;64.0987605466823;811.99323471927;705.4324043226349
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4881.153263544766;652.1236578434427;4.483672394538056e-11;1.9442356210461083e-13;65.36475806332038;804.9364044366;637.8934435105843
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;5352.396710605267;651.4401945571651;0.5972302541222744;0.0;67.30228464115957;790.3862098646547;575.6096548825959
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5738.851305318119;650.7682784132796;0.5909762242877359;1.0340961248382605e-12;69.26331534257939;775.2168454971038;513.4080763007199
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;6037.2315326333655;649.3931037619064;4.573495751897883;4.550031513917581e-13;71.95263513264518;754.6495831731681;461.14968702107706
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;4147.661132933312;648.0212975114496;0.0;2108.428906496287;74.57173617262383;732.6947006210357;404.4382511838396
2031.0;781.412781786314;781.412781786314;0.0;0.0;2802.068630040971;646.6721754151976;0.0;1480.3331092634567;77.23594752429378;709.8265703314437;348.3156768150704
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;1649.7735609809833;645.3671227403537;0.0;1202.8737055845795;79.98380262481857;686.4420820600293;294.77468704114784
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;790.8306127515993;644.0069297020593;0.0;825.4147552709013;82.81383211780484;661.4679298260656;241.1187193521925
2034.0;525.011714222208;525.011714222208;0.0;0.0;147.30457999692476;642.7377427866351;0.0;525.8000041902475;85.62238393081027;636.0282106770409;187.2165582886623
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;-304.2821201829754;641.3595183951954;0.0;249.771873485544;88.58608331525195;608.046517326095;134.94729478798365
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;-625.1388673743197;639.7676512215085;0.0;35.16676514930644;91.8773323692624;576.0870487252661;88.55266625027723
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;-1030.9133211188446;637.9742417063599;0.0;36.41085869626673;95.81760421938799;540.501582813457;61.20429068422441
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;-1530.361589925792;636.1621582223314;0.0;46.4297347213494;99.82582099912365;505.1810602815727;31.350191750367422
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;-2085.44891750368;634.878671487601;0.0;17.88525770565171;103.54445631660285;474.4290024215523;2.4917887691946037
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;-2765.1337708148176;642.260866740411;49.63356566472275;0.0;102.36649285797871;579.4999945520375;1.0229060633648328e-11
2041.0;0.0;0.0;0.0;0.0;-3461.7185253169437;643.1080115317086;53.476742970417334;3.317693318942689e-13;103.41975515490722;573.7286377639825;1.0128683095915399e-11
2042.0;0.0;0.0;0.0;0.0;-4163.118731535737;644.6311548167715;56.769051402022;3.3679105897485716e-13;103.65361186886601;575.7159187829335;1.022931450961661e-11
2043.0;0.0;0.0;0.0;0.0;-4869.292113502535;646.1433798523503;60.03000211444731;5.178534328019599e-13;103.86664143952999;577.5281236928585;1.032283213094134e-11
2044.0;0.0;0.0;0.0;0.0;-5580.367275066244;647.6363360806005;63.43882548310767;2.2922174912733814e-13;104.06673394048275;579.1317138980593;1.0401915373683473e-11
2045.0;0.0;0.0;0.0;0.0;-6296.172924353604;649.1026231302841;66.70302615707632;1.7289753108533183e-13;104.26144874143158;580.4935555340779;1.0459861346494077e-11
2046.0;0.0;0.0;0.0;0.0;-7016.557550379784;650.5557231124544;69.82890291372539;0.0;104.4387517604282;581.7346414175233;1.0514317047535694e-11
