Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;236.701688793869;1.4554930787011968;153.0;12.708;49.44;164.87;78.48;110.84;11.39;257.812603478776;27.51013231758485;210.04906740928848;288.6219235013827;687.4847999999996;126.15955034204879;7.170830444044998e-12
2022.0;337.74917757610586;1.2550860771060217;153.0;12.708;49.44;247.30499999999998;78.48;166.26;17.085;8.123543076377531e-12;27.51013231758485;433.09439999983965;432.93288525198466;687.4847999999996;189.2393255130437;0.0
2023.0;275.0382228098055;1.2508051590726144;145.35;18.355999999999998;46.144000000000005;359.9661666666666;74.556;242.00066666666663;24.488500000000002;4.731422210534335e-11;39.73685779205679;348.11622409006145;630.1578663112375;653.1105599999997;275.44835158010204;0.0
2024.0;177.31521322415801;1.2917612270522085;214.2;24.003999999999998;42.848000000000006;534.4535833333332;70.632;359.3063333333332;36.163250000000005;1.804164311724367e-11;51.96358326635348;150.03912275368882;935.616068681452;559.3916632363503;408.9672090247506;0.0
2025.0;86.91363905634746;1.2936015839992965;283.04999999999995;32.82899999999999;39.552;796.184708333333;66.708;535.2648333333332;53.675375;1.2123145451090754e-12;64.76691926860502;8.137332643465108e-11;1318.2767754719057;414.41332331488223;522.8924573744456;0.0
2026.0;1.8514495487586458;1.2563848059220108;351.9;44.47799999999998;36.25599999999999;1188.7813958333327;62.784000000000006;799.2025833333329;79.94356250000001;0.0;73.21692632868093;1.399476129972384e-12;1753.3943479968916;59.499879251391654;581.9909419674599;0.0
2027.0;-1.075692815989754;1.1549273788948677;455.1749999999999;60.53949999999996;32.96;1777.6764270833323;58.86;1195.1092083333328;119.34584375;0.0;44.87689357432436;0.0;1953.640391721448;8.73131963094886;564.0928448953644;0.0
2028.0;-13.000513513738445;1.1310816081720034;592.8749999999999;82.42549999999994;29.664;2661.0189739583316;54.93599999999999;1788.9691458333323;178.449265625;0.0;132.71675064396973;1.618536818467779e-11;2580.6102775333125;164.37529501176084;818.4470068921122;0.0
2029.0;-5.214510014906939;1.2014567503799112;764.9999999999999;112.34224999999992;26.368000000002237;3986.0327942708304;51.012;2679.759052083332;267.1043984375;0.0;182.70298639011878;6.077763440322383e-12;2436.8927543803334;98.22334307954573;767.2892849434774;0.0
2030.0;1143.4985054055214;49.15533999495689;988.7624999999997;153.20199999999988;23.072000000042628;5973.553524739578;47.088;4015.9439114583306;400.08709765625;8661.559499999978;331.64992849532274;202.1107200003235;10457.320970757515;412.49088000000035;4571.0003434542505;3504.762975468749
2031.0;387.108216478537;62.419463049866245;981.1125;209.02012499999984;19.77600000004272;8954.834620442696;65.56535708094869;6020.221200520828;398.94809765625007;3971.893350927026;452.48436384858854;1.501540012981314e-10;15676.360725352748;574.3525280291025;6852.295196836596;2064.8373997197923
2032.0;251.44113080641168;61.68786861383561;973.4625000000002;285.26812499999977;16.480000000042843;11853.10571607071;61.64135708094871;6618.385862521743;397.8090976562501;1805.5685222766963;617.5451577540946;1.4223724566965321e-10;20687.245445685243;539.978288029101;7359.755752761881;1111.4860288775367
2033.0;279.2362387549856;60.30163618129305;965.8125000000005;389.42518749999965;13.18400000004299;11842.114382737383;57.717357080948716;6610.996529188415;397.8090976562502;1266.7909107569362;843.0231693362437;1.413676191330161e-10;20656.685213590015;505.60404802910114;7268.877982501201;931.2195027424548
2034.0;272.31596039758085;58.34727960903275;958.1625000000007;531.7062499999994;9.88800000004318;11831.123049404054;53.793357080948724;6603.607195855084;397.80909765625023;808.5502075825882;1151.031577871145;1.2167617462286738e-10;20612.676894847777;471.2298080291005;7106.429866744107;322.03662630019505
2035.0;256.2252099845297;55.64360610160398;950.512500000001;726.0658437499991;6.592000000043431;11820.131716070722;49.86935708094873;6596.217862521754;397.8090976562503;679.1978208479306;1571.7789921971157;1.0010089989045762e-10;20510.560070685595;436.85556802909696;6885.240817585374;183.78772549046158
2036.0;208.8396933701731;51.91254701805005;942.8625000000013;991.5659687499987;3.2960000000437844;11809.14038273739;45.94535708094874;6588.828529188422;397.80909765625034;562.1234861169721;2146.5306107905267;8.520832329835424e-11;20342.925210405636;402.4813280290908;6729.2853490563375;75.16261148897532
2037.0;145.06335483456914;47.22172834285799;935.2125000000017;1354.2458906249963;4.4338643843823775e-11;11798.149049404059;42.021357080948746;6581.4391958550905;397.8090976562504;237.08462797658575;2931.655936546755;6.035717642919381e-11;19993.006096605273;368.1070880290506;6583.1014279357505;3.5851293802727e-11
2038.0;143.82256433601472;46.700074220141786;927.5625000000022;1353.5398906249968;4.48047914195079e-11;11798.14904940406;38.09735708094876;6581.439195855093;397.80909765625046;406.38403878552737;2930.127595862581;5.476962729300151e-11;19962.499862382476;331.34592152725384;6515.079845889749;13.234917405492363
