Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2186.840111180093;512.9;5.828456111625288e-12;515.1153218199006;80.0;1397.926568392497;1654.7191251634233
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2640.3315365515837;718.1669591071394;2.2580205907103344e-12;378.95759999999956;10.507711760813056;1157.059466845158;487.8759183635916
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3038.461820115477;716.4809380107187;3.0316526269643167e-12;350.5377403826477;11.892999694125812;1135.646562210162;423.6372044586114
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3445.3864142137427;715.2834515659882;4.043309330360387e-12;257.4738937716365;12.996248881613973;1119.000082485556;355.7955224220496
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3863.8098647142433;714.8494545815706;5.646645733674641e-12;160.94201183244903;13.567709974826014;1107.985273016093;282.5563280363119
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4217.812572274048;713.4188305967967;8.458702919090372e-12;141.3263562365473;14.890166820980943;1088.1179476002947;216.71913997492356
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4468.214888926193;712.4402675778302;1.579157881792092e-11;160.43828764179696;16.221582090115536;1072.6268514983738;159.88940592542411
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4656.05957747795;710.5854161297608;1.7604326021025337e-11;139.38374466888516;18.240294840346;1049.9794818369821;108.05892080864423
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;4805.149491761334;708.3657012114332;1.9601501103998742e-11;94.89121133421573;21.024836713848444;1024.5674720411987;76.06785030108355
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;4885.174268328589;705.5401471807289;2.1845702149266184e-11;81.31488055967641;24.181694094472153;994.9175143188817;39.33927002651507
2031.0;781.412781786314;781.412781786314;0.0;0.0;4917.457507694401;702.605690665594;2.4029105798769983e-11;46.523851754883275;27.420372767269335;963.1255304604332;1.016692170696073e-11
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;4875.230733805475;698.7754264333751;2.6356061674694814e-11;39.39710672046994;32.28798849174773;923.5396294017711;8.212700981354288e-12
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;4719.625744150899;693.7158367334097;2.8945465136635642e-11;72.3678896647146;38.14045559036973;873.5552748460158;6.917126690242861e-12
