Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;166.09210162782446;1.4554930789740166;153.0;12.708;49.44;164.87;78.48;110.84;11.39;312.8081714784928;27.51013231758485;433.0943999998491;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;280.10944363357873;1.255086077571483;153.0;12.708;49.44;247.30499999999995;78.48;166.2599999999995;11.390000000000967;0.0;27.51013231758485;433.0943999999234;432.93288525206503;687.4847999999996;189.23932551303025;0.0
2023.0;209.32393435521627;1.2508051595581042;145.35;18.355999999999998;46.144000000000005;359.96616666666654;74.556;242.00066666666433;10.251000000001945;70.98142294622313;39.736857792066814;364.1462857943504;630.1578663113388;653.1105599999997;275.4483515800745;0.0
2024.0;130.69969083895452;1.2917612274918129;137.70000000000002;24.003999999999994;42.848000000000006;534.4535833333327;70.632;279.0876689550085;9.11200000000294;1.471534203894011e-11;51.963583266548675;296.4088167097637;935.6160686836124;607.2089628197496;317.6612668833988;0.0
2025.0;71.497396467633;1.4080954558297383;130.05000000000004;23.298000000000002;39.552;744.9471872523732;66.708;271.69833562169356;7.973000000004136;0.0;50.43524258223819;173.29005505853902;1304.106811983477;583.9850973704586;309.2506301938711;0.0
2026.0;69.85661708748478;1.522748763795814;122.40000000000003;22.59200000000001;36.25599999999999;867.3118215263413;62.784000000000006;264.3090022884357;6.8340000000056085;0.0;48.90690189792797;136.23915020866713;1518.3187129520957;549.9878400000006;300.83999350449335;0.0
2027.0;67.09330226782322;1.6242147776530715;114.75000000000004;21.88600000000003;32.96;867.2375444264721;58.86;323.62516626499047;5.695000000007478;3.3580234144217913;47.37856121361769;79.36200924930067;1518.1886832351256;515.6135999999996;368.35443391677103;0.0
2028.0;66.41249934051935;1.632903418792851;107.10000000000005;26.73109931118384;29.664;916.5001553375779;54.93599999999999;316.2358329319492;4.556000000009941;3.0148339257111534;57.867176506543665;34.585938534670206;1604.4279597430493;481.2393599999998;359.9437972275939;0.0
2029.0;66.4688080349365;1.59289872699332;99.45000000000007;37.321099311183815;26.368000000000126;967.8073291028418;51.012;308.84649959934916;3.4170000000134086;8.936517488943332e-12;80.79228677119748;20.933345704156093;1694.246454202611;446.86512000000016;351.53316053892155;0.0
2030.0;68.3158389492794;1.5050697260041965;91.8000000000001;50.33364896677571;23.07200000000026;1003.6796278912325;47.088;344.87334989657984;2.278000000018903;3.691288985474836;108.96170468231465;5.0130454578581976;1757.0446095778823;412.49088000000035;392.5393968591609;0.0
2031.0;65.32603798648232;7.047392506229301;84.15000000000013;68.6411986223676;19.77600000000039;992.6882945579435;43.164;417.4809990927652;1.1390000000305098;21.44099621811618;148.59367772575752;1.7411120802616699e-9;1737.8031480104348;367.7183734520889;475.18238110576385;0.0
2032.0;68.88570283988396;6.7877239972962835;76.50000000000016;93.45502310575542;16.480000000000565;996.1661118111509;39.24;410.09166575964105;0.16929745049696238;41.02968099973123;202.3103597247606;1.0695825693952787e-9;1743.8091997547176;338.6702949431756;466.7717444167798;0.0
2033.0;70.22775695441308;6.2110092375280965;68.8500000000002;127.42262241693915;13.1840000000008;985.1747784779791;35.316;422.7644618676321;0.8234461757244744;31.57337236801139;275.8430282454855;8.102668857925856e-10;1724.649963906941;309.0414658639446;481.19608814282265;0.0
2034.0;68.63833343555194;5.591695856157403;61.20000000000024;172.3357050034398;9.88800000000113;974.1834451447025;31.392000000000003;435.1690908716782;1.2351692635747504;43.451453844689716;373.0703531388792;6.774651323509453e-10;1705.408502340237;274.9939199245716;495.3152005328299;2.225268282151944e-10
2035.0;73.43646680352883;5.426995997673946;53.550000000000296;182.91070550221372;6.592000000001656;963.9584457517271;27.467999999999996;456.7234146976348;1.8527538953518388;50.68350439304082;395.96299265570303;9.934648757537689e-10;1687.5085873005544;240.61967999999737;519.8486162835828;0.6436320913124738
2036.0;76.03180332125996;5.307823526063253;45.90000000000039;201.68463465568038;3.296000000002769;952.9671124184578;23.544000000000004;458.6675852849839;2.7791308430179327;47.97952180069662;436.60457867496893;1.145004406139887;1668.2671257338984;206.24543999999744;522.0614968960416;1.9308962754568215
2037.0;85.41550557658674;5.232595569592768;38.25000000000052;206.70116184922915;8.264013508228681e-11;941.975779085137;19.620000000000005;530.7554264321013;4.168696264512096;52.00455101744171;447.464299077022;2.4593442576982635e-10;1649.025664167169;171.8711999999977;604.1128287639784;4.432891616027425
2038.0;89.31489142954855;5.3646927941622655;30.600000000000676;205.99516184922922;9.504628683312808e-11;943.1256347060502;15.696000000000005;583.6265506693054;6.253044396741689;43.88166645386948;445.9359583927118;2.6907310916546087e-10;1651.0386049147685;137.49695999999747;664.2914399137177;7.7799786999808385
2039.0;82.78052967591223;5.479271589367598;22.95000000000085;205.28916184922934;1.0351851839308542e-10;1003.8092665084398;11.772000000000006;583.6265506695512;9.379566595080416;28.284047994171203;444.40761770840135;2.5995688098295093e-10;1757.2715553353871;103.12271999999662;664.2914399138742;11.32953766571804
2040.0;81.40511432533961;5.458739290516386;15.30000000000113;216.72473463230392;1.1211760034497807e-10;1047.632267729102;7.8480000000000105;583.6265506696724;14.06934989255827;18.39669412383222;469.1632142137328;2.7039709975781514e-10;1833.0644238813218;68.7484799999965;664.2914399139455;16.189476836200352
2041.0;82.75029748651879;5.431469887933108;7.650000000001725;231.29114127356192;1.1965817409117934e-10;1068.0458785463659;3.924000000000018;583.6265506697456;21.104024833771298;9.301423839385677;500.69640386534996;2.765204787448731e-10;1867.1291723955032;34.37423999999653;664.2914399139979;25.042871050358627
