Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;237.55876291504381;1.4554930794093264;153.0;12.708;49.44;164.87;78.48;110.84;11.39;252.11193362001575;27.51013231758485;208.49558453868647;288.6219235013827;687.4847999999996;126.15955034204879;1.1413819621394239e-11
2022.0;337.8307162272922;1.2550860782898179;153.0;12.708;49.44;247.305;78.48;166.26;17.085;3.8911044273896794e-14;27.51013231758485;433.09439999999853;432.93288525207294;687.4847999999996;189.23932551306288;0.0
2023.0;275.25278027787493;1.250805160275255;145.35;18.355999999999998;46.144000000000005;359.9661666666667;74.556;242.00066666666666;24.488500000000002;2.2568417132352126e-13;39.73685779205465;348.11622409051995;630.1578663113509;653.1105599999997;275.4483515801266;3.210621693914859e-13
2024.0;177.28723553498523;1.2917612281060562;214.20000000000002;24.003999999999998;42.848000000000006;534.4535833333334;70.632;359.3063333333333;36.163250000000005;9.222621676104235e-14;51.96358326633695;145.71753820390043;935.6160686836241;559.3992765117167;408.9672090252443;0.0
2025.0;87.11405904516569;1.293601585028721;283.05;32.82899999999999;39.552;796.1847083333334;66.708;535.2648333333333;53.67537500000001;5.834728661060598e-15;64.64353184986936;8.098911846581968e-13;1318.1985306727329;415.0851120006676;523.1386290192418;0.0
2026.0;2.2491974702241126;1.2563848068573118;351.9;44.47799999999998;36.25599999999999;1188.7813958333334;62.784000000000006;799.2025833333332;79.94356250000001;0.0;67.3580626360115;1.3958282551224599e-14;1740.0458818637308;58.75794496561913;573.9153109329815;0.0
2027.0;-0.6257740878143807;1.1549273797786757;455.17499999999995;60.53949999999997;32.96;1777.6764270833337;58.86;1195.1092083333333;119.34584375;0.0;39.35560319631528;0.0;1904.8994235473886;4.820841131873455;545.4274888594323;0.0
2028.0;-14.179409995336378;1.1310816091403348;592.875;82.42549999999996;29.664;2661.018973958334;54.93599999999999;1788.9691458333332;178.44926562500004;0.0;138.81235695807825;1.7383960249124373e-13;2589.8022742925373;169.49162858415195;821.8217748259602;0.0
2029.0;-6.297891596906301;1.2014567513205916;765.0;112.34224999999994;26.368000000000023;3986.032794270834;51.012;2679.7590520833332;267.10439843750004;0.0;184.9452478741209;6.085666311811662e-14;2435.6482070051807;105.62187856194981;767.9354236399464;0.0
2030.0;1206.4538644831032;49.26871465008956;988.7624999999999;153.2019999999999;23.07200000000041;5973.553524739585;47.088;4015.943911458333;400.0870976562501;8661.559500000008;331.64992849532183;202.1107200000033;10457.320970757584;412.49088000000035;4571.000343454268;3504.762975468749
2031.0;392.41336619923294;62.62349783322776;981.1125;209.02012499999987;19.776000000000412;8954.834620442709;65.69119152414645;6020.221200520832;398.94809765625405;4053.170765488856;452.4843638485844;1.5049420002284693e-12;15676.360725353;575.4548377515126;6852.295196836649;2085.8398023996456
2032.0;252.42200836412903;61.89399636424463;973.4625;285.2681249999998;16.480000000000413;11903.882234343911;61.767191524146476;6620.863794687827;397.80909765625415;1809.8085419233466;617.5451577540902;1.4186074850272016e-12;20768.506464244034;541.0805977515115;7357.641951307122;1123.7993510484926
2033.0;279.74268229226095;60.50174153560525;965.8125;389.4251874999997;13.184000000000415;11892.890901010578;57.84319152414649;6613.474461354495;397.8090976562545;1271.583769792349;843.0231693362393;1.4086732300529686e-12;20739.14231153169;506.70635775151163;7266.868394569487;944.7516629700199
2034.0;271.20029731873285;58.54306039246563;958.1625;531.7062499999995;9.888000000000416;11881.899567677245;53.919191524146505;6606.085128021163;397.80909765625466;813.8642147715176;1151.0315778711395;1.2157412234765511e-12;20694.393178789785;472.3321177515105;7102.046574138974;321.57390651978193
2035.0;256.4958191200343;55.83515218705559;950.5124999999999;726.0658437499992;6.592000000000419;11870.908234343911;49.995191524146506;6598.695794687831;397.80909765625483;683.8493274465683;1571.778992197109;1.0012659765849664e-12;20593.191152443334;437.95787775150643;6885.185027256473;185.96154037825133
2036.0;210.8254005346067;52.09874627753367;942.8625;991.5659687499987;3.2960000000004213;11859.916901010578;46.07119152414653;6591.306461354498;397.80909765625506;565.7341000371492;2146.530610790515;8.540731683930733e-13;20423.103679775537;403.5836377514985;6730.447106074697;82.18818509748048
2037.0;147.19130852700562;47.37946869400114;935.2125;1354.2458906249967;4.2606383521777183e-13;11848.925567677245;42.147191524146535;6583.917128021166;397.80909765625523;240.616483621587;2931.655936546561;5.965587834971941e-13;20070.979160419116;369.2093977514525;6579.485876958239;4.029431954575433e-11
2038.0;145.15502833723994;46.85309650548774;927.5625;1353.5398906249975;4.3010171090952145e-13;11848.925567677245;38.22319152414654;6583.917128021167;397.8090976562554;408.0270716687559;2930.127595862559;5.725058461129272e-13;20041.816399407606;328.6642959483454;6513.296696084104;9.844694983593826
2039.0;132.8896525313718;46.29533395388502;919.9125;1352.8338906249976;4.334715429054977e-13;11848.925567677245;34.29919152414656;6583.917128021168;397.8090976562556;588.5671191412368;2928.5992551782315;5.772328558349778e-13;20004.574273082577;300.46091775141383;6524.045760814181;91.1057296361704
2040.0;-3.2471122375464017;2.2229969427200276;912.2624999999999;1352.127890624998;4.3627848342022846e-13;11848.925567677245;30.375191524146572;6583.9171280211685;397.80909765625574;0.0;1249.3632854641005;0.0;1582.2449310951909;96.11089253962967;634.4619412970824;0.0
2041.0;-0.5260001790701826;2.268205901229202;904.6125;1352.1278906249981;4.3966323908297875e-13;11848.925567677245;26.451191524146584;6583.917128021169;397.809097656256;0.0;1268.01369855108;3.3508010177696125e-14;1595.304616188536;110.37740511356868;655.444339683639;0.0
2042.0;3.3511205922835328;2.312040154987008;896.9625;1352.1278906249984;4.4366548622007844e-13;11848.925567677245;22.527191524146602;6583.917128021171;397.8090976562562;0.0;1266.8940954674426;3.410058903371881e-14;1588.0192783955636;112.64386244347352;666.9458762556249;0.0
2043.0;7.836715371054167;2.3545909497473922;896.9625;1352.1278906249986;4.484122509128362e-13;11848.925567677245;22.527191524146623;6583.917128021173;397.8090976562565;0.0;1242.9684123467214;6.962804071244846e-14;1547.9954187180697;138.64188088282046;660.0609224694414;0.0
2044.0;11.000684480962622;2.3959452260991156;896.9625;1352.127890624999;4.538205332496042e-13;11848.925567677245;22.52719152414665;6583.917128021175;397.8090976562568;0.0;1221.8631788130592;3.5011438075762776e-14;1506.927836873418;152.96857291371722;645.701832657304;0.0
2045.0;13.03101134398001;2.436185503988627;896.9625;1352.1278906249995;4.602122311943751e-13;11848.925567677245;22.527191524146684;6583.917128021178;397.8090976562572;0.0;1200.3181107814587;0.0;1464.2005222079715;151.36164689046558;626.848807254259;0.0
2046.0;14.186640517096992;2.47538985228636;896.9625;1352.127890625;4.679112260513892e-13;11848.925567677245;22.527191524146726;6583.91712802118;397.80909765625773;0.0;1176.2043877186072;0.0;1418.911803457349;142.03774254482795;604.5893741810331;0.0
