Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2186.8753772832792;512.9;1.6393786540194915e-11;515.0800557167042;80.0;1397.9236055125866;1654.745748896516
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2640.3676083787104;718.1661533831935;6.815058784773349e-12;378.95759999999973;10.508963394534996;1157.0559476681497;487.9081993164866
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3038.5083092628274;716.4801480852927;9.017394010744223e-12;350.5281129878444;11.894251328040307;1135.6430430352816;423.66948541788827
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3445.438387991948;715.2826764535465;1.178254521630017e-11;257.4691842532159;12.997503316913155;1118.9965876552446;355.82787662218385
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3863.8731265753413;714.8486940702571;1.5948606364593956e-11;160.93148426085918;13.568966956367374;1107.9818004080944;282.58874887208833
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4217.887996797691;713.4180844621675;2.277654959201205e-11;141.31493970861766;14.891426122062978;1088.1144951912777;216.75162149360645
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4468.312699366677;712.4395356039959;3.8962631549073476e-11;160.41663369876755;16.222387129648006;1072.6234175543907;159.90258821555517
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4656.201074507203;710.5850107558493;4.285471098255597e-11;139.34046345400233;18.24097707436553;1049.9778498006312;108.0757068692176
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;4805.334581102766;708.3655789623713;4.716603449017413e-11;94.84774127107013;21.024984068937833;1024.5674031476037;76.06992992343922
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;4885.4029517818235;705.5400853594898;5.2077284690859624e-11;81.27134826908296;24.18181202757674;994.9178476895416;39.34175186326034
2031.0;781.412781786314;781.412781786314;0.0;0.0;4917.694429462986;702.6056300370799;5.6956970583520164e-11;46.515674068014356;27.420432224482045;963.1258650173664;6.442319901668883e-12
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;4875.537747886581;698.7754218061224;6.274498901232082e-11;39.32701903516395;32.28800837188659;923.5403022598188;5.165635680331459e-12
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;4720.0244737076655;693.7158321966574;6.949678386827633e-11;72.27617872576539;38.14047547225862;873.5559477696503;4.363496492355023e-12
2034.0;525.011714222208;525.011714222208;0.0;0.0;4461.610708620192;688.2067036527925;7.739726349382214e-11;95.21877565681218;44.43329622690239;816.9863758323168;3.869119529183073e-12
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;4129.549643359204;682.6845586456858;9.077245255537796e-11;88.92119831605076;50.8596496677933;756.594252368997;3.525432504094593e-12
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;3733.277274683601;677.2507412145674;1.0194802283034105e-10;73.09929664040487;57.362019954368876;693.6821466003194;3.2683045625335335e-12
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;3256.7046936183906;671.9604364039075;8.954781035468758e-11;73.22279131931496;63.89885591106525;628.669267788215;3.0690656833438854e-12
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;2695.273737850792;666.8681467849865;9.924637629386488e-11;77.70643311924646;70.47035315485495;563.8976498467184;2.89468282071104e-12
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;2060.936799826755;661.9737322517731;1.1075605289845302e-10;70.03980738751777;77.07320684959143;499.4388719697518;2.7397678003224777e-12
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;1355.5521249971746;657.275567138819;1.2431810962598972e-10;60.31868678463309;83.70246945213907;435.2428105289048;2.6011204143623862e-12
2041.0;0.0;0.0;0.0;0.0;649.5208507751352;657.7309113964261;1.4011907579830272e-10;48.30036282547307;84.82332470423792;428.0554254571702;2.5909477323808626e-12
2042.0;0.0;0.0;0.0;0.0;-47.80434047331539;659.0171723475638;1.5853611598807757e-10;38.30801890072818;85.00719407461162;430.1582003117703;2.6000892290573654e-12
2043.0;0.0;0.0;0.0;0.0;-742.7984550745896;660.291888938724;1.8052423272300195e-10;34.702225662369834;85.17458571335104;432.0739320433663;2.6084999337310735e-12
2044.0;0.0;0.0;0.0;0.0;-1434.0847544487083;661.5538250753577;2.0639516785264132e-10;29.732474298554486;85.32695653701157;433.81891407837804;2.616229018997873e-12
2045.0;0.0;0.0;0.0;0.0;-2121.064110046046;662.8019232637415;2.3657978981807353e-10;24.177432333359924;85.46563809430441;435.40808087967173;2.623324991560751e-12
2046.0;0.0;0.0;0.0;0.0;-2805.1493064761958;664.0352852021904;2.7246797394361345e-10;20.04991122768653;85.59184674618324;436.85511053129784;2.6298336312506283e-12
2047.0;0.0;0.0;0.0;0.0;-3490.161056426264;665.253154317343;3.160503886395381e-10;19.758595632409435;85.70669312880295;438.1725215699942;2.6357984616968117e-12
2048.0;0.0;0.0;0.0;0.0;-4176.66418023125;666.4549000682094;3.700437765774946e-10;20.04822373640636;85.8111909290981;439.37176398239734;2.641260277422454e-12
2049.0;0.0;0.0;0.0;0.0;-4863.448809667811;667.6400038535126;4.3854095005489006e-10;19.14462558261006;85.90626500600297;440.4633043951917;2.6462578867895234e-12
2050.0;0.0;0.0;0.0;0.0;-5551.434163067056;668.8080463704882;5.267464307913502e-10;19.17730702823092;85.99275889231146;441.45670556727816;2.650827290339925e-12
2051.0;0.0;0.0;0.0;0.0;-6240.325218532315;669.9586962855506;6.25333972067532e-10;18.93235917908377;86.07144171314634;442.3607003535907;2.655002347154637e-12
2052.0;0.0;0.0;0.0;0.0;-6929.79888656906;671.0917000889297;7.521051726999987e-10;18.381967947063004;86.14301455718935;443.18326035354;2.6588144027563986e-12
2053.0;0.0;0.0;0.0;0.0;-7620.023454248841;672.2068730164733;9.184974906731487e-10;18.01769466238865;86.20811633641189;443.93165948668593;2.66229338120317e-12
2054.0;0.0;0.0;0.0;0.0;-8310.505092951456;673.304090932205;1.1456139019318157e-9;17.177547769265026;86.26732916918374;444.61253275699073;2.6654657482487006e-12
