Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;183.12860606557038;1.4554930794095475;153.0;12.708;49.44;164.87;78.48;110.84;11.39;334.09690305926625;27.51013231758485;433.0943999992614;288.6219235013827;687.4847999999996;126.15955034204879;2.0086134825784634e-13
2022.0;319.81927207969494;1.2550860782908397;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999698;12.987224792046852;1.1328510847096655e-12;27.51013231758485;433.0943999999164;432.9328852520297;687.4847999999996;189.23932551277497;0.0
2023.0;253.44849909862083;1.250805160274753;145.35;18.355999999999998;46.144000000000005;359.9661666666665;74.556;242.00066666665347;18.341837188068297;17.862206218495697;39.736857792061144;368.59600301218114;630.157866311294;653.1105599999997;275.44835157974194;0.0
2024.0;156.03078450163474;1.2917612281101651;137.7000000000003;24.003999999999998;42.848000000000006;534.4535833333327;70.632;359.30633333310914;26.94325578210126;5.5641611587212554e-12;51.963583266514405;249.3178286649541;935.6160686833058;568.6790388938834;408.96720902291867;0.0
2025.0;80.93451265238427;1.293601585032874;130.05000000000058;32.82899999999999;39.552;796.1847083333321;66.708;485.35440047877205;39.84538367315183;0.0;71.067841820297;18.780610885816653;1393.8033722406635;470.0360833014543;525.6845777988465;0.0
2026.0;5.299429027505139;1.2563848068620638;122.40000000000089;44.47799999999999;36.25599999999999;1188.7813958333306;62.784000000000006;724.3369340514046;59.198575509727696;0.0;87.82101569393826;5.414245016693652e-12;1937.8999386399757;247.05060694640193;621.4255120099435;0.0
2027.0;0.03246890975737856;1.154927379786343;114.75000000000263;60.539499999999975;32.96;1777.6764270833287;58.86;1082.8107344103964;88.22836326459151;0.0;52.30087397298186;0.0;2239.9916059064985;19.83376072904385;615.2424809925272;0.0
2028.0;-12.777275690884068;1.1310816091599423;127.98732490107763;82.42549999999996;29.664;2661.018973958325;54.93599999999999;1620.521434948893;131.77304489688726;0.0;141.96444679257647;2.9161581595641095e-11;2501.4500716781286;150.70734003005612;755.84204340524;0.0
2029.0;-6.186197867519221;1.2014567513384755;185.36232490107784;112.34224999999995;26.36800000000012;3986.0327942708195;51.012;2427.087485756642;197.09006734533082;0.0;167.0615495936865;1.4947126101330374e-11;2413.3091238007814;89.25619287815964;749.6868079298206;0.0
2030.0;282.8749331772886;30.906567599530696;238.912324901079;153.2019999999999;23.07200000000024;5973.553524739562;47.088;3636.9365619682644;295.06560101799624;1905.339301075684;331.6499284953183;155.59055542211814;10457.320970757448;412.49088000000035;4139.60917791757;2144.2200227186036
