Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.4940184031794828e-13;1.4163476442991334e-13;6.077463276819544e-13;1.0379233770848809e-13;0.0041027001003638005;0.0;0.0;0.0;0.0;0.0;0.0;0.019810278759158872;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;6.418737432421959e-14;5.679160324491078e-14;3.981837962844684e-13;6.80044449144108e-14;0.005116627974821766;0.0;0.0;0.0;0.0;0.0;0.0;0.022010860684010095;0.0;0.0
2023.0;65.33333333333337;0.3266666666666874;0.1282500000001524;0.1282500000000474;8.771798245013043e-14;7.891834350150414e-14;9.957226306718757e-13;1.6999893012506857e-13;0.006130535809616301;0.0;0.0;0.0;0.0;0.0;0.0;0.024211402909233643;0.0;0.0
2024.0;60.66666666666675;0.30333333333337287;0.12150000000031452;0.12150000000009747;1.1338506117867434e-13;1.0409053896121114e-13;2.677370435100173e-12;4.561774556365229e-13;0.007178479702832749;0.12149999997948588;0.12149999999626582;0.0;0.0;0.0;0.0;0.02641165440441307;0.0;0.09199475342824526
2025.0;56.000000000000114;0.28000000000005837;0.11475000000048484;0.11475000000014945;1.506070436821759e-13;1.428157842830247e-13;4.252146610058133e-12;7.250541597249208e-13;0.008234662731548709;0.11474999997967562;0.11474999999632135;0.0;0.0;0.0;0.0;0.0286097070773154;0.0;0.09219640866035593
2026.0;51.333333333333485;0.25666666666674803;0.10800000000069652;0.1080000000002164;2.0765427705921297e-13;2.0879790059212326e-13;4.259028898651823e-12;7.262896600270104e-13;0.009302824941846997;0.10799999997990924;0.10799999999639232;0.0;0.0;0.0;0.0;0.030810256986700004;0.0;0.09239806389246415
2027.0;46.66666666666688;0.2333333333334432;0.10125000000096561;0.10125000000030743;3.199048999100573e-13;3.7716815608716335e-13;3.531108912385877e-12;6.025889168981992e-13;0.010381728632583966;0.10124999998020195;0.10124999999648768;0.0;0.0;0.0;0.0;0.033008278105322794;0.0;0.09240879915129747
2028.0;42.00000000000029;0.21000000000015082;0.09450000000131975;0.09450000000044198;3.418058103251981e-13;4.183961526197873e-13;4.277031805100702e-12;7.296552336179393e-13;0.011476251074417299;0.09449999998058244;0.09449999999662705;0.0;0.0;0.0;0.0;0.03521008032947165;0.0;0.0926104543834043
2029.0;37.333333333333734;0.18666666666687953;0.08775000000181128;0.08775000000067364;3.640775675275475e-13;4.636945766392746e-13;5.112044509370239e-12;8.717327804441542e-13;0.012582978296456833;0.08774999998109999;0.08774999999686348;0.0;0.0;0.0;0.0;0.0374057388046562;0.0;0.09195430655752962
2030.0;32.666666666667254;0.16333333333363717;0.08100000000255501;0.08100000000143587;3.8747698371202585e-13;5.143368485334995e-13;5.862234535779223e-12;9.992662181130502e-13;0.013709378856773737;0.08099999999952429;0.08100000000087836;0.0;0.0;0.0;0.0;0.03960566072044294;0.0;0.6340283982233772
2031.0;28.000000000000963;0.14000000000040944;0.07425000000356628;0.07425000000305541;4.0993260847591e-13;5.619338875594513e-13;7.033353041654659e-12;1.1974855753869259e-12;0.015221857341161845;0.07425000000053415;0.07425000000249765;0.0;0.0;0.0;0.0;0.04257600782547517;0.0;0.6342300534554022
2032.0;23.333333333335027;0.11666666666733524;0.06750000000501301;0.10266787663929267;4.369173245264095e-13;6.124895620268791e-13;6.478849448884553e-12;1.1043715974426667e-12;0.01676096764185358;0.0675000000019797;0.10266787663873321;0.0;0.0;0.0;0.0;0.04554661235352012;0.0;0.6338989378473334
2033.0;18.666666666669638;0.09333333333418925;0.06075000000723412;0.3488150350708612;4.760278965239851e-13;6.643408756301767e-13;6.682424781392568e-12;1.139360528026117e-12;0.018327864619288484;0.06075000000418018;0.34881503507029815;0.0;0.0;0.0;0.0;0.048513155387597325;0.0;0.6318287385434523
