Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2169.216866453217;512.9;4.672923916538381e-10;532.7385665463156;80.0;1331.4435404379528;1800.3602277800305
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2633.0772311201736;707.7980198115097;1.707298628459081e-10;378.95759999999404;18.320718808763573;1092.7368249376684;570.5736031247556
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3007.456009615719;707.438974972014;8.96924942745997e-10;383.33120848880714;18.853179311055364;1078.1992921543401;497.88593920814674
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3395.8291630737112;707.1894171239161;1.3162673026753408e-9;284.1193688526694;19.432224532238656;1068.443489363325;425.1225481825575
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3833.761598789464;707.9313679439013;2.2219559809748877e-9;148.35111325264958;19.1714850329065;1065.5744146974746;341.0276078072022
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4205.252832895873;707.271935381882;5.569070220569025e-9;129.98472489929753;20.371684358732853;1051.9778739598337;284.4990353082592
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4468.145166981455;707.1931595246043;15.052137131709568;138.14324112989286;20.933276557501966;1045.0363042599563;212.44076581184692
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4700.501793082933;705.9034882033283;22.707577873467397;76.84615717214751;22.43597338673763;1026.8262684410606;150.0030608002385
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;4870.065288457747;704.5618800103009;30.431884709998297;47.78956673393825;24.08944840635243;1007.986585600449;90.73377998673274
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;4949.546192883204;703.0850801021046;37.287411027349805;47.02640875277072;26.067999866526748;987.864276016005;39.56686535574347
2031.0;781.412781786314;781.412781786314;0.0;0.0;4943.194716910695;701.2082583220998;43.62081831142414;42.93518112529798;28.860976458933763;964.7072928224594;9.105313309980936
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;4855.026890753902;697.667345967209;49.45214150878871;36.99409794574013;33.392611048691755;929.6159898180522;1.770597703155718e-10
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;4679.968362117079;692.6899766065372;50.927740013912484;41.91954875995034;39.22197704810328;880.9222120154102;1.2352264338354665e-10
2034.0;525.011714222208;525.011714222208;0.0;0.0;4414.490576782771;687.244232948065;45.620432668181905;57.62483394026874;45.49472892514062;825.1579107747996;9.924332904728484e-11
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;4075.844904042635;681.7829784440507;39.588933812887504;56.8184521840379;51.920414247829946;766.3780998911881;8.451369366853979e-11
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;3679.43693880073;676.3809332667796;29.95263021798808;44.15207093660839;58.43187438078178;704.4128185552197;7.486289283221145e-11
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;3213.4122042072554;671.1145927283042;20.503087148212366;43.01770137505998;64.96972158458067;639.7235012807837;6.810602651695653e-11
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;2665.38806988039;666.0381774077933;20.689721000192502;44.43986005561271;71.54240947250936;574.9729227917151;6.2599951043409e-11
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;2039.9031690822114;661.1594027834416;22.138781687586796;39.86331794251485;78.14634652693967;510.53329426789804;5.7939199154114455e-11
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;1341.6505682971751;656.476639507615;21.855882610470154;32.129657760947275;84.77659479247184;446.354660004184;5.393958768366601e-11
2041.0;0.0;0.0;0.0;0.0;630.7201051269545;656.9471448055094;24.002254060350154;29.981064304361034;85.89834675554742;439.1831332649968;5.365673099889564e-11
2042.0;0.0;0.0;0.0;0.0;-79.63961285941389;658.2483241199635;26.74128678579;25.370107080614826;86.08303185826912;441.30033755763026;5.391978624117657e-11
2043.0;0.0;0.0;0.0;0.0;-794.7049928746769;659.5377152620129;31.736587004554057;23.791077748696118;86.25116551882299;443.2291975217994;5.416242415746275e-11
2044.0;0.0;0.0;0.0;0.0;-1511.8013508830684;660.8140816566569;36.175707977197646;20.10656837453697;86.40421127731449;444.98612304697537;5.438593660368408e-11
2045.0;0.0;0.0;0.0;0.0;-2231.0055387797065;662.0763659046174;40.4533831156266;16.674438876394227;86.54350671725773;446.58615478768513;5.4591580578352984e-11
