Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;18.250340533505867;1.3401098233075701;153.0;12.708;49.44;164.87;78.48;110.84;11.39;0.0;27.51013231758485;0.0;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;18.6071145661391;1.4303402415620223;153.0;12.708;49.44;164.8700000000002;78.48;110.84000000000009;11.39;0.0;27.51013231758485;0.0;288.6219235011941;687.4847999999996;126.15955034201373;0.0
2023.0;19.855950087327145;1.5952397772716578;145.35;12.002000000003537;46.144000000000005;153.87866666666704;74.556;103.45066666666685;10.251;0.0;25.981791631810403;0.0;269.3804619344467;653.1105599999997;117.74891365254564;0.0
2024.0;21.307899670891345;1.7956104715571262;137.70000000000002;11.29600000000473;42.848000000000006;142.88733333333388;70.632;96.0613333333336;9.112;0.0;24.453450947463804;0.0;250.13900036768322;618.73632;109.33827696307526;0.0
2025.0;24.731278964814056;2.0140328565785377;130.05;10.590000000005631;39.552;131.89600000000075;66.708;88.6720000000004;7.972999999999999;0.0;22.92511026322788;0.0;230.8975388009335;584.3620800000003;100.9276402736075;0.0
2026.0;26.280777060954325;2.3647385335238083;122.4;9.884000000006843;36.25599999999999;120.90466666666765;62.784000000000006;81.28266666666724;6.833999999999999;0.0;21.3967695788666;0.0;211.65607723416835;549.9878400000006;92.5170035841368;0.0
2027.0;27.68751304652014;2.808542139991227;114.75;9.17800000000808;32.96;109.91333333333463;58.86;73.89333333333425;5.695;0.0;19.868428894488325;0.0;192.41461566740136;515.6135999999996;84.10636689466507;0.0
2028.0;29.049798165755174;3.3082387514879006;107.1;8.472000000009613;29.664;98.92200000000177;54.93599999999999;66.50400000000164;4.556;0.0;18.340088210102717;0.0;173.17315410063404;481.2393599999998;75.69573020519564;0.0
2029.0;30.480214071710513;3.845846574215629;99.45;7.766000000011725;26.36800000000013;87.93066666666917;51.012;59.11466666667054;3.4169999999999994;0.0;16.811747525712196;0.0;153.93169253386662;446.86512000000016;67.28509351572907;0.0
2030.0;31.9603019390488;4.371479189425427;91.8;7.06000000001582;23.07200000000027;76.93933333333713;47.088;64.98725437089954;2.278;0.0;15.283406841307954;8.906288561291944;134.69023096709856;412.49088000000035;73.96935031931505;0.0
2031.0;33.648020542681486;6.995975695141885;84.15000000000002;6.354000000020995;19.776000000000412;65.94800000000687;43.164000000003185;93.78621488967863;1.139;0.0;13.755066156891118;28.44548932693389;115.44876940033228;378.11663994497275;106.74870713424629;0.0
2032.0;34.94717566080233;7.22080052364761;76.5;5.648000000035211;16.480000000000597;54.95666666668103;39.24000000000742;136.98465566776557;0.0;0.0;12.226725472475536;37.51414243248206;96.20730783357178;343.7423999410541;155.91774235655348;0.0
2033.0;35.57512616011777;7.374837007973834;68.85000000000001;4.942000000064126;13.184000000000848;43.9653333333814;35.31600000001076;174.88879712881382;0.0;0.0;10.698384788078084;33.555206232070766;76.96584626685421;309.368159935741;199.0607362470928;0.0
2034.0;35.88333578768479;7.444534954323976;61.2;4.236000000210721;9.888000000001202;34.658342517295914;31.392000000014832;214.3890460624772;0.0;0.0;9.170044103998432;28.090761424893753;60.67299983420165;274.99391992999534;244.02044072083595;0.0
2035.0;33.809559647443315;7.409907165977775;53.55;3.5300000005518335;6.592000000001767;31.025956082589975;27.46800000001977;253.42293215543566;0.0;0.0;7.64170342038039;20.177209477728915;54.31413309259585;240.61967992292406;288.4493248564366;0.0
2036.0;22.241078072848477;7.268984059521783;45.9;2.8240000007956954;3.2960000000029472;32.893614505134025;23.54400000002632;288.20745506761574;0.0;0.0;6.113362736428774;10.71913582956942;57.5836616081201;206.2454399143868;328.04152775667893;0.0
2037.0;190.75087824215282;6.9947451560091425;38.25;3.312564498120826;3.342988060882518e-11;39.41444513107369;19.62000000003459;315.031907719807;0.0;0.0;7.171001544084275;5.452142605985051e-11;68.99904753692056;171.8711999044236;358.5734736676457;0.0
2038.0;15.97623087577531;6.498726968948436;30.6;4.371564498199793;3.646169341558591e-11;53.13742585631319;15.696000000046528;395.37841332997994;0.0;0.0;9.463512570278208;4.8991964675872276e-11;93.02253933704272;137.4969598944333;450.0249263862819;0.0
2039.0;25.013298480837264;6.079115516392626;22.95;5.674846746826587;3.8492545377912995e-11;65.41987520613915;11.772000000070534;507.15820359311624;0.0;0.0;12.284843000157137;4.802945349978445e-11;114.52423252955714;103.1227199033668;577.2541584047323;0.0
2040.0;27.116018573568823;5.683950168649839;15.3;7.507628995411359;4.006162753757519e-11;78.58574653821867;7.848000000144455;656.454029721307;0.0;0.0;16.252428943101872;4.613889742873662e-11;137.57244693139134;68.74847991130913;747.1846374039777;0.0
2041.0;27.017026145260125;5.289949102598699;7.65;10.69805236819168;4.135591588748267e-11;92.63938728641003;3.9240000003779136;796.4144420238586;0.0;0.0;23.159020785136626;4.760636539858575e-11;162.17479317348165;34.374239887664366;906.4894252222431;0.0
2042.0;26.492770222653817;4.896246963679683;0.0;14.804866865218077;4.241017644929447e-11;107.3220081778947;5.141495359940625e-9;930.1915435793975;0.0;0.0;32.049405598748834;4.068448618529226e-11;187.8782339676466;2.5208189034640803e-8;1058.7562871701687;0.0
2043.0;25.750628979897787;4.529646549585236;0.0;20.153893048705477;4.336923960564674e-11;120.81744062034304;6.003232868975104e-9;1025.791166767793;0.0;0.0;43.62891599153979;3.7418328954809905e-11;211.50337905172796;2.9612458342116483e-8;1167.569039554828;0.0
2044.0;25.130857250462554;4.177550744916848;0.0;27.556326480975464;4.4256526932680904e-11;132.13154244308112;6.5761442769178535e-9;1111.188978568683;0.0;0.0;59.65361879189956;2.9681571308648225e-11;231.30988011776896;3.242133143140609e-8;1264.7699556229722;0.0
2045.0;24.279007913202005;3.8691868140245935;0.0;37.63327300426478;4.5123067866691826e-11;139.0773378697104;6.919988328675626e-9;1179.1225277267959;0.0;0.0;81.468076787254;1.7284399219644658e-11;243.46921071924987;3.3943948128239365e-8;1342.0928175403687;0.0
2046.0;24.795218554950782;3.554732634435496;0.0;51.411436244164875;4.600322472036959e-11;186.19221858347504;7.11718704145069e-9;1235.0125532300267;0.0;0.0;111.29488618399337;1.3202811578467401e-11;325.94866421077336;3.467056822816458e-8;1405.7075819403137;0.0
2047.0;26.378658257468306;3.249361090401697;0.0;67.27579040205632;4.6961768808992706e-11;279.2883246838735;7.23660968696735e-9;1235.0125532302498;0.0;0.0;145.6378576985589;0.0;488.92299072947526;3.498967794497304e-8;1405.7075819405331;0.0
2048.0;26.41545752046272;3.184756321225667;0.0;67.27579040274455;4.813830817645262e-11;279.2883246843692;7.314793466740625e-9;1235.0125532303168;0.0;0.0;145.63785769944383;0.0;488.9229907302482;3.51910007454788e-8;1405.7075819405686;0.0
2049.0;26.288186301932214;3.263681472728044;0.0;67.27579040294987;4.9603193517196924e-11;279.2883246844463;7.369454588756771e-9;1235.0125532303457;0.0;0.0;145.63785769927938;0.0;488.92299073028875;3.5292295606073297e-8;1405.7075819405434;0.0
2050.0;26.30636181248882;3.350726980927609;0.0;67.27579040294897;4.9603193517196924e-11;279.28832468444614;7.369454588756771e-9;1235.0125532303457;0.0;0.0;145.63785769857063;1.8988591127440972e-11;488.92299073017693;3.512005126267193e-8;1405.7075783784915;0.0
