Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;170.31393301955038;1.4554930790082885;153.0;12.708;49.44;164.87;78.48;110.84;11.39;298.7907321175011;27.51013231758485;433.09439999999825;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.7091208355804;1.255086077629271;153.0;12.708;49.44;247.30499999999998;78.48;166.25999999999456;11.390000000000034;0.0;27.51013231758485;433.09439999999915;432.93288525206833;687.4847999999996;189.23932551264625;0.0
2023.0;205.68425339815093;1.2508051596096645;145.35;18.355999999999998;46.144000000000005;359.9661666666666;74.556;242.00066666663804;10.251000000000067;51.225904138437876;39.736857792066914;373.9361804534172;630.1578663113424;653.1105599999997;275.44835157940787;0.0
2024.0;129.65271342945772;1.2917612275291046;137.70000000000002;24.003999999999994;42.848000000000006;534.453583333333;70.632;234.611333333414;9.112000000000103;0.0;51.9635832665489;294.23913707751393;935.6160686836241;617.3197466220827;267.0377148889801;0.0
2025.0;70.06502313010427;1.4080397797314272;130.05000000000004;23.297999999999995;39.552;637.3681079900232;66.708;227.22200000016284;7.973000000000144;0.0;50.43524258223849;183.97918234693648;1115.7785485928966;584.3620800000003;258.6270781984741;0.0
2026.0;67.33784727769938;1.5217464133908711;122.40000000000003;22.592;36.25599999999999;808.9741229659664;62.784000000000006;219.832666667061;6.834000000000195;3.975595296167748;48.90690189792825;159.55391299322952;1416.1925604007677;549.9878400000006;250.21644150938013;0.0
2027.0;67.81751876329163;1.6249881513649878;114.75000000000004;21.886000000000003;32.96;797.9827896327035;58.86;232.42549037525157;5.695000000000263;16.806592164554598;47.378561213618035;174.81936638615232;1396.951098834139;515.6135999999996;264.54975959489957;0.0
2028.0;65.14544298261818;1.7319159395141388;107.10000000000007;21.180000000000007;29.664;875.8872447456171;54.93599999999999;233.91041278252004;4.556000000000351;30.21607099060795;45.85022052930771;143.44771682655025;1533.3308749244836;481.2393599999998;266.23991786951956;0.0
2029.0;63.56800032472577;1.8336816031514822;99.45000000000009;20.474000000000014;26.368000000000002;947.1510513952138;51.012;226.52107945233635;3.4170000000004737;12.2647279098333;44.321879844997376;101.97129034835947;1658.08551161543;446.86512000000016;257.82928118315766;0.0
2030.0;64.0416279362118;1.9006342636295641;91.80000000000011;19.76800000000003;23.072000000000006;1018.2467717198045;47.088;219.13174612198432;2.27800000000067;16.825886829346427;42.79353916068706;84.62380591866687;1782.5458958745276;412.49088000000035;249.4186444966166;0.0
2031.0;65.123038528734;2.5802829867186317;84.15000000000016;24.76101792258696;19.776000000000007;1048.6133523681851;43.16400000000012;220.75314249783315;1.1390000000010836;32.3327701229531;53.60236696320813;36.64078115897399;1835.7057243265904;376.04622288282076;251.26413924238037;0.0
2032.0;68.36880703324239;2.5158203050335204;76.50000000000018;34.29201792258692;16.480000000000008;1064.0271628218525;39.24000000000024;213.36380916635497;1.0061752927875784;74.12604197540826;74.23496620139676;6.785310460802541;1862.6891877924982;343.74239999895303;242.85350255529934;0.0
2033.0;69.7141165571226;2.3885967021545262;68.85000000000025;46.31952688388036;13.184000000000012;1067.0428426180436;35.31600000000035;218.05745392247556;2.078762939180679;147.7880708832961;100.27197934084592;6.0280298521566165;1867.9684460167593;309.36815942643307;248.19587094069232;0.0
2034.0;71.38294885118637;2.2641915812768034;61.20000000000033;63.112535845173745;9.888000000000016;1068.4603873583465;31.39200000000049;230.65527577776663;3.1181444087705783;203.4564560098232;136.6252920993892;2.2348972977635686;1868.615432214718;273.79868221491137;262.53487798165884;3.4185202900396735e-12
2035.0;75.9206362809335;2.263059853967774;53.550000000000495;71.44554442054161;6.592000000000024;1057.4690540251195;27.468000000000664;254.25681010667643;4.6772166131554975;182.86694879916175;154.6644932728184;4.32254585293893;1850.5874863252466;240.4530194524071;289.39845573626445;1.199590481770914
2036.0;79.32477347045459;2.1830339405490617;45.900000000001064;85.10919915547413;3.29600000000004;1046.4777206918004;23.5440000000009;274.6775794184421;7.015824919732895;143.61166905635093;184.24341597503653;3.170518507139771;1829.119169111454;206.1650864407576;312.64164478288075;7.31172674186052
2037.0;86.57750814400919;2.237738868021552;38.250000003500034;84.40319915547424;1.1569450854071808e-12;1035.4863873584723;19.620000000001212;300.6941266334968;10.523737379598932;143.1176724453279;182.71507529072636;3.633561310009404e-12;1789.315798846955;171.87119999663204;342.2540220656729;14.51159835089042
2038.0;93.10459124247359;2.304418460759119;30.600000003502757;83.69719915547428;1.33726827418999e-12;1035.4863873585057;15.696000000001655;327.6300382709856;15.785606069397836;136.69844254642058;181.186734606416;4.124958205136496e-12;1761.8337519495387;133.84578498181762;372.9128320633242;29.2957101648058
2039.0;94.56178366440835;2.3696410427560544;22.950000003503277;82.99119915547438;1.4497258678473601e-12;1047.8475163697924;11.772000000002318;338.65589376208993;23.678409104095703;102.32465271969959;179.65839392210535;4.216920390975509e-12;1758.2465859882072;95.51290825878887;385.46260624896735;45.35395151745502
2040.0;92.15256182024689;2.3515414697239465;15.300000003503696;88.01542334161988;1.5383055894177044e-12;1057.4519370510372;7.848000000003462;345.6562475539561;35.51761365614046;64.41132417767936;189.2536075089479;3.8879505530151235e-12;1746.3478615438523;61.16510920336662;393.4305012898545;60.2445459601977
2041.0;90.72933215361404;2.339700513773069;7.650000003504066;95.5429862869149;1.6343988522908999e-12;1061.7551974793107;3.9240000000061106;352.1311999767178;42.234931380262196;28.65084752099726;203.22543395068257;3.841033057714631e-12;1726.16297024022;30.330954807374265;400.8003775592371;68.89864461214964
2042.0;90.5582708158154;2.3267620817843175;3.504385576027848e-9;104.70022731574129;1.7365415596340255e-12;1061.7551974793334;2.326956664237682e-10;364.07649800388435;42.2349313802659;1.1887566054489968e-8;222.4469276920379;3.832195106676837e-12;1701.871384060406;1.2603969653316975e-9;414.396673368221;74.87584616933576
2043.0;85.03582562391676;2.3545909497459183;3.5046800132227885e-9;118.22527204420633;1.8396799995527737e-12;1061.755197479343;3.0554398729333176e-10;373.7343389057941;42.23493138026717;1.0888787628407436e-8;251.47196197571472;3.6994951784326196e-12;1692.7178804702853;1.5909084116145815e-9;423.0547222566882;67.91167784718131
2044.0;78.75692804092826;2.39594522609763;3.504964690977554e-9;140.36399914764309;1.945434620376928e-12;1061.7551974793503;3.990477044166461e-10;386.47821924743045;42.234931380268094;9.964681288819633e-9;298.56230942495205;3.643729413552596e-12;1687.3470553600093;2.0593207182021442e-9;431.82937970646947;58.10682094024485
