Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2407.508949429974;512.9;5.942297543783116e-14;294.44648357002563;80.0;1130.4106069248198;2432.7402168785216
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2992.284087051401;586.8832468572044;2.1448140572616347e-14;378.95759999999956;108.79355774870903;707.0852501197214;1143.5041533772378
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3564.7618363007227;588.0695166287269;8.892138555430945e-14;304.6016960792144;109.88288981028516;684.8195055596155;1076.7445841638898
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;4223.725566804806;588.37619797897;1.2482420143084676e-13;132.34201095284112;112.19970779679898;678.3958695304246;1018.3138002080003
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;4929.436105931047;588.5043777882842;1.8640614008955114e-13;2.612534183023544e-13;114.65808724217278;670.0742310391587;960.706747908502
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;5550.47441703598;587.709583288224;2.4315214533672523e-13;4.135223233398053e-15;117.8266563200239;654.3894411801142;908.8142989076454
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;6086.691273360898;587.0640155468702;3.730266068908625e-13;0.0;120.92166702676138;638.3520948303526;856.2787112776136
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;6537.965997428914;586.5391252824033;3.171787645896151e-13;2.1700613246227462e-14;123.96553429797137;621.8654708051877;803.407890573802
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;6904.929826404055;585.38299785391;4.005985926010605e-13;0.0;127.61531387141088;600.3089323339462;756.80116391408
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;1263.0400829975124;584.3081292987539;0.0;5924.461418415472;131.22887473436177;577.5386097025694;709.1945684393296
2031.0;781.412781786314;781.412781786314;0.0;0.0;-1483.8003580084946;583.4026356140763;0.0;2944.850587178245;134.76688225258295;554.5305485074357;661.2077941758024
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;-2753.425067801917;582.6439715457689;0.0;1382.9264975125986;138.2621703893926;531.2725278133306;613.6969286429628
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;-3764.5295490977282;582.1473285670793;0.0;1039.4358894723086;141.5760351340553;508.0905467939713;565.0204441184403
2034.0;525.011714222208;525.011714222208;0.0;0.0;-4339.994963926105;582.2200717067544;0.0;518.2570573438297;144.20198442585192;487.3238711591398;503.6391298199878
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;-4886.565272174809;582.1003575224671;0.0;404.0146424270765;146.18706032530025;462.69005456814074;409.32577261013597
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;-5409.974763267092;581.4044750919326;0.0;296.0826851798213;148.77547817563587;431.8205307738731;321.4419967015078
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;-5826.983328532439;580.9505160042733;0.0;104.66869591917597;152.06234940877343;401.55981661364245;268.98286325465835
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;-6415.652120057913;583.636027515692;0.0;188.17638814651477;152.48510497677822;402.0236853955185;191.31712281929376
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;-7227.1856721383665;585.4273341797987;0.0;323.7828195160197;154.47792140553005;393.5382401664639;153.42578578873605
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;-7854.982775647586;640.0066826032115;3.208603800730105e-12;1.3504053094603516e-13;106.24517291395779;644.2335277070154;2.5831062465846792
2041.0;0.0;0.0;0.0;0.0;-8495.92551138993;640.9427357423226;2.2427465912622932e-11;2.0699099300497414e-13;107.20021467649205;638.757782697806;0.08791053957198793
2042.0;0.0;0.0;0.0;0.0;-9140.123136493801;642.4823068606387;1.7153182432320306;2.6668695304161466e-13;107.49535169652609;640.6109532100551;1.653488209575947
2043.0;0.0;0.0;0.0;0.0;-9788.456142867093;644.0134170046144;4.31958936867751;2.683289814584388e-13;107.76426143064921;642.3009159081222;3.0819830837543236
2044.0;0.0;0.0;0.0;0.0;-10440.849292075267;645.5339321348283;6.85921707334566;1.72372439517369e-13;108.00922395446057;643.841606762848;4.384952972707922
2045.0;0.0;0.0;0.0;0.0;-11097.112568681077;647.0419980914272;9.221278514383974;1.7260517419330748e-13;108.23233027354127;645.2458460165863;5.5730632865171765
2046.0;0.0;0.0;0.0;0.0;-11757.058903567751;648.5360117634028;11.410323123269913;1.7294297212576512e-13;108.43549607851531;646.5254168595583;6.656137595231084
2047.0;0.0;0.0;0.0;0.0;-12420.520768723585;650.0145946084317;13.447270547401951;1.7351245803074966e-13;108.6204751555641;647.691137848513;7.643212412511695
2048.0;0.0;0.0;0.0;0.0;-13087.336288561692;651.4765687012697;15.338951136837013;3.9908233492856527e-14;108.78887200738885;648.7529324274424;8.542590671150263
2049.0;0.0;0.0;0.0;0.0;-13757.366780080862;652.9209351051732;17.10955641399638;1.4581447222187717e-14;108.94215368387789;649.7198952025337;9.361893395073418
