Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;166.02568434104882;1.4554930790084244;153.0;12.708;49.44;164.87;78.48;110.84;11.39;324.09738812293017;27.51013231758485;433.0943999997707;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;280.0824281602253;1.2550860776285977;153.0;12.708;49.44;247.30499999999984;78.48;166.26;11.390000000000398;0.0;27.51013231758485;433.09439999988285;432.9328852520366;687.4847999999996;189.23932551307183;0.0
2023.0;210.15842308647922;1.2508051596120444;145.35;18.35599999999953;46.144000000000005;359.9661666666661;74.556;242.0006666666666;10.2510000000008;47.61127406020446;39.736857791989294;364.14628578460673;630.1578663112963;653.1105599999997;275.44835158013774;0.0
2024.0;130.6247218513212;1.291761227531287;137.70000000000007;24.003999999996914;42.848000000000006;534.4535833333306;70.632;281.01934761299316;9.112000000001212;0.0;51.96358326633584;293.93165426091775;935.6160686834959;605.5501324480804;319.8599290172367;0.0
2025.0;71.47954782535852;1.4080751060865002;130.05000000000015;23.29799999999853;39.552;748.1797633372773;66.708;273.6300142796605;7.9730000000017025;0.0;50.435242581933245;170.7712861261308;1309.7657695103846;583.8691900007412;311.4492923277651;0.0
2026.0;70.29047755617437;1.522127410672418;122.4000000000002;22.59200000000069;36.25599999999999;870.0385620115477;62.784000000000006;266.2406809463304;6.834000000002309;0.0;48.90690189764189;141.21706406629744;1523.092153139533;549.9878400000006;303.0386556382992;0.0
2027.0;67.17245044972339;1.6266103951915347;114.75000000000027;21.88600000000377;32.96;875.3281376717606;58.86;316.2177892036782;5.69500000000308;2.88188921921246;47.378561213306746;84.98040807159353;1532.352100380106;515.6135999999996;359.9232596182962;0.0
2028.0;65.94353562389666;1.7323494316894945;107.10000000000035;21.180000000008846;29.664;932.4771433860465;54.93599999999999;308.8284558703498;4.5560000000040946;3.0481970783959826;45.85022052892346;34.14306966836998;1632.3973236192626;481.2393599999998;351.51262292883035;0.0
2029.0;65.94667539136341;1.8245588524576166;99.45000000000046;20.474000000021455;26.368000000000194;1005.73463125745;51.012;301.43912253703206;3.417000000005522;5.4838217399210544e-5;44.32187984457934;26.421118042192457;1760.6421047214317;446.86512000000016;343.1019862393772;0.0
2030.0;65.92599201978801;1.8373881870282045;91.80000000000058;23.075911325729034;23.072000000000394;1062.1687831724414;47.088;322.55932064653825;2.278000000007785;1.3509512154513605e-9;49.954467572679896;10.14999582833177;1859.4359027251317;412.49088000000035;367.14127437209265;0.0
2031.0;66.24523388662514;2.473993535181258;84.15000000000074;32.95991132570886;19.7760000000006;1117.4778074459375;43.16400000000115;338.311584351899;1.139000000012561;6.436503466383493;71.35123715292228;2.434949594291702e-9;1956.2600488571557;378.1166399473886;385.07070874540096;0.0
2032.0;72.45374979329253;2.3764438806019563;76.5000000000009;44.14486698855174;16.480000000000867;1151.7993565756028;39.240000000002254;330.9222510185954;0.12072250731575145;31.645379700581138;95.56430059735652;1.803444800033697e-9;2016.3434571628015;343.7423999935813;376.6600720559661;0.0
2033.0;74.570616166249;2.2222393688823576;68.85000000000112;60.271822651377086;13.184000000001227;1140.8080232423822;35.31600000000331;394.74830729728956;0.7505837609709244;40.389712578540006;130.47574883184208;1.5156543085251426e-9;1997.1019955962138;309.3681599904609;449.3077313867685;0.0
2034.0;75.38186239147129;2.0859541296082704;61.20000000000139;81.99125614543519;9.888000000001732;1129.81668990909;31.392000000004654;449.68200595321935;1.1258756414521363;48.939401443248975;177.49372878808109;1.312081170589216e-9;1977.8605340294723;274.9939199852976;511.83399195206454;5.860581513961949e-11
2035.0;78.97547981316306;2.09648053157208;53.550000000001745;87.15193745841393;6.592000000002539;1118.8253565757825;27.468000000006437;476.18532842737335;1.688813462174025;56.269077426100885;188.66551237075947;1.2548039854104674e-9;1958.6190724627577;240.6196799907295;542.000423257634;0.5866804781560931
2036.0;81.97503807328899;2.0777495268608184;45.90000000000229;95.7228562967926;3.2960000000042444;1107.8340232424673;23.544000000008932;473.35318933539907;2.53322019324205;51.76812940205294;207.21973894666112;0.5725022043324983;1939.377610895999;206.24543999358974;538.7768451779732;1.7600417715129846
2037.0;87.43285029615387;2.1295439905096543;38.25000000000305;95.01685629701716;1.3379816860459041e-10;1096.8426899091467;19.620000000012652;532.6805535368227;3.7998302898360485;52.447428807500906;205.6913982627833;4.2096566822854215e-10;1920.136149329063;171.87119998872777;606.3040338339556;4.890331160354925
2038.0;95.15714688593829;2.192785240917208;30.60000000000402;94.3108562970515;1.5363038353618567e-10;1096.8426899091655;15.696000000019081;592.376812542034;5.699745434824971;47.81693337052214;204.16305757852322;4.602322854449358e-10;1920.136149329095;137.49695998675665;674.2511034225565;9.0105702304052
2039.0;96.80825514630071;2.254405201998083;22.950000000005154;93.60485629716986;1.6805016878646983e-10;1096.842689909186;11.772000000031253;592.3768125420376;8.549618152352767;33.72909581107923;202.63471689439672;4.751689639716143e-10;1920.1361493290515;103.12271998471994;674.2511034225612;13.347878376854329
2040.0;94.03929366583411;2.2406462071709004;15.300000000006992;102.29974307883111;1.7975326931211667e-10;1096.842689909205;7.848000000065776;592.3768125420391;12.824427228602618;19.023104900871278;221.4573078488819;4.724642055493161e-10;1919.4304238299749;68.7484799834461;674.251103422559;15.36570008245173
2041.0;91.36710272758232;2.2682059011122875;7.650000000010851;135.64200079638823;1.8918166177387067e-10;1096.842689909223;3.9240000001706288;592.3768125420403;19.236640842268105;9.301423840827653;293.6362440761904;4.689240191012435e-10;1916.612172866887;34.3742399804734;674.2511034225588;23.34000933663991
2042.0;88.93293430169443;2.31204015498792;6.25847909751558e-11;187.14487233555045;1.9637604542154598e-10;1096.8426899092399;7.186282941582281e-9;592.3768125420412;19.236640842316287;9.724702198082126e-11;405.12906834255995;4.586750651663542e-10;1909.8533308204624;5.297181025222211e-8;674.2511034225494;23.389300619087212
2043.0;82.77543920667335;2.354590949748271;6.636992310756097e-11;217.72494968350944;2.018319333029309e-10;1096.8426899092558;2.035189583882853e-8;592.376812542042;19.236640842331546;8.833587770424277e-11;471.3284682577128;4.2922967796102936e-10;1899.6082745766107;1.6133064582861256e-7;670.6640924600595;18.64047319735042
2044.0;75.45387623337643;2.395945226099971;6.873611636123954e-11;234.5416779897622;2.061719110444866e-10;1096.842689909272;1.1044021840479097e-6;592.3768125420428;19.236640842342922;6.377847202288547e-11;507.7331283813323;3.9664473690505417e-10;1887.087013229354;9.642700943101439e-6;659.4221925813846;16.706643299904766
2045.0;65.43719488322563;2.4361855039894595;7.105461103531539e-11;253.01820832361517;2.0973245916164873e-10;1096.8426899092913;6.97173296924028;592.3768125420438;19.23664084235401;4.763876926370896e-11;547.7309088542734;3.466418668259712e-10;1874.9943862167247;61.07238077013122;644.87551358883;15.70926519245164
2046.0;56.52076553202295;2.47538985228717;7.362023387803591e-11;281.71892062482766;2.1270783957579911e-10;1096.8426899093215;15.601729317291401;592.3768125420452;19.236640842367393;4.046121662914959e-11;609.8618809198006;2.393888978359095e-10;1865.6330007877843;136.6711487837194;631.9903436622948;13.904190251911272
