Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;168.52626454829368;1.4554930789746878;153.0;12.708;49.44;164.87;78.48;110.84;11.39;318.53600056455554;27.51013231758485;433.09439999995607;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.760605148358;1.25508607757177;153.0;12.708;49.44;247.30499999999998;78.48;166.25999999999948;11.390000000000446;0.0;27.51013231758485;433.09439999997585;432.9328852520663;687.4847999999996;189.2393255130296;0.0
2023.0;207.15852660796025;1.250805159557545;145.35;18.355999999999995;46.144000000000005;359.9661666666666;74.556;242.00066666666396;10.251000000000898;75.69890561969108;39.736857792066566;365.0704045631693;630.1578663113402;653.1105599999997;275.4483515800703;0.0
2024.0;130.77734275842647;1.2917612275147339;137.70000000000002;24.00399999999999;42.848000000000006;534.4535833333327;70.632;234.61133333334396;9.112000000001363;0.8405977165313188;51.96358326654798;314.766204319154;935.6160686836168;618.0080134135069;267.0377148905078;0.0
2025.0;71.4174136048188;1.408039779718114;130.05;23.298000000000005;39.552;625.8176907921502;66.708;227.22200000001828;7.973000000001924;0.0;50.43524258223691;175.46451118031328;1095.5583531122377;584.3620800000003;258.62707820091936;0.0
2026.0;67.09080555718363;1.522254270549505;122.40000000000002;22.59200000000003;36.25599999999999;789.4020360893479;62.784000000000006;219.83266666670346;6.834000000002619;6.286910173725925;48.906901897926616;149.89141361631297;1381.9296055801904;549.9878400000006;250.2164415114584;0.0
2027.0;68.52935393963249;1.6251088942573686;114.75000000000001;21.88600000000009;32.96;795.200965712211;58.86;246.8531858183111;5.695000000003505;17.75614665103752;47.37856121361694;148.1532515539298;1392.0812294171637;515.6135999999996;280.97155289888326;0.0
2028.0;66.72064881147074;1.630686132331612;107.10000000000002;27.491637251039805;29.664;870.0735215938354;54.93599999999999;241.93618265246897;4.5560000000046745;25.92025196925185;59.5135802961225;100.053130864371;1523.1533534907837;481.2393599999998;275.37495502414436;0.0
2029.0;65.91584116478015;1.5917857003429434;99.45000000000003;38.081637251039744;26.368000000000045;920.2376240391541;51.012;234.5468493194159;3.4170000000063223;14.394718142553975;82.43869056077598;70.32561904165593;1610.9707838206573;446.86512000000016;266.9643183349407;0.0
2030.0;68.54268570198516;1.5032845483196018;91.80000000000003;51.47445587655959;23.072000000000088;957.6069698573494;47.088;243.3493601334328;2.278000000008934;28.007653640888904;111.43131036668247;43.677905530598416;1676.3896742799857;411.1730446881039;276.9834522772645;0.0
2031.0;69.74011384055791;7.475631463893417;84.15000000000006;70.16227450207941;19.77600000000013;946.6156365240765;43.164;361.3293735333686;1.1390000000144607;42.498352735482825;151.88648530491506;6.344771240050058;1655.0203017244125;357.373572103759;411.26986007099083;0.0
2032.0;69.82686253916643;7.224365028879733;76.50000000000006;95.54650244035913;16.480000000000192;955.1977707359795;39.24;353.9400402005597;0.27317312899466667;79.40322102652925;206.83797014610312;4.987965010187419e-10;1672.1721229697757;342.38028332208404;402.85922338222224;0.0
2033.0;69.08067789124108;6.596397471408214;68.85000000000008;130.2746396913987;13.184000000000271;965.4824733681245;35.31600000000001;377.6320100698306;0.9792596934834483;68.32896233785874;282.01704245640747;3.255980711748306e-10;1690.176554681634;309.3681599999826;429.8257360619926;0.0
2034.0;68.9826515326748;5.8981581701749395;61.20000000000009;175.8203131100284;9.888000000000382;968.1642029032531;31.39200000000001;403.33856665104406;1.4688895402192972;60.77687455240313;380.6137927113659;2.7620255196188017e-10;1694.8711985631146;274.9939199999863;459.08527791627904;2.1530132358764366e-11
2035.0;71.93657188552937;5.693770027007802;53.55000000000011;184.77031738507006;6.59200000000056;989.3229204018785;27.468000000000007;434.1403761487999;2.2033343103251797;60.745064930580256;399.9886590828913;1.1450044064941827;1731.9117137767728;240.61967999998777;494.1443038632144;0.38271048156801035
2036.0;76.12340610531056;5.348821518652492;45.900000000000155;211.21644854829086;3.296000000000937;987.0522354290018;23.544000000000015;458.9551860934697;3.3050014654841933;65.02039459078755;457.23893981852285;1.4672336050125225;1727.9366457562794;206.24543999998795;522.3888479306904;2.296262888823288
2037.0;85.63615898858227;5.316292388503825;38.25000000000021;210.51044854829138;2.970275525082982e-11;976.0609020956804;19.62000000000002;508.5810593112825;4.957502198220489;77.72270297178615;455.71059913421385;9.364912079931432e-11;1708.6951841895404;171.8711999999881;578.8736715546613;4.512850358861326
2038.0;91.64468865927905;5.372481692262558;30.600000000000293;209.80444854829153;3.517773428531478e-11;979.962952059187;15.696000000000026;536.0889342308288;7.436253297276789;71.15138843766958;454.1822584499037;1.0977988872216305e-10;1715.5261247248905;137.49695999998812;610.183497706762;9.971719304076494
2039.0;89.4230155573207;5.494742974371378;22.950000000000372;209.09844854829186;3.90266309235111e-11;1032.9671597032718;11.772000000000036;536.0889342314424;11.154379945932604;50.86031790057844;452.6539177655937;1.1288269187689479e-10;1805.0314362824531;103.122719999986;609.9401826554771;14.85400698323117
2040.0;87.74579863413655;5.4870082126046675;15.300000000000505;216.90998334427027;4.264086179490261e-11;1073.0411417570695;7.848000000000052;536.0889342319847;16.731569918885725;31.24939723120005;469.5642384959034;1.1285717713003969e-10;1864.677115245501;68.74847999998339;609.8784544661347;21.77553773266348
2041.0;87.99216125989248;5.468830082879236;7.650000000000813;229.5214005187059;4.661470886697207e-11;1103.6963359210515;3.9240000000000914;536.0889342324491;25.097354878330997;15.35618749312929;496.86528942295564;1.1605615118858337e-10;1907.1282268012353;34.37423999998079;609.7554504461863;34.76500687765686
2042.0;92.55185005380491;5.454227854037648;1.1760428413160439e-11;242.6996372301788;5.086003217632252e-11;1103.6963359241809;4.109698857264465e-12;536.0889342328413;30.349567571042673;2.7635572299846507e-11;525.393384768019;1.2152795249760345e-10;1904.1815436567804;2.5996792962170573e-11;610.1834977079754;44.42959951108701
2043.0;91.09849055711821;5.50330904747399;1.2298361958419876e-11;249.13412490044215;5.49056909538184e-11;1103.6963359242027;6.098521713712708e-12;536.0889342330177;30.349567571069937;2.7144950577366275e-11;539.3226897101663;1.2183402700729792e-10;1902.2427712179724;4.059586804911325e-11;609.9111520901178;41.63508134362938
