Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;5.006995928507055e-17;2.5361741331649345e-17;6.541148800792603e-13;8.678872886175869e-14;0.02238414068632514;0.0;0.0;0.0;0.0;0.0;0.0;0.04749885891420537;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.2497605292333657e-17;1.9907009318126508e-17;4.570645279688914e-13;6.064760930442777e-14;0.025428205143215858;0.0;0.0;0.0;0.0;0.0;0.0;0.052774187681116365;0.0;0.0
2023.0;65.33333333333333;0.3266666666666672;0.12825000000715056;0.12825000000136208;3.5776037018135426e-17;2.1539096827662735e-17;8.929972120124881e-13;1.1847827425463628e-13;0.028472224237758068;0.0;0.0;0.0;0.0;0.0;0.0;0.058049429589481706;0.0;0.0
2024.0;60.66666666666667;0.30333333333333395;1.1231704094104173;1.1843444894718254;4.563565380950948e-17;2.885598644214564e-17;0.011823652737866595;0.012000219024369627;0.03229286766773842;0.0;0.0;0.0;0.0;0.0;0.0;0.06322903422493638;0.0;0.0
2025.0;56.0;0.28000000000000064;1.116420409412051;1.177594489472143;6.016152369184994e-17;5.5112643609782866e-17;0.029318137629184816;0.029466561322172846;0.03606338271782788;0.0;0.0;0.0;0.0;0.0;0.0;0.06808704347495442;0.0;0.0
2026.0;51.33333333333333;0.2566666666666673;12.408874503502933;13.081789384187823;8.054816286449948e-17;1.1838323172179429e-16;1.5128802638321075;1.5229051988907476;0.03529224322411504;0.0;0.0;0.0;0.0;0.0;0.0;0.06448063730397172;0.0;0.0
2027.0;46.666666666666664;0.23333333333333398;12.402124503506377;13.075039384190356;1.1586969984539083e-16;3.3875102391584247e-16;2.221973146694641;2.626681661026295;0.02627409654966457;0.0;0.0;0.0;0.0;0.0;0.0;0.05153369903140735;0.0;0.0
2028.0;42.0;0.21000000000000066;136.55161953852453;143.95368322606566;1.2064499914421649e-16;3.8994839249157876e-16;6.654182956390004;6.120384768525763;0.0063507050036475275;0.0;0.0;0.0;0.0;0.0;0.0;0.02811809585653183;0.0;0.0
2029.0;37.333333333333336;0.18666666666666734;136.54486953852734;143.9469332260662;1.270571237204064e-16;4.682889064322244e-16;7.782833938739748;7.173610274112543;0.010349309867346553;0.0;0.0;0.0;0.0;0.0;0.0;0.03211717888353999;0.0;0.0
2030.0;32.666666666666664;0.16333333333333408;1502.121814923762;1583.5445154867205;0.0;0.0;290.71463733536945;278.7492710278004;41.30944892455988;0.0;0.0;0.0;290.714637335367;278.7492710278003;41.30944892455989;-2.4166790840332273;21.863303044483075;0.0
2031.0;28.0;0.1400000000000008;1502.115064923763;1583.5377654867204;0.0;0.0;308.37657061273273;300.05488162124334;32.893441719512246;0.0;0.0;0.0;308.3765706127308;300.0548816212437;32.89344171951224;-2.5035943401628304;19.004410939425604;0.0
2032.0;23.333333333333332;0.11666666666666752;1502.1083149237643;1583.531015486721;0.0;0.0;305.74141096682246;297.82236482816637;36.23028618158037;0.0;0.0;0.0;305.74141096682075;297.8223648281664;36.23028618158036;-2.505505913896322;18.68866849878822;0.0
2033.0;18.666666666666668;0.09333333333333427;1502.1015649237654;1583.524265486721;0.0;0.0;302.5237075691486;294.77249986766077;40.72293455008319;0.0;0.0;0.0;302.5237075691448;294.7724998677287;40.72293455008319;-2.5009534740867347;18.584706081591168;0.0
2034.0;14.0;0.07000000000000105;1502.0948149237663;1583.5175154867213;0.0;0.0;299.549707821024;291.934807826871;45.6462327516602;0.0;0.0;0.0;299.54970782103186;291.9348078268713;45.64623275166021;-2.497314910681809;18.461247858681823;0.0
2035.0;9.333333333333334;0.04666666666666785;1502.088064923767;1583.5107654867213;0.0;0.0;296.7736165697293;289.28961355275254;51.091269727369884;0.0;0.0;0.0;296.7736165697306;289.2896135527477;51.09126972736989;-2.4945083697676877;18.31749276997735;0.0
2036.0;4.666666666666668;0.023333333333334674;1502.0813149237676;1583.5040154867215;0.0;0.0;293.8704760679405;286.4979066957122;56.93651931670171;0.0;0.0;0.0;293.8704760679481;286.49790669570945;56.93651931670161;-2.492866886962129;18.150649451073008;0.0
2037.0;7.832270585924833e-16;1.3739054872145746e-15;1502.0745649237685;1583.4972654867217;0.0;0.0;290.7967891663379;283.5518076377577;63.30828063573457;0.0;0.0;0.0;290.79678916631616;283.5518076377578;63.3082806357346;-2.491728939526526;17.973329325665695;0.0
2038.0;1.2967733616303027e-15;4.0930716419252424e-15;1502.0678149237694;1583.490515486722;0.0;0.0;286.92003199537135;279.779406127347;70.06602773786959;0.0;0.0;0.0;286.92003199533735;279.77940612734704;70.06602773786965;-2.4892046660450813;17.783873368502515;0.0
2039.0;1.678924562265719e-15;5.007826944126472e-15;1502.0610649237703;1583.4837654867222;0.0;0.0;283.0277040019231;275.9477591051675;77.19795892545662;0.0;0.0;0.0;283.02770400193754;275.94775910516734;77.19795892545656;-2.4868279992099938;17.597601241803986;0.0
2040.0;1.066919781916807e-14;1.8165212769178653e-14;1502.0543149237715;1583.4770154867224;1.7533822647532133e-16;7.521601414793988e-16;5.216819686947587;4.707115057061256;0.11908718708591548;0.0;0.0;0.0;0.0;0.0;0.0;0.11104289390048235;0.0;0.0
2041.0;1.457465029907163e-14;2.8464252761979836e-14;1502.0475649237728;1583.4702654867226;1.8098679352161182e-16;9.16537489942357e-16;4.416453308232315;3.94644799694125;0.13514291509161727;0.0;0.0;0.0;0.0;0.0;0.0;0.1207053227050363;0.0;0.0
2042.0;1.736587779447332e-14;3.430974311639014e-14;1502.0408149237744;1583.4635154867228;1.8514562435021055e-16;1.0323758056373258e-15;3.957019564482974;3.5072717934373934;0.1522065428878804;0.0;0.0;0.0;0.0;0.0;0.0;0.13042335627458088;0.0;0.0
2043.0;2.0007092379121914e-14;3.961865793157606e-14;1502.040814923769;1583.4635154867217;1.8875920343336492e-16;1.1423345253623508e-15;3.9918814118546613;3.5334845296890487;0.16905536988509473;0.0;0.0;0.0;0.0;0.0;0.0;0.1400609068314435;0.0;0.0
2044.0;2.2838408091583087e-14;4.523252092497417e-14;1501.039144514368;1582.4006709972518;1.9216489746142564e-16;1.2561457535705524e-15;4.2908636781775105;3.807378502836319;0.18881865480303542;0.0;0.0;0.0;0.0;0.0;0.0;0.14949349181468735;0.0;0.0
2045.0;2.600690508121618e-14;5.147269593442968e-14;1501.0391445143694;1582.4006709972518;1.9542860727762093e-16;1.377081441022297e-15;4.575985748007499;4.073571899776674;0.21325127406909403;0.0;0.0;0.0;0.0;0.0;0.0;0.15958426717165833;0.0;0.0
