Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2340.139229550957;512.9;3.284791232419093e-14;361.81620344904235;80.0;1137.9093477086294;2394.447204790608
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2917.1552002095227;594.6424138228466;1.4025319534233248e-14;378.95759999721895;103.16403816481105;716.3309636364716;1129.712052574143
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3481.9603267885886;595.7421393035836;1.9668613200803095e-14;304.60169607461324;104.20464875905044;694.062952346911;1062.9080187054594
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;4129.772340004685;595.8201524694357;2.5606994497918978e-14;136.04977375036168;106.5108724752583;685.5338791028723;1003.676876575367
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;4827.734359164033;596.252897753605;3.5165494648159435e-14;1.5733504305788277e-9;108.58723536503635;679.1095891219867;942.4020950048815
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;5441.052379425035;595.4298741321281;5.107940969067276e-14;2.6957205251036642e-11;111.63594904630236;663.1378486567572;889.7551437826869
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;5969.588732104896;594.7445191919279;9.032659798076381e-14;0.0;114.61992046549672;646.8322234780128;836.4974815765801
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;6413.213609686818;594.1889717681635;9.782478787526832e-14;3.3428238369650055e-10;117.5411855897779;630.2031453996896;782.6465867755195
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;6772.449911897577;593.1105246181984;1.3111534275835059e-13;9.407276076571413e-11;121.0150385432864;609.3087048543746;735.8106818374124
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;1122.9039610099317;591.9643367746316;0.0;5924.461418420697;124.56590107400373;586.2536884375529;688.6660608263146
2031.0;781.412781786314;781.412781786314;0.0;0.0;-1326.2950618816944;591.013699243053;0.0;2639.5981054348877;127.97963977837533;562.9682011530292;639.4732938904982
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;-2596.6662697948327;590.2147870765111;0.0;1376.1021801015722;131.38540101621285;539.4496648999133;592.4362213729079
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;-3608.830239760925;589.5830504799868;0.0;1033.0596562296823;134.7011526909326;515.6905714228194;544.9180344189667
2034.0;525.011714222208;525.011714222208;0.0;0.0;-4251.986562306549;589.3187738654767;0.0;578.8492629023549;137.6154211247317;493.2220283917355;490.14614423407113
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;-4800.19112882616;589.2270591307412;0.0;398.52219908970875;139.52761689320644;469.3360268672927;398.5221990882893
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;-5335.772036828387;588.8473382783084;0.0;300.81123890339006;141.52074575086505;441.20465844828226;300.8112389036057
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;-5869.363609103671;588.5887896211311;0.0;213.6134293122544;143.90710880058376;413.45435458354893;221.51806251460823
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;-6393.029593576286;590.2391016714803;0.0;116.5705069378693;145.28799530637193;404.65699486449364;157.05924963329778
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;-7055.223068769788;591.9929145070711;0.0;167.87716230179558;147.21958583417575;397.14650730097924;119.48378640405005
