Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;189.86335366440986;3.276090959674099e-10;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.1601243099893;27.51013231758485;433.0943999999236;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;389.72211391920024;1.9250258678535543e-10;153.0;12.708;49.44;247.305;78.48;166.25999999999976;11.39;336.1966120826066;27.51013231758485;433.094399999903;432.932885252074;687.4847999999996;189.2393255130555;0.0
2023.0;326.2884532309298;4.6365365116513794e-10;145.35;18.355999999999874;46.144000000000005;359.9661666666667;74.556;242.00066666666544;10.251;93.58706920889416;39.73685779203993;364.4863155828852;630.157866311352;653.1105599999997;275.44835158010966;0.0
2024.0;174.056962417883;4.590430468618622e-10;137.70000000000002;24.00399999999853;42.848000000000006;534.4535833333333;70.632;234.6113333333422;9.112;6.474367773021809;51.96358326647544;292.09393954105553;935.6160686836487;615.5294084345983;267.03771489060426;0.0
2025.0;71.09954495210997;1.4302990350186397e-9;130.05000000000004;23.297999999998893;39.552;740.6399691028464;66.708;227.22200000001175;7.972999999999999;0.0;50.4352425819991;108.2226823010801;1296.5665827892767;548.8390575152853;258.6270782009586;0.0
2026.0;65.12707829002059;1.8516905858044874e-9;122.40000000000003;22.591999999999317;36.25599999999999;821.0659941572126;62.784000000000006;219.8326666666847;6.833999999999999;0.0;48.90690189760968;68.83566527383171;1437.3606268892436;495.16553877605503;250.2164415114098;0.0
2027.0;89.32882386010141;1.3781848684499637e-9;114.75000000000004;21.885999999999804;32.96;810.0746608239206;58.86;223.8663179547429;5.695000000000001;5.333851164651453;47.37856121338791;118.92247753893204;1418.1191653225576;492.3589605122894;254.80759662462225;2.1928307304040045e-15
2028.0;86.93300733728366;1.700679860429261e-9;107.10000000000005;21.180000000000273;29.664;864.7933527418113;54.93599999999999;227.9602051332588;4.556000000000001;7.777585539116542;45.8502205290197;98.69800104983072;1513.9098738372727;448.9276038845088;259.4673130229044;3.641308899965341e-15
2029.0;84.49432632043562;2.2336349678650397e-9;99.45000000000007;20.474000000000853;26.36800000000011;935.1826148560804;51.012;225.12762976469298;3.4170000000000003;8.358410588279849;44.32187984461067;69.35025698474297;1637.1335302044913;396.3706781772589;256.24323836736363;4.053696555046255e-15
2030.0;81.82418751828924;2.4962670241560384e-9;91.80000000000008;19.768000000001557;23.07200000000022;983.4232239464316;47.088;234.88057929029046;2.2780000000000014;10.029447069151292;42.7935391602511;57.09727801149654;1721.5836872162915;350.8256566893266;267.3441741906408;4.577679575230582e-15
2031.0;79.12998273421016;6.576082557855334e-9;84.15000000000012;19.062000000002428;19.776000000000337;1029.9725586722452;43.16400000000007;235.13486435956457;1.139000000000002;11.289873467777435;41.265198475853566;41.79932416949462;1803.0730941810145;304.12008933104335;267.63360481124454;5.208908895781847e-15
2032.0;76.52153795663297;1.1620400510379816e-5;76.50000000000013;18.3560000000035;16.480000000000487;1072.1834600706507;39.240000000000144;240.9884190910487;9.231526188680097e-15;12.654002092526264;39.091080272277146;30.180667358328616;1875.9651632625205;257.1838190789329;273.33851322557626;3.0684924253328573e-15
2033.0;73.84105854416046;-1.0926826137834803e-5;68.85000000000016;17.65000000000483;13.184000000000689;1109.6289450399993;35.316000000000216;242.75862508801077;6.21524512566457e-14;15.425856860201337;36.92529824839854;22.06358701934846;1940.4965749584162;218.7813161490584;272.6263512048591;1.365049514080293e-14
2034.0;71.11591236804007;-1.3920441363268679e-6;61.20000000000021;16.944000000006497;9.888000000000972;1145.9134849223753;31.39200000000029;247.9780903646898;9.174829981559672e-14;18.598790706583788;34.89504631534608;14.11640097373386;1999.637945895926;182.24488731233058;275.41147511500145;1.5867290176414758e-14
2035.0;68.43784289819172;-1.1831250079751506e-5;53.55000000000025;16.23800000000862;6.5920000000014225;1180.7779986768016;27.468000000000384;250.3725740815276;1.3544031915720488e-13;21.51701756329303;32.51714059534942;8.36324440606594;2055.2038239829326;149.70288091706547;274.7731608037772;1.7700881285202467e-14
2036.0;65.78722412755197;-1.83950989581182e-5;45.90000000000033;15.53200000001138;3.2960000000023575;1210.514138820326;23.544000000000505;266.50715122487213;2.0146810322723848e-13;24.449015507219464;29.070004556509865;3.5510844053568658;2102.691221612081;118.61784627816769;284.0309053424134;1.939281650214907e-14
2037.0;63.98322163179559;3.764799596268001e-7;38.25000000000046;14.82600000001511;3.062778359339388e-11;1261.4653202118984;19.620000000000662;259.1178178922961;3.009872094972435e-13;22.271397892633864;26.720192500959453;4.6838412627118126e-11;2175.516536164349;86.25173766160422;271.0941040421523;7.089404419116873e-14
2038.0;61.110476600805804;0.00018020363624989124;30.600000000000666;14.1200000000204;3.4412778667579017e-11;1296.819731041208;15.696000000000875;259.11781789237904;4.50431441176894e-13;18.20794295204971;24.07425760971896;4.635653906274874e-11;2221.1186294370145;63.081648743285044;271.9285534147309;1.8462238271942288e-13
2039.0;58.09347851967581;0.0026845043593478816;22.950000000001037;13.414000000028322;3.6884349520842935e-11;1332.739639085015;11.772000000001192;259.1178178924321;6.744747795298128e-13;14.087330911256199;20.638971608560887;4.207430091854226e-11;2262.3581748759175;46.074635053736166;271.9523868173377;2.9553500673635384e-13
2040.0;54.81812919349401;0.024166458121106286;15.300000000001761;12.708000000041041;3.9100936654546503e-11;1371.0661785865252;7.848000000001706;259.1178178924766;1.0098833735785209e-12;10.630198675123111;18.98629020763117;3.8826425177403456e-11;2300.0759014916634;29.680393317193854;272.4582521051022;3.680838697663222e-13
2041.0;51.19897128946779;0.16182569676888311;7.650000000003351;12.70800000006404;4.126908870318253e-11;1417.8831346782151;3.9240000000030504;259.11781789252575;1.507561043138958e-12;2.6575496687938176;19.648389274141003;3.938492909520313e-11;2341.556197408854;11.458079999097734;272.8942170334121;5.300795107584369e-13
